timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 15:56:14,7140,7607,1559,16384,17.0,98.0,17772,VDD_IN,30511,8326,8784,17554,17772,4028,3955,3.0,1.0,6.0,2.0,0.0,90.0,64.062,65.687,63.937,62.937,63.312,65.687
08-11-2026 15:56:15,7142,7607,1559,16384,25.833333333333332,98.0,18203,VDD_IN,31200,8327,9042,17555,18203,4028,3955,14.0,6.0,8.0,43.0,0.0,84.0,64.437,65.625,63.937,62.906,63.312,65.625
08-11-2026 15:56:16,7142,7607,1559,16384,25.333333333333332,98.0,17929,VDD_IN,30747,8328,8823,17556,17929,4028,3995,20.0,7.0,3.0,38.0,0.0,84.0,64.468,65.718,63.937,63.0,63.25,65.718
08-11-2026 15:56:17,7142,7607,1559,16384,16.166666666666668,98.0,17811,VDD_IN,30472,8329,8627,17557,17811,4028,4034,4.0,3.0,2.0,2.0,0.0,86.0,64.093,65.656,64.062,63.031,63.281,65.656
08-11-2026 15:56:18,7143,7607,1559,16384,16.333333333333332,98.0,17850,VDD_IN,30550,8330,8666,17557,17850,4028,4034,6.0,1.0,1.0,1.0,3.0,86.0,64.156,65.625,64.0,62.875,63.281,65.625
08-11-2026 15:56:19,7143,7607,1559,16384,15.166666666666666,98.0,17732,VDD_IN,30276,8330,8471,17558,17732,4028,4073,1.0,2.0,5.0,0.0,0.0,83.0,64.031,65.656,63.906,62.968,63.187,65.656
08-11-2026 15:56:20,7143,7607,1559,16384,19.333333333333332,98.0,17850,VDD_IN,30433,8330,8510,17558,17850,4028,4073,5.0,3.0,5.0,8.0,11.0,84.0,64.156,65.437,63.906,62.968,63.25,65.437
08-11-2026 15:56:21,7142,7607,1559,16384,24.166666666666668,98.0,18242,VDD_IN,31084,8331,8652,17560,18242,4028,4190,46.0,5.0,7.0,3.0,0.0,84.0,64.531,65.531,63.937,63.062,63.343,65.531
08-11-2026 15:56:22,7142,7607,1559,16384,23.666666666666668,97.0,17850,VDD_IN,30277,8331,8237,17560,17850,4028,4190,27.0,1.0,8.0,21.0,0.0,85.0,64.218,65.468,64.062,63.062,63.375,65.468
08-11-2026 15:56:23,7142,7607,1559,16384,16.0,98.0,17850,VDD_IN,30200,8330,8120,17561,17850,4029,4230,5.0,2.0,1.0,3.0,0.0,85.0,64.218,65.468,64.031,62.906,63.281,65.468
08-11-2026 15:56:24,7142,7607,1559,16384,16.0,97.0,17732,VDD_IN,29965,8330,7925,17561,17732,4029,4308,6.0,2.0,1.0,1.0,0.0,86.0,64.375,65.375,63.906,62.968,63.25,65.375
08-11-2026 15:56:25,7143,7607,1559,16384,19.5,99.0,17772,VDD_IN,30122,8329,8042,17562,17772,4030,4308,4.0,5.0,7.0,16.0,0.0,85.0,64.5,65.156,63.906,62.968,63.281,65.156
08-11-2026 15:56:26,7143,7607,1559,16384,16.666666666666668,99.0,17654,VDD_IN,30120,8329,8354,17562,17654,4030,4112,2.0,4.0,3.0,5.0,0.0,86.0,64.5,65.625,63.937,62.968,63.343,65.625
08-11-2026 15:56:27,7144,7607,1559,16384,26.333333333333332,99.0,18125,VDD_IN,31123,8330,8925,17563,18125,4030,4073,5.0,3.0,6.0,60.0,0.0,84.0,64.375,65.906,64.0,62.906,63.375,65.906
08-11-2026 15:56:28,7144,7607,1559,16384,23.166666666666668,99.0,17693,VDD_IN,30276,8331,8549,17563,17693,4030,4034,5.0,22.0,3.0,18.0,0.0,91.0,64.062,65.75,64.062,62.906,63.343,65.75
08-11-2026 15:56:29,7144,7607,1559,16384,16.5,97.0,17693,VDD_IN,30392,8332,8744,17564,17693,4030,3955,5.0,2.0,1.0,2.0,0.0,89.0,64.187,65.812,63.937,62.906,63.25,65.812
08-11-2026 15:56:30,7145,7607,1559,16384,16.833333333333332,97.0,17850,VDD_IN,30629,8332,8784,17564,17850,4030,3995,2.0,6.0,5.0,3.0,0.0,85.0,64.468,65.562,63.875,63.031,63.218,65.562
08-11-2026 15:56:31,7144,7607,1559,16384,19.333333333333332,98.0,17772,VDD_IN,30393,8333,8666,17565,17772,4030,3955,4.0,3.0,14.0,11.0,0.0,84.0,64.343,65.531,64.062,63.062,63.218,65.531
08-11-2026 15:56:32,7143,7607,1559,16384,15.333333333333334,98.0,17693,VDD_IN,30237,8334,8549,17565,17693,4030,3995,2.0,1.0,1.0,5.0,0.0,83.0,64.0,65.5,64.031,62.875,63.281,65.5
08-11-2026 15:56:33,7144,7607,1559,16384,29.0,97.0,18242,VDD_IN,31279,8335,9003,17566,18242,4030,4034,9.0,66.0,7.0,6.0,0.0,86.0,64.187,65.656,64.062,62.875,63.375,65.656
08-11-2026 15:56:34,7144,7607,1559,16384,18.333333333333332,98.0,17732,VDD_IN,30198,8335,8393,17567,17732,4030,4073,15.0,2.0,6.0,6.0,0.0,81.0,64.375,65.468,63.937,62.906,63.312,65.468
08-11-2026 15:56:35,7152,7607,1559,16384,18.333333333333332,97.0,17929,VDD_IN,30512,8335,8432,17567,17929,4030,4151,30.0,4.0,6.0,5.0,22.0,43.0,64.218,65.875,63.937,63.0,63.437,65.875
08-11-2026 15:56:36,7139,7607,1559,16384,33.666666666666664,97.0,18125,VDD_IN,30811,8336,8496,17568,18125,4030,4190,92.0,8.0,18.0,11.0,73.0,0.0,64.437,65.781,64.031,63.062,63.406,65.781
08-11-2026 15:56:37,7139,7607,1559,16384,17.166666666666668,98.0,17811,VDD_IN,30161,8335,8081,17569,17811,4031,4269,4.0,2.0,7.0,4.0,86.0,0.0,64.031,65.843,63.937,62.906,63.25,65.843
08-11-2026 15:56:38,7139,7607,1559,16384,16.0,99.0,17408,VDD_IN,29218,8333,7495,17569,17408,4031,4315,2.0,5.0,5.0,2.0,67.0,15.0,64.468,65.25,63.906,63.0,63.25,65.25
08-11-2026 15:56:39,7139,7607,1559,16384,30.833333333333332,99.0,18242,VDD_IN,31201,8334,8769,17570,18242,4032,4190,67.0,21.0,6.0,7.0,0.0,84.0,64.468,65.781,63.906,63.0,63.437,65.781
08-11-2026 15:56:40,7140,7607,1559,16384,17.0,99.0,17811,VDD_IN,30433,8335,8471,17570,17811,4032,4151,2.0,6.0,2.0,7.0,0.0,85.0,64.093,66.031,63.937,62.968,63.312,66.031
08-11-2026 15:56:41,7142,7607,1559,16384,21.833333333333332,99.0,17693,VDD_IN,30237,8335,8510,17571,17693,4032,4034,6.0,20.0,9.0,5.0,0.0,91.0,64.375,65.562,64.031,62.937,63.343,65.562
08-11-2026 15:56:42,7142,7607,1559,16384,16.833333333333332,99.0,17811,VDD_IN,30472,8336,8666,17571,17811,4032,3995,2.0,4.0,2.0,2.0,0.0,91.0,64.0,65.718,64.031,62.968,63.343,65.718
08-11-2026 15:56:43,7142,7607,1559,16384,16.333333333333332,98.0,17889,VDD_IN,30667,8336,8823,17572,17889,4032,3955,1.0,3.0,3.0,2.0,0.0,89.0,64.187,65.75,64.031,63.031,63.218,65.75
08-11-2026 15:56:44,7142,7607,1559,16384,16.333333333333332,98.0,17693,VDD_IN,30354,8337,8666,17572,17693,4032,3995,3.0,5.0,3.0,3.0,0.0,84.0,64.343,65.656,63.937,63.0,63.312,65.656
08-11-2026 15:56:45,7141,7607,1559,16384,30.666666666666668,98.0,18203,VDD_IN,31279,8339,9081,17573,18203,4032,3995,67.0,6.0,5.0,22.0,0.0,84.0,64.187,65.843,63.968,63.062,63.406,65.843
08-11-2026 15:56:46,7141,7607,1559,16384,20.333333333333332,98.0,17889,VDD_IN,30653,8339,8730,17574,17889,4032,4034,9.0,6.0,11.0,9.0,0.0,87.0,64.093,65.593,64.062,63.187,63.406,65.593
08-11-2026 15:56:47,7142,7607,1559,16384,15.5,98.0,17772,VDD_IN,30355,8340,8549,17574,17772,4032,4034,2.0,2.0,1.0,5.0,0.0,83.0,64.218,65.562,64.031,63.031,63.25,65.562
08-11-2026 15:56:48,7142,7607,1559,16384,16.333333333333332,98.0,17850,VDD_IN,30433,8340,8471,17575,17850,4032,4112,6.0,2.0,2.0,4.0,0.0,84.0,64.187,65.625,63.968,63.0,63.375,65.625
08-11-2026 15:56:49,7142,7607,1559,16384,15.666666666666666,98.0,17654,VDD_IN,30042,8340,8276,17575,17654,4032,4112,2.0,6.0,1.0,3.0,0.0,82.0,64.375,65.75,64.031,63.062,63.25,65.75
08-11-2026 15:56:50,7144,7607,1559,16384,18.833333333333332,98.0,17968,VDD_IN,30590,8340,8432,17576,17968,4032,4190,5.0,4.0,14.0,4.0,0.0,86.0,64.312,65.75,64.0,62.937,63.281,65.75
08-11-2026 15:56:51,7146,7607,1559,16384,32.833333333333336,98.0,18242,VDD_IN,31007,8340,8535,17577,18242,4033,4230,13.0,20.0,56.0,8.0,14.0,86.0,64.218,65.843,64.062,62.968,63.406,65.843
08-11-2026 15:56:52,7146,7607,1559,16384,15.166666666666666,98.0,17575,VDD_IN,29612,8339,7768,17577,17575,4033,4269,3.0,1.0,2.0,2.0,0.0,83.0,64.406,65.75,63.937,62.937,63.281,65.75
08-11-2026 15:56:53,7146,7607,1559,16384,16.0,99.0,17497,VDD_IN,29574,8338,7808,17577,17497,4034,4269,2.0,7.0,1.0,2.0,0.0,84.0,64.781,65.187,63.906,63.031,63.406,65.187
08-11-2026 15:56:54,7146,7607,1559,16384,16.5,99.0,17732,VDD_IN,30276,8339,8432,17577,17732,4034,4112,2.0,6.0,2.0,4.0,0.0,85.0,64.343,65.625,64.031,63.093,63.312,65.625
08-11-2026 15:56:55,7147,7607,1559,16384,16.0,99.0,17654,VDD_IN,30159,8339,8432,17577,17654,4034,4073,5.0,2.0,2.0,1.0,0.0,86.0,64.062,65.656,64.031,63.125,63.375,65.656
08-11-2026 15:56:56,7145,7607,1559,16384,26.333333333333332,99.0,18125,VDD_IN,31084,8340,8925,17578,18125,4034,4034,27.0,12.0,22.0,6.0,0.0,91.0,64.281,65.406,64.156,63.0,63.531,65.406
08-11-2026 15:56:57,7146,7607,1559,16384,27.166666666666668,98.0,18007,VDD_IN,30887,8341,8925,17579,18007,4034,3955,44.0,5.0,20.0,6.0,0.0,88.0,64.25,65.625,63.968,63.062,63.312,65.625
08-11-2026 15:56:58,7146,7607,1559,16384,16.166666666666668,99.0,17850,VDD_IN,30589,8342,8744,17580,17850,4034,3995,2.0,3.0,2.0,4.0,0.0,86.0,64.468,65.625,63.968,63.0,63.312,65.625
08-11-2026 15:56:59,7146,7607,1559,16384,16.5,98.0,17850,VDD_IN,30589,8343,8744,17580,17850,4034,3995,7.0,2.0,3.0,2.0,0.0,85.0,64.25,65.937,64.0,63.031,63.312,65.937
08-11-2026 15:57:00,7147,7607,1559,16384,17.666666666666668,98.0,17889,VDD_IN,30628,8343,8705,17581,17889,4034,4034,3.0,3.0,7.0,6.0,1.0,86.0,64.0,65.875,64.062,63.093,63.312,65.875
08-11-2026 15:57:01,7146,7607,1559,16384,20.5,98.0,18046,VDD_IN,30849,8344,8769,17582,18046,4034,4034,9.0,6.0,18.0,3.0,1.0,86.0,64.093,66.0,64.125,62.906,63.312,66.0
08-11-2026 15:57:02,7146,7607,1559,16384,23.5,98.0,18164,VDD_IN,31045,8345,8808,17583,18164,4034,4073,40.0,8.0,6.0,4.0,0.0,83.0,64.312,65.937,64.0,62.937,63.281,65.937
08-11-2026 15:57:03,7146,7607,1559,16384,24.666666666666668,97.0,17968,VDD_IN,30668,8345,8588,17584,17968,4034,4112,33.0,19.0,5.0,6.0,0.0,85.0,64.437,65.812,64.0,63.031,63.25,65.812
08-11-2026 15:57:04,7146,7607,1559,16384,15.333333333333334,98.0,17654,VDD_IN,30003,8345,8198,17584,17654,4034,4151,2.0,1.0,5.0,1.0,0.0,83.0,64.218,65.968,64.031,63.0,63.312,65.656
08-11-2026 15:57:05,7147,7607,1558,16384,16.166666666666668,98.0,17772,VDD_IN,30121,8345,8159,17584,17772,4034,4190,3.0,2.0,4.0,2.0,0.0,86.0,64.218,65.625,64.062,62.937,63.312,65.625
08-11-2026 15:57:06,7147,7607,1558,16384,18.5,98.0,17929,VDD_IN,30396,8345,8237,17585,17929,4035,4230,4.0,12.0,5.0,4.0,0.0,86.0,64.25,65.687,63.968,62.937,63.375,65.687
08-11-2026 15:57:07,7148,7607,1558,16384,17.166666666666668,98.0,17850,VDD_IN,30161,8344,8003,17585,17850,4035,4308,4.0,2.0,4.0,7.0,0.0,86.0,64.343,65.593,64.0,63.031,63.281,65.593
08-11-2026 15:57:08,7148,7607,1558,16384,24.666666666666668,99.0,18085,VDD_IN,30591,8344,8198,17586,18085,4036,4308,53.0,5.0,3.0,2.0,0.0,85.0,64.687,65.125,64.0,63.031,63.5,65.125
08-11-2026 15:57:09,7148,7607,1558,16384,23.0,99.0,17889,VDD_IN,30511,8344,8432,17587,17889,4036,4190,17.0,4.0,11.0,19.0,0.0,87.0,64.281,65.437,64.0,63.031,63.343,65.437
08-11-2026 15:57:10,7148,7607,1558,16384,16.666666666666668,99.0,17811,VDD_IN,30433,8344,8510,17587,17811,4036,4112,1.0,3.0,6.0,3.0,0.0,87.0,64.156,65.75,64.031,62.937,63.281,65.562
08-11-2026 15:57:11,7149,7607,1558,16384,17.333333333333332,99.0,17732,VDD_IN,30315,8344,8549,17587,17732,4036,4034,3.0,4.0,7.0,2.0,0.0,88.0,64.25,65.562,63.968,62.968,63.25,65.562
08-11-2026 15:57:12,7148,7607,1558,16384,21.333333333333332,99.0,17654,VDD_IN,30198,8345,8549,17588,17654,4036,3995,4.0,16.0,9.0,6.0,1.0,92.0,64.093,65.406,63.937,62.937,63.187,65.406
08-11-2026 15:57:13,7148,7607,1558,16384,17.0,98.0,17929,VDD_IN,30692,8346,8808,17588,17929,4036,3955,2.0,2.0,5.0,2.0,0.0,91.0,64.375,65.593,63.968,63.0,63.281,65.593
08-11-2026 15:57:14,7149,7607,1558,16384,27.0,99.0,17536,VDD_IN,30203,8347,8901,17588,17536,4035,3766,4.0,4.0,6.0,67.0,79.0,2.0,64.312,65.75,63.968,63.093,63.375,65.75
08-11-2026 15:57:15,7059,7607,1554,16384,35.666666666666664,0.0,9021,VDD_IN,14301,8337,3015,17572,9021,4032,2265,71.0,28.0,39.0,33.0,21.0,22.0,63.906,63.281,63.718,62.812,62.656,63.906
08-11-2026 15:57:16,7150,7607,1540,16384,63.666666666666664,97.0,12340,VDD_IN,20074,8331,5164,17562,12340,4029,2570,57.0,57.0,56.0,97.0,58.0,57.0,63.5,64.625,63.406,62.718,62.5,64.625
08-11-2026 15:57:17,7155,7607,1540,16384,21.166666666666668,98.0,17419,VDD_IN,29456,8330,7925,17562,17419,4030,4112,14.0,6.0,12.0,18.0,77.0,0.0,63.593,65.187,63.531,62.75,62.812,65.187
08-11-2026 15:57:18,7156,7607,1540,16384,17.5,98.0,17889,VDD_IN,30356,8330,8237,17563,17889,4030,4230,3.0,3.0,6.0,2.0,91.0,0.0,64.0,65.343,63.562,62.843,62.968,65.343
08-11-2026 15:57:19,7156,7607,1540,16384,15.333333333333334,98.0,17772,VDD_IN,29966,8329,7886,17563,17772,4030,4308,0.0,2.0,4.0,1.0,85.0,0.0,63.812,65.343,63.781,62.812,63.031,65.125
08-11-2026 15:57:20,7151,7607,1540,16384,32.166666666666664,99.0,18242,VDD_IN,31124,8330,8652,17564,18242,4031,4230,10.0,6.0,73.0,22.0,82.0,0.0,64.156,65.031,63.843,62.812,63.125,65.031
08-11-2026 15:57:21,7150,7607,1540,16384,20.5,99.0,17458,VDD_IN,29807,8330,8276,17564,17458,4031,4073,9.0,6.0,4.0,20.0,84.0,0.0,64.125,65.343,63.718,62.812,63.093,65.343
08-11-2026 15:57:22,7154,7607,1540,16384,21.0,99.0,17340,VDD_IN,29617,8330,8315,17564,17340,4031,3962,7.0,4.0,17.0,7.0,91.0,0.0,63.875,65.062,63.75,62.875,63.062,65.062
08-11-2026 15:57:23,7154,7607,1540,16384,17.0,98.0,17811,VDD_IN,30550,8330,8784,17564,17811,4031,3955,3.0,2.0,4.0,2.0,91.0,0.0,64.156,65.375,63.781,62.906,63.093,65.375
08-11-2026 15:57:24,7154,7607,1540,16384,16.333333333333332,98.0,17889,VDD_IN,30667,8331,8823,17565,17889,4030,3955,2.0,1.0,7.0,1.0,86.0,1.0,63.812,65.5,63.781,62.781,63.125,65.5
08-11-2026 15:57:25,7154,7607,1540,16384,15.333333333333334,98.0,17772,VDD_IN,30433,8332,8666,17565,17772,4030,3995,3.0,2.0,1.0,1.0,83.0,2.0,63.843,65.625,63.656,62.781,63.062,65.625
08-11-2026 15:57:26,7157,7607,1540,16384,29.333333333333332,98.0,18321,VDD_IN,31397,8333,9081,17567,18321,4030,3995,7.0,3.0,64.0,17.0,81.0,4.0,64.375,65.718,63.843,62.843,63.093,65.718
08-11-2026 15:57:27,7158,7607,1540,16384,22.166666666666668,98.0,17968,VDD_IN,30746,8334,8744,17567,17968,4030,4034,10.0,16.0,4.0,16.0,27.0,60.0,63.843,65.75,63.812,62.843,63.156,65.75
08-11-2026 15:57:28,7158,7607,1540,16384,16.166666666666668,98.0,17889,VDD_IN,30550,8335,8588,17568,17889,4030,4073,3.0,2.0,3.0,1.0,2.0,86.0,64.125,65.781,63.875,62.812,63.062,65.781
08-11-2026 15:57:29,7158,7607,1540,16384,15.833333333333334,97.0,17811,VDD_IN,30355,8335,8432,17568,17811,4031,4112,4.0,2.0,1.0,2.0,0.0,86.0,64.093,65.437,63.687,62.812,63.156,65.437
08-11-2026 15:57:30,7158,7607,1540,16384,16.0,98.0,17889,VDD_IN,30433,8335,8393,17569,17889,4031,4151,3.0,3.0,3.0,2.0,0.0,85.0,64.031,65.5,63.781,62.812,63.062,65.5
08-11-2026 15:57:31,7158,7607,1540,16384,15.333333333333334,98.0,17536,VDD_IN,29729,8334,8003,17569,17536,4031,4190,2.0,1.0,4.0,2.0,0.0,83.0,64.187,65.375,63.875,62.906,63.062,65.375
08-11-2026 15:57:32,7161,7607,1540,16384,34.833333333333336,98.0,18360,VDD_IN,31203,8335,8574,17570,18360,4031,4269,11.0,83.0,15.0,15.0,0.0,85.0,64.093,65.562,63.812,62.968,63.156,65.562
08-11-2026 15:57:33,7161,7607,1540,16384,17.166666666666668,98.0,17889,VDD_IN,30200,8334,8003,17571,17889,4032,4308,3.0,2.0,5.0,6.0,1.0,86.0,64.156,65.718,63.843,62.812,63.25,65.718
08-11-2026 15:57:34,7161,7607,1540,16384,15.833333333333334,99.0,17732,VDD_IN,30043,8334,8042,17571,17732,4032,4269,1.0,2.0,2.0,5.0,0.0,85.0,64.343,64.875,63.75,62.812,63.218,64.875
08-11-2026 15:57:35,7161,7607,1540,16384,15.666666666666666,99.0,17262,VDD_IN,29461,8333,8159,17571,17262,4032,4040,7.0,1.0,2.0,1.0,0.0,83.0,64.312,65.437,63.812,62.843,63.062,65.437
08-11-2026 15:57:36,7161,7607,1540,16384,16.5,99.0,17093,VDD_IN,29149,8333,8094,17570,17093,4032,3962,2.0,2.0,2.0,5.0,0.0,88.0,64.062,65.093,63.781,62.906,63.125,65.093
08-11-2026 15:57:37,7165,7607,1540,16384,23.0,99.0,18203,VDD_IN,31201,8334,9003,17571,18203,4032,3995,23.0,8.0,3.0,12.0,0.0,92.0,64.187,65.5,63.843,63.0,63.25,65.656
08-11-2026 15:57:39,7165,7607,1540,16384,30.5,98.0,18203,VDD_IN,31239,8335,9081,17572,18203,4032,3955,46.0,6.0,7.0,21.0,17.0,86.0,64.031,65.656,63.937,62.875,63.156,65.656
08-11-2026 15:57:40,7165,7607,1540,16384,15.666666666666666,97.0,17889,VDD_IN,30588,8336,8744,17573,17889,4032,3955,3.0,1.0,2.0,5.0,0.0,83.0,64.031,65.625,63.843,62.875,63.093,65.625
08-11-2026 15:57:41,7165,7607,1540,16384,15.666666666666666,98.0,17889,VDD_IN,30628,8337,8744,17573,17889,4032,3995,2.0,1.0,2.0,3.0,0.0,86.0,64.281,65.625,63.906,62.875,63.218,65.625
08-11-2026 15:57:42,7165,7607,1540,16384,15.333333333333334,98.0,17889,VDD_IN,30550,8337,8627,17574,17889,4032,4034,2.0,2.0,1.0,2.0,1.0,84.0,64.0,65.468,63.875,62.968,63.187,65.468
08-11-2026 15:57:43,7165,7607,1540,16384,19.833333333333332,98.0,17968,VDD_IN,30668,8338,8666,17574,17968,4032,4034,10.0,10.0,7.0,10.0,0.0,82.0,64.062,65.437,63.875,62.843,63.187,65.437
08-11-2026 15:57:44,7167,7607,1540,16384,20.333333333333332,99.0,18164,VDD_IN,30981,8339,8705,17575,18164,4032,4112,21.0,5.0,10.0,1.0,0.0,85.0,64.062,65.468,63.812,62.843,63.218,65.468
08-11-2026 15:57:45,7167,7607,1540,16384,28.166666666666668,98.0,18203,VDD_IN,31045,8339,8691,17577,18203,4032,4151,50.0,9.0,5.0,19.0,0.0,86.0,64.156,65.593,63.843,62.968,63.187,65.593
08-11-2026 15:57:46,7168,7607,1540,16384,16.0,98.0,17889,VDD_IN,30433,8339,8354,17577,17889,4033,4190,3.0,2.0,4.0,2.0,0.0,85.0,64.281,65.468,63.937,62.937,63.156,65.468
08-11-2026 15:57:47,7168,7607,1540,16384,15.0,98.0,17811,VDD_IN,30200,8339,8159,17578,17811,4033,4230,2.0,1.0,1.0,2.0,0.0,84.0,64.031,65.406,63.968,62.968,63.218,65.687
08-11-2026 15:57:48,7168,7607,1540,16384,18.666666666666668,98.0,17968,VDD_IN,30435,8339,8159,17578,17968,4033,4308,0.0,12.0,7.0,7.0,0.0,86.0,64.187,65.687,64.062,62.812,63.187,65.687
08-11-2026 15:57:49,7169,7607,1540,16384,17.0,99.0,17693,VDD_IN,29808,8338,7729,17578,17693,4034,4386,4.0,5.0,7.0,2.0,0.0,84.0,64.468,65.125,63.781,62.875,63.187,65.125
08-11-2026 15:57:50,7168,7607,1540,16384,21.666666666666668,99.0,17615,VDD_IN,30120,8338,8432,17578,17615,4034,4073,32.0,6.0,3.0,6.0,0.0,83.0,64.156,65.75,63.875,63.0,63.406,65.75
08-11-2026 15:57:51,7169,7607,1540,16384,26.0,99.0,17575,VDD_IN,30041,8338,8471,17578,17575,4034,3995,37.0,6.0,24.0,4.0,0.0,85.0,64.312,65.656,63.937,63.0,63.218,65.656
08-11-2026 15:57:52,7169,7607,1540,16384,17.0,99.0,17772,VDD_IN,30394,8338,8588,17579,17772,4034,4034,3.0,5.0,1.0,1.0,0.0,92.0,64.031,65.5,63.875,63.031,63.343,65.5
08-11-2026 15:57:53,7169,7607,1540,16384,18.0,98.0,17968,VDD_IN,30903,8339,8940,17580,17968,4034,3995,5.0,5.0,4.0,3.0,0.0,91.0,64.218,65.625,63.937,62.843,63.25,65.625
08-11-2026 15:57:54,7168,7607,1540,16384,19.666666666666668,98.0,17889,VDD_IN,30668,8340,8784,17580,17889,4034,3995,4.0,6.0,3.0,15.0,5.0,85.0,64.25,65.718,63.906,62.906,63.218,65.718
08-11-2026 15:57:55,7168,7607,1540,16384,16.666666666666668,97.0,17889,VDD_IN,30668,8341,8784,17581,17889,4034,3995,4.0,1.0,5.0,5.0,0.0,85.0,64.062,65.531,63.843,62.968,63.218,65.531
08-11-2026 15:57:56,7168,7607,1540,16384,23.5,98.0,18242,VDD_IN,31318,8342,9042,17582,18242,4034,4034,3.0,7.0,1.0,45.0,0.0,85.0,64.593,65.593,63.937,63.031,63.281,65.593
08-11-2026 15:57:57,7169,7607,1540,16384,24.0,98.0,18007,VDD_IN,30825,8343,8784,17582,18007,4034,4034,3.0,21.0,12.0,23.0,63.0,22.0,63.937,65.843,63.937,62.937,63.375,65.843
08-11-2026 15:57:58,7169,7607,1540,16384,16.0,98.0,17889,VDD_IN,30589,8343,8627,17583,17889,4034,4073,3.0,0.0,5.0,2.0,86.0,0.0,64.0,65.937,64.0,62.906,63.218,65.937
08-11-2026 15:57:59,7170,7607,1540,16384,20.0,98.0,17772,VDD_IN,30277,8343,8393,17583,17772,4034,4112,5.0,7.0,7.0,19.0,82.0,0.0,64.156,65.875,63.843,62.812,63.218,65.875
08-11-2026 15:58:00,7170,7607,1540,16384,16.5,98.0,17850,VDD_IN,30394,8344,8393,17584,17850,4034,4151,4.0,3.0,2.0,4.0,86.0,0.0,64.0,65.562,63.812,62.937,63.312,65.562
08-11-2026 15:58:01,7170,7607,1540,16384,16.333333333333332,98.0,17811,VDD_IN,30199,8343,8198,17584,17811,4034,4190,1.0,5.0,2.0,6.0,84.0,0.0,64.312,65.437,63.937,63.0,63.25,65.437
08-11-2026 15:58:02,7170,7607,1540,16384,25.333333333333332,98.0,18282,VDD_IN,31047,8344,8496,17585,18282,4035,4269,3.0,0.0,59.0,7.0,83.0,0.0,64.312,65.468,63.875,62.812,63.375,65.468
08-11-2026 15:58:03,7170,7607,1540,16384,21.166666666666668,99.0,17850,VDD_IN,30161,8343,7925,17586,17850,4035,4386,23.0,6.0,9.0,3.0,83.0,3.0,64.25,65.5,63.906,62.937,63.218,65.5
08-11-2026 15:58:04,7171,7607,1540,16384,20.333333333333332,99.0,17889,VDD_IN,30395,8343,8237,17586,17889,4036,4269,18.0,4.0,8.0,6.0,86.0,0.0,64.468,65.281,64.0,62.937,63.375,65.281
08-11-2026 15:58:05,7171,7607,1540,16384,15.666666666666666,99.0,17693,VDD_IN,30237,8343,8471,17587,17693,4036,4073,2.0,1.0,5.0,1.0,85.0,0.0,64.093,65.781,63.968,63.031,63.281,65.781
08-11-2026 15:58:06,7172,7607,1540,16384,16.666666666666668,99.0,17889,VDD_IN,30589,8343,8666,17587,17889,4036,4034,1.0,2.0,2.0,5.0,88.0,2.0,64.312,66.0,63.968,62.968,63.375,66.0
08-11-2026 15:58:07,7172,7607,1540,16384,16.833333333333332,99.0,17693,VDD_IN,30237,8344,8549,17587,17693,4036,3995,31.0,2.0,0.0,2.0,66.0,0.0,64.0,65.656,64.031,62.937,63.5,65.656
08-11-2026 15:58:08,7172,7607,1540,16384,29.333333333333332,98.0,18408,VDD_IN,31718,8345,9315,17589,18408,4036,3995,32.0,68.0,4.0,6.0,65.0,1.0,64.25,65.843,63.843,62.968,63.437,65.718
08-11-2026 15:58:09,7172,7607,1540,16384,22.833333333333332,98.0,17929,VDD_IN,30771,8346,8847,17589,17929,4036,3995,18.0,19.0,7.0,5.0,84.0,4.0,64.187,65.656,63.968,63.0,63.281,65.656
08-11-2026 15:58:10,7172,7607,1540,16384,15.833333333333334,98.0,17929,VDD_IN,30732,8347,8808,17590,17929,4036,3995,2.0,3.0,5.0,1.0,84.0,0.0,63.937,65.656,63.968,63.062,63.312,65.656
08-11-2026 15:58:11,7172,7607,1540,16384,15.333333333333334,98.0,17811,VDD_IN,30472,8348,8627,17590,17811,4036,4034,3.0,68.0,2.0,3.0,16.0,0.0,64.375,65.687,63.968,63.125,63.375,65.687
08-11-2026 15:58:12,7172,7607,1540,16384,15.5,98.0,17811,VDD_IN,30433,8348,8588,17591,17811,4036,4034,2.0,6.0,1.0,3.0,81.0,0.0,64.031,65.625,64.062,62.875,63.187,65.812
08-11-2026 15:58:13,7172,7607,1540,16384,16.333333333333332,98.0,17889,VDD_IN,30511,8348,8549,17591,17889,4036,4073,5.0,1.0,3.0,2.0,86.0,1.0,64.281,65.812,63.968,63.031,63.312,65.812
