timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 17:51:38,7136,7607,1412,16384,16.5,99.0,17654,VDD_IN,30204,8399,8549,17600,17654,4017,4001,1.0,1.0,1.0,3.0,92.0,1.0,64.156,65.437,64.031,63.093,63.218,65.437
08-11-2026 17:51:39,7136,7607,1412,16384,17.333333333333332,99.0,18164,VDD_IN,31099,8399,8823,17601,18164,4017,4112,3.0,5.0,2.0,1.0,92.0,1.0,64.5,65.687,63.875,63.062,63.281,65.687
08-11-2026 17:51:40,7137,7607,1412,16384,22.833333333333332,97.0,17889,VDD_IN,30706,8400,8862,17602,17889,4017,3955,7.0,10.0,4.0,15.0,98.0,3.0,64.062,65.593,64.031,62.937,63.156,65.593
08-11-2026 17:51:41,7137,7607,1412,16384,17.166666666666668,98.0,17968,VDD_IN,30824,8401,8901,17602,17968,4016,3955,3.0,1.0,3.0,1.0,95.0,0.0,64.125,65.625,63.906,63.0,63.343,65.625
08-11-2026 17:51:42,7137,7607,1412,16384,16.333333333333332,98.0,17889,VDD_IN,30668,8402,8784,17603,17889,4016,3995,1.0,1.0,1.0,2.0,92.0,1.0,64.468,65.812,63.937,62.968,63.218,65.812
08-11-2026 17:51:43,7137,7607,1412,16384,16.166666666666668,97.0,17889,VDD_IN,30668,8402,8784,17603,17889,4016,3995,2.0,1.0,2.0,1.0,91.0,0.0,63.968,65.843,64.031,63.031,63.218,65.843
08-11-2026 17:51:44,7137,7607,1412,16384,16.166666666666668,97.0,17850,VDD_IN,30550,8403,8705,17604,17850,4016,3995,2.0,1.0,1.0,1.0,91.0,1.0,64.031,65.843,64.0,62.875,63.312,65.843
08-11-2026 17:51:45,7134,7607,1412,16384,22.0,98.0,17968,VDD_IN,30786,8403,8784,17604,17968,4016,4034,8.0,18.0,4.0,6.0,93.0,3.0,64.093,65.812,63.937,62.968,63.312,65.812
08-11-2026 17:51:46,7133,7607,1412,16384,16.5,98.0,17850,VDD_IN,30472,8404,8588,17605,17850,4016,4034,3.0,0.0,2.0,1.0,92.0,1.0,64.031,65.687,63.906,63.0,63.25,65.687
08-11-2026 17:51:47,7134,7607,1412,16384,16.833333333333332,97.0,17772,VDD_IN,30316,8404,8471,17605,17772,4017,4073,3.0,1.0,2.0,2.0,92.0,1.0,64.343,65.531,64.062,63.0,63.218,65.531
08-11-2026 17:51:48,7134,7607,1412,16384,17.166666666666668,98.0,17850,VDD_IN,30394,8404,8432,17606,17850,4017,4112,6.0,1.0,2.0,2.0,92.0,0.0,64.0,65.656,64.062,63.062,63.375,65.656
08-11-2026 17:51:49,7134,7607,1412,16384,16.833333333333332,99.0,17772,VDD_IN,30160,8404,8237,17606,17772,4017,4151,3.0,2.0,1.0,1.0,93.0,1.0,64.093,65.812,63.937,62.875,63.218,65.812
08-11-2026 17:51:50,7136,7607,1412,16384,21.5,97.0,17929,VDD_IN,30434,8403,8315,17606,17929,4017,4190,4.0,10.0,2.0,18.0,92.0,3.0,64.281,65.875,63.937,62.937,63.312,65.875
08-11-2026 17:51:51,7136,7607,1412,16384,16.333333333333332,98.0,17732,VDD_IN,29965,8403,8003,17607,17732,4018,4230,0.0,1.0,1.0,3.0,92.0,1.0,64.062,65.812,63.968,62.968,63.25,65.812
08-11-2026 17:51:52,7136,7607,1412,16384,17.0,99.0,17575,VDD_IN,29737,8402,7925,17606,17575,4018,4237,3.0,2.0,2.0,1.0,92.0,2.0,64.281,65.343,64.062,63.156,63.375,65.343
08-11-2026 17:51:53,7136,7607,1412,16384,16.5,99.0,17575,VDD_IN,30047,8402,8471,17606,17575,4018,4001,1.0,1.0,2.0,2.0,92.0,1.0,64.0,65.593,64.093,62.968,63.375,65.593
08-11-2026 17:51:54,7136,7607,1412,16384,16.333333333333332,99.0,17693,VDD_IN,30276,8402,8588,17607,17693,4018,3995,2.0,1.0,2.0,0.0,92.0,1.0,64.031,65.625,63.937,62.937,63.281,65.625
08-11-2026 17:51:55,7137,7607,1412,16384,17.166666666666668,99.0,18203,VDD_IN,31240,8403,8925,17608,18203,4018,4112,3.0,5.0,0.0,2.0,92.0,1.0,64.406,65.843,63.968,62.968,63.343,65.843
08-11-2026 17:51:56,7136,7607,1412,16384,21.333333333333332,97.0,17929,VDD_IN,30824,8404,8940,17608,17929,4018,3955,4.0,6.0,12.0,6.0,98.0,2.0,64.031,65.781,64.0,63.093,63.343,65.781
08-11-2026 17:51:57,7137,7607,1412,16384,17.166666666666668,98.0,17968,VDD_IN,30785,8405,8862,17609,17968,4018,3955,4.0,2.0,1.0,2.0,94.0,0.0,64.25,65.75,64.031,63.156,63.437,65.75
08-11-2026 17:51:58,7137,7607,1412,16384,16.166666666666668,98.0,17889,VDD_IN,30668,8405,8784,17609,17889,4018,3995,2.0,2.0,1.0,1.0,91.0,0.0,64.156,65.718,64.093,62.937,63.218,65.718
08-11-2026 17:51:59,7137,7607,1412,16384,17.333333333333332,98.0,17929,VDD_IN,30747,8406,8823,17610,17929,4018,3995,2.0,3.0,5.0,1.0,92.0,1.0,64.156,65.718,64.0,62.968,63.343,65.718
08-11-2026 17:52:00,7137,7607,1412,16384,16.833333333333332,98.0,17889,VDD_IN,30589,8407,8705,17610,17889,4018,3995,2.0,3.0,1.0,3.0,92.0,0.0,64.25,65.531,63.937,63.031,63.218,65.531
08-11-2026 17:52:01,7135,7607,1412,16384,21.833333333333332,98.0,17968,VDD_IN,30746,8407,8744,17611,17968,4018,4034,15.0,14.0,5.0,4.0,92.0,1.0,64.031,65.656,64.031,63.0,63.25,65.656
08-11-2026 17:52:02,7135,7607,1412,16384,16.333333333333332,98.0,17850,VDD_IN,30511,8407,8588,17611,17850,4018,4073,2.0,1.0,0.0,2.0,92.0,1.0,64.062,65.625,64.125,63.031,63.343,65.625
08-11-2026 17:52:03,7135,7607,1412,16384,16.666666666666668,97.0,17811,VDD_IN,30355,8408,8471,17611,17811,4018,4073,0.0,2.0,2.0,3.0,93.0,0.0,64.125,65.531,64.062,62.906,63.218,65.531
08-11-2026 17:52:04,7135,7607,1412,16384,16.5,98.0,17850,VDD_IN,30355,8408,8393,17612,17850,4018,4112,1.0,2.0,2.0,1.0,92.0,1.0,64.125,65.812,63.968,62.968,63.281,65.812
08-11-2026 17:52:05,7135,7607,1412,16384,16.333333333333332,98.0,17811,VDD_IN,30238,8407,8276,17612,17811,4018,4151,2.0,1.0,0.0,3.0,92.0,0.0,64.156,65.75,63.968,63.0,63.281,65.75
08-11-2026 17:52:06,7136,7607,1412,16384,21.833333333333332,98.0,17968,VDD_IN,30473,8407,8315,17613,17968,4019,4190,18.0,8.0,3.0,9.0,93.0,0.0,64.031,65.781,63.968,63.062,63.218,65.781
08-11-2026 17:52:07,7137,7607,1412,16384,16.5,98.0,17772,VDD_IN,30005,8406,7964,17613,17772,4019,4269,1.0,2.0,1.0,2.0,92.0,1.0,64.125,65.656,64.062,62.906,63.281,65.656
08-11-2026 17:52:08,7137,7607,1412,16384,17.0,99.0,17615,VDD_IN,29809,8406,7964,17613,17615,4019,4230,3.0,2.0,2.0,3.0,92.0,0.0,64.437,65.281,63.875,62.937,63.281,65.281
08-11-2026 17:52:09,7137,7607,1412,16384,16.333333333333332,99.0,17615,VDD_IN,30126,8406,8471,17613,17615,4019,4040,1.0,1.0,1.0,2.0,92.0,1.0,64.156,65.718,63.937,62.812,63.218,65.718
08-11-2026 17:52:10,7137,7607,1412,16384,17.0,99.0,17693,VDD_IN,30282,8406,8588,17613,17693,4019,4001,1.0,5.0,1.0,2.0,92.0,1.0,64.25,65.531,64.0,62.968,63.343,65.531
08-11-2026 17:52:11,7138,7607,1412,16384,19.5,99.0,18282,VDD_IN,31319,8407,8925,17614,18282,4019,4112,6.0,4.0,9.0,3.0,92.0,3.0,64.468,65.718,64.031,62.937,63.437,65.718
08-11-2026 17:52:12,7138,7607,1412,16384,18.833333333333332,97.0,17889,VDD_IN,30706,8408,8862,17615,17889,4019,3955,1.0,4.0,6.0,4.0,97.0,1.0,64.156,65.843,63.843,62.968,63.312,65.843
08-11-2026 17:52:13,7138,7607,1412,16384,17.333333333333332,98.0,17929,VDD_IN,30785,8409,8901,17615,17929,4019,3955,4.0,1.0,2.0,2.0,94.0,1.0,64.156,65.875,63.937,62.937,63.281,65.875
08-11-2026 17:52:14,7139,7607,1412,16384,16.833333333333332,99.0,17850,VDD_IN,30589,8409,8784,17615,17850,4019,3955,2.0,2.0,2.0,2.0,92.0,1.0,64.5,65.531,63.968,62.937,63.281,65.531
08-11-2026 17:52:15,7140,7607,1412,16384,16.833333333333332,98.0,17811,VDD_IN,30510,8410,8744,17616,17811,4019,3955,1.0,5.0,1.0,1.0,93.0,0.0,64.125,65.5,64.031,62.875,63.281,65.5
08-11-2026 17:52:16,7140,7607,1412,16384,16.5,98.0,17811,VDD_IN,30472,8410,8666,17616,17811,4019,3995,2.0,1.0,2.0,2.0,92.0,0.0,64.125,65.5,63.906,62.937,63.218,65.5
08-11-2026 17:52:17,7140,7607,1412,16384,22.166666666666668,97.0,17850,VDD_IN,30511,8410,8666,17616,17850,4019,3995,5.0,19.0,6.0,8.0,93.0,2.0,64.25,65.75,63.968,62.968,63.25,65.75
08-11-2026 17:52:18,7141,7607,1412,16384,16.5,97.0,17693,VDD_IN,30237,8411,8510,17617,17693,4019,4034,2.0,2.0,0.0,3.0,92.0,0.0,63.968,65.656,63.937,62.968,63.281,65.656
08-11-2026 17:52:19,7141,7607,1412,16384,17.0,97.0,17654,VDD_IN,30081,8411,8393,17617,17654,4019,4034,3.0,2.0,1.0,4.0,92.0,0.0,64.437,65.656,64.031,63.156,63.25,65.656
08-11-2026 17:52:20,7142,7607,1412,16384,16.833333333333332,98.0,17693,VDD_IN,30120,8410,8354,17617,17693,4019,4073,3.0,2.0,1.0,2.0,92.0,1.0,64.031,65.812,64.062,62.906,63.25,65.812
08-11-2026 17:52:21,7142,7607,1412,16384,17.5,99.0,17615,VDD_IN,29886,8410,8159,17617,17615,4019,4112,6.0,1.0,1.0,3.0,93.0,1.0,64.062,65.781,63.968,63.0,63.156,65.781
08-11-2026 17:52:22,7146,7607,1412,16384,21.5,98.0,17772,VDD_IN,30121,8410,8159,17617,17772,4019,4190,7.0,19.0,3.0,8.0,92.0,0.0,64.25,65.75,63.968,63.0,63.312,65.75
08-11-2026 17:52:23,7147,7607,1412,16384,16.666666666666668,98.0,17526,VDD_IN,29571,8409,7808,17617,17526,4020,4237,1.0,2.0,2.0,3.0,92.0,0.0,64.156,65.437,63.968,63.031,63.25,65.437
08-11-2026 17:52:24,7147,7607,1412,16384,16.833333333333332,99.0,17486,VDD_IN,29608,8408,7925,17617,17486,4020,4197,2.0,2.0,1.0,3.0,93.0,0.0,64.343,65.093,64.031,63.156,63.312,65.093
08-11-2026 17:52:25,7148,7607,1412,16384,16.666666666666668,99.0,17526,VDD_IN,29920,8408,8393,17616,17526,4020,4001,2.0,2.0,2.0,2.0,92.0,0.0,64.218,65.625,64.062,63.0,63.312,65.625
08-11-2026 17:52:26,7148,7607,1412,16384,17.0,99.0,17536,VDD_IN,30008,8408,8471,17616,17536,4020,4001,2.0,2.0,2.0,3.0,93.0,0.0,64.062,65.625,63.906,62.937,63.312,65.625
08-11-2026 17:52:27,7137,7607,1412,16384,21.166666666666668,99.0,18203,VDD_IN,31294,8409,9018,17617,18203,4020,4073,7.0,4.0,8.0,17.0,91.0,0.0,64.75,65.812,63.906,63.062,63.281,65.812
08-11-2026 17:52:28,7138,7607,1412,16384,18.0,97.0,17811,VDD_IN,30550,8410,8823,17618,17811,4020,3916,2.0,2.0,2.0,3.0,99.0,0.0,64.0,65.781,63.937,63.093,63.312,65.781
08-11-2026 17:52:29,7138,7607,1412,16384,16.833333333333332,98.0,17811,VDD_IN,30510,8410,8744,17618,17811,4020,3955,2.0,2.0,3.0,1.0,93.0,0.0,64.281,65.843,64.031,63.062,63.343,65.593
08-11-2026 17:52:30,7139,7607,1412,16384,16.666666666666668,97.0,17732,VDD_IN,30392,8411,8705,17618,17732,4020,3955,2.0,3.0,1.0,2.0,92.0,0.0,64.093,65.531,64.062,62.937,63.375,65.531
08-11-2026 17:52:31,7139,7607,1412,16384,16.666666666666668,98.0,17772,VDD_IN,30432,8411,8705,17618,17772,4020,3955,2.0,3.0,1.0,2.0,92.0,0.0,64.093,65.625,64.0,62.968,63.281,65.625
08-11-2026 17:52:32,7140,7607,1412,16384,17.0,99.0,17693,VDD_IN,30321,8411,8627,17618,17693,4020,4001,2.0,3.0,2.0,3.0,92.0,0.0,64.156,65.687,64.0,63.0,63.343,65.687
08-11-2026 17:52:33,7141,7607,1412,16384,21.333333333333332,98.0,17811,VDD_IN,30472,8412,8666,17619,17811,4020,3995,17.0,6.0,7.0,6.0,92.0,0.0,64.031,65.718,64.031,63.093,63.218,65.718
08-11-2026 17:52:34,7142,7607,1412,16384,17.0,98.0,17693,VDD_IN,30237,8412,8510,17619,17693,4020,4034,4.0,2.0,2.0,1.0,93.0,0.0,64.093,65.625,64.062,63.187,63.343,65.625
08-11-2026 17:52:35,7142,7607,1412,16384,16.5,98.0,17732,VDD_IN,30198,8412,8432,17619,17732,4020,4034,2.0,2.0,1.0,2.0,92.0,0.0,64.062,65.875,63.968,62.937,63.281,65.875
08-11-2026 17:52:36,7143,7607,1412,16384,16.666666666666668,98.0,17693,VDD_IN,30120,8412,8315,17619,17693,4020,4112,2.0,1.0,3.0,2.0,92.0,0.0,64.312,65.812,64.0,62.937,63.187,65.812
08-11-2026 17:52:37,7143,7607,1412,16384,16.666666666666668,98.0,17654,VDD_IN,29971,8411,8159,17619,17654,4020,4158,2.0,2.0,2.0,1.0,93.0,0.0,64.25,65.781,64.031,63.0,63.25,65.781
08-11-2026 17:52:38,7147,7607,1412,16384,21.166666666666668,98.0,17811,VDD_IN,30199,8411,8198,17619,17811,4020,4190,3.0,18.0,5.0,9.0,92.0,0.0,64.093,65.812,64.031,63.0,63.312,65.812
08-11-2026 17:52:39,7148,7607,1412,16384,17.166666666666668,98.0,17654,VDD_IN,29809,8410,7925,17619,17654,4021,4230,1.0,2.0,5.0,3.0,92.0,0.0,64.125,65.656,64.062,62.968,63.343,65.656
08-11-2026 17:52:40,7148,7607,1412,16384,16.5,99.0,17575,VDD_IN,29698,8410,7886,17619,17575,4021,4237,3.0,1.0,1.0,1.0,93.0,0.0,64.437,65.0,63.937,63.062,63.343,65.0
08-11-2026 17:52:41,7149,7607,1412,16384,16.666666666666668,99.0,17526,VDD_IN,29881,8410,8354,17619,17526,4021,4001,3.0,2.0,2.0,1.0,92.0,0.0,64.406,65.5,64.0,62.968,63.343,65.5
08-11-2026 17:52:42,7149,7607,1412,16384,16.5,99.0,17575,VDD_IN,30047,8410,8471,17619,17575,4021,4001,2.0,1.0,2.0,2.0,92.0,0.0,64.187,65.562,64.0,63.031,63.281,65.562
08-11-2026 17:52:43,7150,7607,1412,16384,22.0,99.0,18242,VDD_IN,31279,8410,8964,17620,18242,4021,4073,5.0,10.0,17.0,6.0,91.0,3.0,64.218,65.75,63.968,63.187,63.406,65.75
08-11-2026 17:52:44,7150,7607,1412,16384,17.833333333333332,97.0,17811,VDD_IN,30589,8411,8862,17620,17811,4021,3916,3.0,3.0,2.0,1.0,98.0,0.0,64.093,65.718,64.062,62.968,63.437,65.718
08-11-2026 17:52:45,7151,7607,1412,16384,16.833333333333332,98.0,17811,VDD_IN,30589,8412,8823,17621,17811,4021,3955,2.0,0.0,3.0,2.0,94.0,0.0,64.125,65.781,63.937,62.937,63.218,65.781
08-11-2026 17:52:46,7151,7607,1412,16384,17.166666666666668,98.0,17811,VDD_IN,30510,8412,8744,17621,17811,4021,3955,3.0,3.0,2.0,2.0,93.0,0.0,64.343,66.031,63.968,63.0,63.25,66.031
08-11-2026 17:52:47,7152,7607,1412,16384,16.833333333333332,98.0,17811,VDD_IN,30510,8413,8744,17621,17811,4020,3955,2.0,2.0,3.0,2.0,92.0,0.0,64.218,66.031,64.062,63.062,63.312,66.031
08-11-2026 17:52:48,7152,7607,1412,16384,16.5,98.0,17811,VDD_IN,30472,8413,8666,17622,17811,4020,3995,1.0,1.0,3.0,2.0,92.0,0.0,64.406,65.625,64.062,63.093,63.281,65.625
08-11-2026 17:52:49,7155,7607,1412,16384,20.833333333333332,97.0,17850,VDD_IN,30511,8414,8666,17622,17850,4020,3995,8.0,5.0,15.0,5.0,92.0,0.0,63.968,65.562,64.0,62.875,63.312,65.562
08-11-2026 17:52:50,7155,7607,1412,16384,16.666666666666668,98.0,17732,VDD_IN,30315,8414,8549,17622,17732,4020,4034,2.0,2.0,2.0,1.0,93.0,0.0,64.156,65.593,63.937,62.906,63.187,65.593
08-11-2026 17:52:51,7155,7607,1412,16384,17.166666666666668,98.0,17693,VDD_IN,30198,8414,8432,17622,17693,4020,4073,4.0,2.0,2.0,3.0,92.0,0.0,64.218,65.468,63.937,62.906,63.281,65.468
08-11-2026 17:52:52,7155,7607,1412,16384,16.333333333333332,98.0,17772,VDD_IN,30238,8414,8393,17622,17772,4021,4073,2.0,2.0,1.0,1.0,92.0,0.0,64.031,65.718,63.937,62.968,63.125,65.718
08-11-2026 17:52:53,7156,7607,1412,16384,16.833333333333332,98.0,17693,VDD_IN,30003,8413,8198,17623,17693,4021,4112,3.0,2.0,2.0,1.0,93.0,0.0,64.312,65.656,63.906,63.093,63.25,65.656
08-11-2026 17:52:54,7159,7607,1412,16384,22.833333333333332,98.0,17772,VDD_IN,30199,8413,8237,17623,17772,4021,4190,6.0,12.0,9.0,18.0,92.0,0.0,64.031,65.718,63.968,62.906,63.125,65.718
08-11-2026 17:52:55,7159,7607,1412,16384,16.333333333333332,98.0,17615,VDD_IN,29777,8412,7925,17623,17615,4021,4237,2.0,2.0,0.0,2.0,92.0,0.0,64.125,65.593,63.843,62.843,63.25,65.593
08-11-2026 17:52:56,7159,7607,1412,16384,17.166666666666668,99.0,17526,VDD_IN,29610,8412,7847,17623,17526,4022,4237,3.0,2.0,2.0,3.0,93.0,0.0,64.531,64.875,63.875,62.906,63.187,64.875
08-11-2026 17:52:57,7158,7607,1412,16384,16.666666666666668,99.0,17526,VDD_IN,29920,8411,8354,17622,17526,4022,4040,2.0,3.0,2.0,2.0,91.0,0.0,64.093,65.281,63.875,62.968,63.218,65.281
08-11-2026 17:52:58,7159,7607,1412,16384,17.0,99.0,17536,VDD_IN,30047,8412,8510,17622,17536,4022,4001,6.0,2.0,1.0,1.0,92.0,0.0,63.906,65.406,63.937,62.875,63.218,65.406
08-11-2026 17:52:59,7159,7607,1412,16384,21.333333333333332,99.0,18242,VDD_IN,31240,8412,8886,17623,18242,4022,4112,9.0,17.0,6.0,4.0,92.0,0.0,64.062,65.531,63.968,62.937,63.281,65.531
08-11-2026 17:53:00,7159,7607,1412,16384,17.5,97.0,17772,VDD_IN,30511,8413,8823,17623,17772,4022,3916,2.0,2.0,1.0,2.0,98.0,0.0,64.156,65.531,63.875,62.843,63.187,65.531
08-11-2026 17:53:01,7159,7607,1412,16384,16.5,98.0,17850,VDD_IN,30667,8414,8862,17624,17850,4021,3955,94.0,1.0,3.0,1.0,0.0,0.0,64.531,65.656,63.875,62.937,63.343,65.656
08-11-2026 17:53:02,7159,7607,1412,16384,16.166666666666668,98.0,17811,VDD_IN,30510,8414,8744,17624,17811,4021,3955,93.0,0.0,3.0,1.0,0.0,0.0,64.031,65.812,63.968,62.968,63.406,65.812
08-11-2026 17:53:03,7159,7607,1412,16384,16.166666666666668,97.0,17850,VDD_IN,30589,8415,8784,17624,17850,4021,3955,92.0,2.0,1.0,2.0,0.0,0.0,64.125,65.906,64.0,63.031,63.5,65.906
08-11-2026 17:53:04,7160,7607,1412,16384,18.333333333333332,98.0,17929,VDD_IN,30708,8415,8784,17625,17929,4021,3995,92.0,12.0,3.0,3.0,0.0,0.0,64.312,65.875,64.0,62.875,63.437,65.875
08-11-2026 17:53:05,7160,7607,1412,16384,18.5,97.0,17850,VDD_IN,30472,8415,8627,17625,17850,4021,3995,10.0,0.0,7.0,2.0,90.0,2.0,64.062,65.843,63.968,62.906,63.187,65.843
08-11-2026 17:53:06,7161,7607,1412,16384,17.166666666666668,98.0,17811,VDD_IN,30394,8416,8549,17625,17811,4021,4034,3.0,2.0,4.0,1.0,93.0,0.0,64.25,65.812,63.812,62.968,63.093,65.812
08-11-2026 17:53:07,7161,7607,1412,16384,16.333333333333332,97.0,17732,VDD_IN,30237,8416,8432,17626,17732,4021,4073,1.0,2.0,3.0,0.0,92.0,0.0,64.093,65.781,63.937,63.0,63.25,65.781
08-11-2026 17:53:08,7162,7607,1412,16384,16.833333333333332,98.0,17693,VDD_IN,30166,8416,8393,17626,17693,4021,4080,3.0,2.0,2.0,2.0,92.0,0.0,63.937,65.843,63.906,62.843,63.343,65.843
08-11-2026 17:53:09,7162,7607,1412,16384,16.666666666666668,98.0,17693,VDD_IN,30042,8415,8198,17626,17693,4022,4151,3.0,2.0,3.0,0.0,92.0,0.0,63.968,65.531,64.031,62.812,63.125,65.531
08-11-2026 17:53:10,7164,7607,1412,16384,21.833333333333332,98.0,17811,VDD_IN,30199,8415,8198,17626,17811,4022,4190,9.0,12.0,10.0,7.0,93.0,0.0,64.031,65.531,63.812,62.875,63.187,65.531
08-11-2026 17:53:11,7165,7607,1412,16384,16.666666666666668,98.0,17654,VDD_IN,29848,8414,7964,17626,17654,4022,4230,2.0,2.0,3.0,2.0,91.0,0.0,64.312,65.468,63.937,62.937,63.218,65.468
08-11-2026 17:53:12,7165,7607,1412,16384,16.5,99.0,17575,VDD_IN,29659,8413,7808,17626,17575,4022,4276,4.0,0.0,2.0,2.0,91.0,0.0,64.218,64.906,63.875,62.937,63.312,64.906
08-11-2026 17:53:13,7166,7607,1412,16384,16.833333333333332,99.0,17536,VDD_IN,29970,8413,8354,17626,17536,4023,4080,3.0,2.0,1.0,2.0,93.0,0.0,64.125,65.468,64.031,62.843,63.312,65.468
08-11-2026 17:53:14,7166,7607,1412,16384,16.666666666666668,99.0,17536,VDD_IN,30047,8414,8549,17626,17536,4022,3962,2.0,2.0,2.0,2.0,92.0,0.0,63.906,65.468,64.0,62.937,63.187,65.468
08-11-2026 17:53:15,7170,7607,1412,16384,22.333333333333332,99.0,18125,VDD_IN,31060,8414,8862,17627,18125,4023,4073,7.0,4.0,19.0,13.0,91.0,0.0,64.156,65.718,63.843,62.937,63.343,65.718
08-11-2026 17:53:16,7170,7607,1412,16384,17.5,98.0,17732,VDD_IN,30431,8415,8744,17627,17732,4022,3955,2.0,1.0,3.0,2.0,97.0,0.0,64.187,65.468,63.906,62.875,63.187,65.468
08-11-2026 17:53:17,7170,7607,1412,16384,17.166666666666668,98.0,17889,VDD_IN,30706,8415,8862,17627,17889,4022,3955,2.0,2.0,1.0,3.0,95.0,0.0,63.937,65.593,63.906,63.031,63.281,65.593
08-11-2026 17:53:18,7171,7607,1412,16384,17.0,98.0,17850,VDD_IN,30549,8416,8744,17627,17850,4022,3955,4.0,2.0,1.0,2.0,93.0,0.0,64.031,65.562,64.062,62.812,63.312,65.562
08-11-2026 17:53:19,7172,7607,1412,16384,16.5,98.0,17811,VDD_IN,30550,8416,8784,17628,17811,4022,3955,3.0,0.0,3.0,1.0,92.0,0.0,64.031,65.656,63.968,62.875,63.218,65.656
08-11-2026 17:53:20,7173,7607,1412,16384,21.0,98.0,18046,VDD_IN,30903,8417,8862,17628,18046,4022,3995,8.0,5.0,4.0,17.0,92.0,0.0,64.218,65.718,63.875,62.812,63.218,65.718
08-11-2026 17:53:21,7173,7607,1412,16384,16.666666666666668,98.0,17811,VDD_IN,30511,8417,8705,17628,17811,4022,3995,2.0,2.0,2.0,2.0,92.0,0.0,64.187,65.75,63.906,62.906,63.312,65.75
08-11-2026 17:53:22,7174,7607,1412,16384,16.5,98.0,17811,VDD_IN,30433,8418,8588,17629,17811,4022,4034,2.0,2.0,1.0,2.0,92.0,0.0,63.968,65.812,63.906,63.0,63.25,65.812
08-11-2026 17:53:24,7175,7607,1412,16384,16.833333333333332,97.0,17732,VDD_IN,30237,8418,8432,17629,17732,4022,4073,3.0,3.0,1.0,2.0,92.0,0.0,64.031,65.718,64.031,62.906,63.312,65.718
08-11-2026 17:53:25,7175,7607,1412,16384,17.0,98.0,17732,VDD_IN,30198,8418,8354,17629,17732,4022,4112,2.0,1.0,4.0,2.0,93.0,0.0,64.031,65.75,63.906,62.875,63.156,65.75
08-11-2026 17:53:26,7176,7607,1412,16384,17.333333333333332,98.0,17732,VDD_IN,30120,8417,8237,17629,17732,4022,4151,4.0,3.0,3.0,2.0,92.0,0.0,64.031,65.562,63.875,62.937,63.281,65.562
08-11-2026 17:53:27,7156,7607,1412,16384,21.5,98.0,17772,VDD_IN,30121,8417,8159,17629,17772,4023,4190,4.0,8.0,18.0,7.0,91.0,1.0,64.125,65.562,63.906,62.906,63.312,65.562
08-11-2026 17:53:28,7157,7607,1412,16384,16.333333333333332,98.0,17654,VDD_IN,29809,8416,7925,17629,17654,4023,4230,3.0,1.0,1.0,0.0,93.0,0.0,64.0,65.406,63.937,62.937,63.218,65.406
08-11-2026 17:53:29,7158,7607,1412,16384,16.333333333333332,99.0,17565,VDD_IN,29649,8415,7808,17629,17565,4023,4276,1.0,0.0,2.0,3.0,92.0,0.0,64.375,64.937,63.968,62.843,63.281,64.937
08-11-2026 17:53:30,7158,7607,1412,16384,16.833333333333332,99.0,17536,VDD_IN,29970,8415,8354,17629,17536,4023,4080,4.0,1.0,3.0,1.0,92.0,0.0,64.093,65.375,63.812,62.875,63.25,65.375
08-11-2026 17:53:31,7159,7607,1412,16384,17.0,99.0,17615,VDD_IN,30165,8416,8588,17629,17615,4023,3962,2.0,2.0,4.0,2.0,92.0,0.0,64.218,65.75,63.875,63.0,63.187,65.75
08-11-2026 17:53:32,7166,7607,1412,16384,21.833333333333332,99.0,18046,VDD_IN,30903,8416,8784,17630,18046,4023,4073,6.0,7.0,21.0,8.0,89.0,0.0,64.25,65.937,64.0,62.937,63.218,65.937
08-11-2026 17:53:33,7166,7607,1412,16384,51.333333333333336,0.0,8996,VDD_IN,14276,8409,3095,17618,8996,4021,2185,64.0,49.0,61.0,48.0,43.0,43.0,63.875,63.312,63.593,62.687,62.593,63.875
08-11-2026 17:53:34,7193,7607,1412,16384,36.166666666666664,98.0,15822,VDD_IN,26839,8407,7520,17615,15822,4020,3497,98.0,25.0,24.0,25.0,23.0,22.0,63.5,65.281,63.593,62.625,62.718,65.281
08-11-2026 17:53:35,7193,7607,1412,16384,16.0,97.0,17683,VDD_IN,30233,8408,8588,17615,17683,4020,3962,92.0,1.0,2.0,1.0,0.0,0.0,63.937,65.531,63.593,62.656,62.968,65.531
08-11-2026 17:53:36,7195,7607,1412,16384,16.666666666666668,97.0,17811,VDD_IN,30433,8408,8588,17615,17811,4020,4034,92.0,1.0,2.0,5.0,0.0,0.0,63.875,65.75,63.656,62.718,63.031,65.75
08-11-2026 17:53:37,7200,7607,1412,16384,20.666666666666668,99.0,17968,VDD_IN,30668,8408,8627,17616,17968,4020,4073,93.0,5.0,7.0,9.0,10.0,0.0,64.125,65.187,63.718,62.781,63.218,65.187
