timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 23:20:09,6474,7607,1425,16384,15.833333333333334,99.0,17447,VDD_IN,29816,8030,8446,17030,17447,3921,3923,1.0,3.0,5.0,2.0,0.0,84.0,62.218,63.875,62.375,61.218,61.625,63.875
08-11-2026 23:20:10,6473,7607,1425,16384,18.833333333333332,97.0,17683,VDD_IN,30310,8031,8744,17031,17683,3921,3883,5.0,5.0,11.0,6.0,1.0,85.0,62.375,63.937,62.5,61.312,61.625,63.937
08-11-2026 23:20:12,6474,7607,1425,16384,14.5,98.0,17565,VDD_IN,30129,8033,8641,17032,17565,3921,3923,2.0,2.0,4.0,2.0,0.0,77.0,62.531,63.906,62.312,61.343,61.593,63.906
08-11-2026 23:20:13,6474,7607,1425,16384,14.333333333333334,97.0,17565,VDD_IN,30090,8034,8602,17033,17565,3921,3923,4.0,3.0,2.0,1.0,0.0,76.0,62.656,64.187,62.312,61.375,61.625,64.187
08-11-2026 23:20:14,6475,7607,1425,16384,18.5,97.0,17447,VDD_IN,29855,8035,8446,17034,17447,3921,3962,11.0,4.0,3.0,18.0,0.0,75.0,62.468,64.031,62.312,61.437,61.656,64.031
08-11-2026 23:20:15,6475,7607,1425,16384,13.833333333333334,97.0,17329,VDD_IN,29541,8035,8250,17035,17329,3921,3962,2.0,2.0,4.0,1.0,0.0,74.0,62.468,64.156,62.343,61.218,61.531,64.156
08-11-2026 23:20:16,6475,7607,1425,16384,13.666666666666666,97.0,17290,VDD_IN,29385,8035,8094,17035,17290,3921,4001,2.0,0.0,5.0,1.0,0.0,74.0,62.593,63.75,62.187,61.343,61.531,63.75
08-11-2026 23:20:17,6475,7607,1425,16384,14.333333333333334,99.0,17054,VDD_IN,28875,8035,7781,17035,17054,3922,4040,3.0,1.0,4.0,3.0,0.0,75.0,62.437,63.781,62.187,61.406,61.562,63.781
08-11-2026 23:20:18,6475,7607,1425,16384,14.166666666666666,97.0,16975,VDD_IN,28620,8034,7559,17035,16975,3922,4086,3.0,4.0,1.0,2.0,0.0,75.0,62.718,63.75,62.25,61.468,61.562,63.75
08-11-2026 23:20:19,6474,7607,1425,16384,18.666666666666668,99.0,16728,VDD_IN,28216,8032,7402,17035,16728,3922,4086,18.0,6.0,7.0,6.0,0.0,75.0,62.531,63.25,62.437,61.343,61.656,63.25
08-11-2026 23:20:20,6474,7607,1425,16384,15.0,77.0,16452,VDD_IN,28019,8032,7716,17034,16452,3922,3851,1.0,2.0,1.0,6.0,0.0,80.0,62.375,63.625,62.5,61.312,61.562,63.625
08-11-2026 23:20:21,6474,7607,1425,16384,15.666666666666666,98.0,17329,VDD_IN,29620,8032,8368,17034,17329,3922,3923,5.0,1.0,2.0,2.0,0.0,84.0,62.468,64.218,62.343,61.343,61.531,64.218
08-11-2026 23:20:22,6475,7607,1425,16384,16.666666666666668,97.0,17604,VDD_IN,30207,8034,8720,17035,17604,3922,3883,7.0,2.0,4.0,2.0,0.0,85.0,62.687,63.812,62.437,61.375,61.593,63.812
08-11-2026 23:20:23,6474,7607,1425,16384,15.166666666666666,98.0,17604,VDD_IN,30154,8035,8627,17036,17604,3922,3923,4.0,2.0,3.0,2.0,1.0,79.0,62.468,63.812,62.375,61.25,61.625,64.031
08-11-2026 23:20:24,6474,7607,1425,16384,14.666666666666666,97.0,17604,VDD_IN,30168,8036,8641,17038,17604,3922,3923,2.0,4.0,4.0,3.0,0.0,75.0,62.593,63.968,62.343,61.312,61.562,63.968
08-11-2026 23:20:25,6477,7607,1425,16384,18.0,99.0,17486,VDD_IN,29933,8037,8485,17039,17486,3922,3962,6.0,3.0,8.0,16.0,1.0,74.0,62.75,63.937,62.343,61.343,61.593,63.937
08-11-2026 23:20:26,6476,7607,1425,16384,14.5,97.0,17447,VDD_IN,29738,8038,8329,17039,17447,3922,3962,5.0,3.0,2.0,2.0,0.0,75.0,62.593,64.0,62.343,61.343,61.625,64.0
08-11-2026 23:20:27,6476,7607,1425,16384,14.333333333333334,97.0,17329,VDD_IN,29463,8038,8133,17040,17329,3922,4001,2.0,1.0,6.0,1.0,0.0,76.0,62.843,64.062,62.406,61.437,61.625,64.062
08-11-2026 23:20:28,6477,7607,1425,16384,14.5,98.0,17093,VDD_IN,28960,8038,7820,17040,17093,3923,4047,3.0,2.0,6.0,2.0,0.0,74.0,62.531,63.968,62.5,61.343,61.687,63.968
08-11-2026 23:20:29,6477,7607,1425,16384,14.333333333333334,97.0,16936,VDD_IN,28620,8037,7598,17040,16936,3923,4086,7.0,2.0,1.0,1.0,0.0,75.0,62.625,63.781,62.312,61.343,61.593,63.781
08-11-2026 23:20:30,6475,7607,1425,16384,18.833333333333332,99.0,16767,VDD_IN,28178,8035,7285,17039,16767,3923,4126,10.0,18.0,5.0,6.0,0.0,74.0,63.0,63.218,62.375,61.343,61.625,63.218
08-11-2026 23:20:31,6475,7607,1425,16384,14.166666666666666,99.0,16413,VDD_IN,27900,8034,7676,17038,16413,3923,3811,4.0,1.0,2.0,1.0,0.0,77.0,62.531,63.625,62.343,61.375,61.625,63.625
08-11-2026 23:20:32,6475,7607,1425,16384,16.0,99.0,17250,VDD_IN,29502,8035,8329,17038,17250,3923,3923,3.0,4.0,2.0,3.0,0.0,84.0,62.593,63.718,62.437,61.468,61.656,63.718
08-11-2026 23:20:33,6475,7607,1425,16384,16.833333333333332,96.0,17604,VDD_IN,30207,8036,8720,17040,17604,3923,3883,2.0,3.0,7.0,4.0,0.0,85.0,62.375,63.812,62.5,61.343,61.718,63.812
08-11-2026 23:20:34,6475,7607,1425,16384,14.833333333333334,97.0,17604,VDD_IN,30168,8038,8641,17041,17604,3923,3923,3.0,2.0,2.0,4.0,0.0,78.0,62.593,64.156,62.406,61.343,61.625,64.156
08-11-2026 23:20:35,6474,7607,1425,16384,15.333333333333334,97.0,17643,VDD_IN,30247,8039,8681,17042,17643,3923,3923,6.0,4.0,2.0,6.0,0.0,74.0,62.937,64.125,62.343,61.437,61.687,64.125
08-11-2026 23:20:36,6475,7607,1425,16384,17.333333333333332,97.0,17447,VDD_IN,29777,8040,8368,17043,17447,3923,3962,7.0,2.0,16.0,5.0,0.0,74.0,62.593,64.125,62.375,61.468,61.625,64.125
08-11-2026 23:20:37,6475,7607,1425,16384,14.166666666666666,97.0,17368,VDD_IN,29580,8040,8250,17043,17368,3923,3962,3.0,4.0,1.0,3.0,0.0,74.0,62.968,64.125,62.468,61.468,61.687,64.125
08-11-2026 23:20:38,6475,7607,1425,16384,14.5,97.0,17290,VDD_IN,29385,8040,8094,17044,17290,3923,4001,3.0,4.0,2.0,2.0,0.0,76.0,62.5,64.187,62.281,61.343,61.656,64.187
08-11-2026 23:20:39,6475,7607,1425,16384,13.833333333333334,98.0,17015,VDD_IN,28843,8040,7781,17044,17015,3924,4047,1.0,1.0,3.0,3.0,0.0,75.0,62.656,63.906,62.343,61.406,61.625,63.906
08-11-2026 23:20:40,6475,7607,1425,16384,14.833333333333334,97.0,16846,VDD_IN,28373,8038,7441,17043,16846,3924,4086,3.0,2.0,5.0,4.0,0.0,75.0,62.781,63.781,62.375,61.375,61.625,63.781
08-11-2026 23:20:41,6475,7607,1425,16384,18.5,99.0,16688,VDD_IN,28216,8037,7481,17043,16688,3924,4047,6.0,18.0,9.0,3.0,0.0,75.0,62.562,63.25,62.406,61.5,61.656,63.25
08-11-2026 23:20:42,6476,7607,1425,16384,15.166666666666666,65.0,16570,VDD_IN,28176,8037,7755,17042,16570,3924,3851,2.0,2.0,4.0,2.0,0.0,81.0,62.312,63.5,62.531,61.468,61.625,63.5
08-11-2026 23:20:43,6476,7607,1425,16384,16.333333333333332,98.0,17565,VDD_IN,30012,8038,8485,17043,17565,3924,3962,3.0,1.0,1.0,9.0,0.0,84.0,62.5,63.906,62.5,61.343,61.625,63.906
08-11-2026 23:20:44,6476,7607,1425,16384,16.166666666666668,97.0,17643,VDD_IN,30231,8039,8705,17044,17643,3924,3883,3.0,2.0,1.0,5.0,0.0,86.0,62.593,64.25,62.406,61.375,61.687,64.25
08-11-2026 23:20:45,6476,7607,1425,16384,14.0,99.0,17526,VDD_IN,30051,8040,8602,17045,17526,3924,3923,2.0,1.0,4.0,2.0,0.0,75.0,62.812,64.25,62.5,61.406,61.625,64.25
08-11-2026 23:20:46,6474,7607,1425,16384,17.333333333333332,97.0,17722,VDD_IN,30311,8041,8666,17046,17722,3924,3923,3.0,13.0,6.0,7.0,0.0,75.0,62.5,63.812,62.437,61.5,61.718,63.812
08-11-2026 23:20:47,6476,7607,1425,16384,16.0,97.0,17486,VDD_IN,29894,8042,8446,17047,17486,3924,3962,5.0,7.0,5.0,5.0,0.0,74.0,62.5,63.843,62.406,61.343,61.625,63.843
08-11-2026 23:20:48,6476,7607,1425,16384,14.166666666666666,98.0,17329,VDD_IN,29541,8042,8211,17048,17329,3924,4001,1.0,1.0,5.0,3.0,0.0,75.0,62.656,63.812,62.25,61.406,61.625,63.812
08-11-2026 23:20:49,6476,7607,1425,16384,15.166666666666666,97.0,17329,VDD_IN,29424,8042,8094,17048,17329,3924,4001,4.0,2.0,4.0,6.0,0.0,75.0,62.5,64.0,62.437,61.375,61.625,64.0
08-11-2026 23:20:50,6476,7607,1425,16384,14.166666666666666,97.0,17015,VDD_IN,28804,8042,7742,17048,17015,3925,4047,3.0,1.0,3.0,3.0,0.0,75.0,62.687,63.875,62.375,61.5,61.625,63.875
08-11-2026 23:20:51,6476,7607,1425,16384,14.333333333333334,97.0,16857,VDD_IN,28424,8041,7441,17048,16857,3925,4126,6.0,1.0,2.0,2.0,0.0,75.0,62.531,63.906,62.406,61.5,61.687,63.906
08-11-2026 23:20:52,6474,7607,1425,16384,18.833333333333332,99.0,16649,VDD_IN,28216,8040,7559,17047,16649,3925,4008,8.0,7.0,6.0,17.0,0.0,75.0,62.593,63.5,62.5,61.343,61.687,63.5
08-11-2026 23:20:53,6474,7607,1425,16384,15.333333333333334,99.0,16531,VDD_IN,28097,8039,7755,17046,16531,3925,3811,3.0,1.0,4.0,2.0,0.0,82.0,62.5,63.343,62.406,61.375,61.593,63.343
08-11-2026 23:20:54,6474,7607,1425,16384,16.5,99.0,17722,VDD_IN,30389,8040,8666,17047,17722,3925,4001,3.0,2.0,9.0,0.0,0.0,85.0,62.843,63.843,62.312,61.437,61.718,63.843
08-11-2026 23:20:55,6474,7607,1425,16384,15.666666666666666,97.0,17683,VDD_IN,30311,8042,8705,17049,17683,3925,3923,1.0,4.0,1.0,2.0,1.0,85.0,62.781,63.875,62.468,61.437,61.656,63.875
08-11-2026 23:20:56,6474,7607,1425,16384,13.833333333333334,97.0,17604,VDD_IN,30115,8043,8588,17050,17604,3925,3923,2.0,2.0,0.0,1.0,3.0,75.0,62.468,63.843,62.531,61.343,61.625,63.843
08-11-2026 23:20:57,6477,7607,1425,16384,17.5,97.0,17761,VDD_IN,30389,8044,8666,17051,17761,3925,3962,2.0,3.0,6.0,19.0,0.0,75.0,62.781,63.906,62.531,61.375,61.625,63.906
08-11-2026 23:20:58,6477,7607,1425,16384,15.5,97.0,17526,VDD_IN,29973,8045,8485,17052,17526,3925,3962,4.0,2.0,8.0,4.0,0.0,75.0,62.718,64.125,62.343,61.375,61.593,64.125
08-11-2026 23:20:59,6477,7607,1425,16384,14.0,98.0,17408,VDD_IN,29620,8045,8211,17053,17408,3925,4001,1.0,3.0,1.0,3.0,0.0,76.0,62.937,64.031,62.437,61.437,61.625,64.031
08-11-2026 23:21:00,6477,7607,1425,16384,13.833333333333334,97.0,17211,VDD_IN,29189,8045,7977,17053,17211,3926,4001,2.0,2.0,1.0,0.0,4.0,74.0,62.562,64.156,62.343,61.531,61.656,64.156
08-11-2026 23:21:01,6477,7607,1425,16384,14.166666666666666,97.0,17015,VDD_IN,28758,8044,7703,17053,17015,3926,4040,2.0,2.0,1.0,2.0,3.0,75.0,62.593,64.0,62.468,61.343,61.687,64.0
08-11-2026 23:21:02,6477,7607,1425,16384,14.0,98.0,16806,VDD_IN,28256,8043,7324,17052,16806,3926,4126,2.0,2.0,4.0,1.0,0.0,75.0,62.593,63.875,62.5,61.343,61.531,63.875
08-11-2026 23:21:03,6477,7607,1425,16384,18.666666666666668,98.0,16570,VDD_IN,28175,8042,7676,17051,16570,3926,3929,6.0,7.0,6.0,18.0,0.0,75.0,62.656,63.531,62.375,61.406,61.656,63.531
08-11-2026 23:21:04,6477,7607,1425,16384,16.0,99.0,16767,VDD_IN,28569,8042,7951,17051,16767,3926,3851,4.0,2.0,6.0,2.0,0.0,82.0,62.593,63.562,62.437,61.5,61.625,63.562
08-11-2026 23:21:05,6477,7607,1425,16384,16.833333333333332,99.0,17683,VDD_IN,30365,8043,8759,17052,17683,3926,3923,2.0,8.0,2.0,3.0,0.0,86.0,62.437,64.031,62.5,61.437,61.718,64.031
08-11-2026 23:21:06,6477,7607,1425,16384,15.5,97.0,17683,VDD_IN,30311,8045,8705,17053,17683,3926,3923,2.0,3.0,1.0,5.0,0.0,82.0,62.593,64.0,62.437,61.343,61.687,64.0
08-11-2026 23:21:07,6477,7607,1425,16384,14.0,97.0,17565,VDD_IN,30051,8046,8563,17054,17565,3926,3923,1.0,5.0,2.0,1.0,0.0,75.0,62.562,63.875,62.25,61.281,61.656,63.875
08-11-2026 23:21:08,6477,7607,1425,16384,19.166666666666668,97.0,17761,VDD_IN,30428,8047,8705,17055,17761,3926,3962,19.0,8.0,6.0,7.0,0.0,75.0,62.781,64.312,62.375,61.406,61.718,64.312
08-11-2026 23:21:09,6477,7607,1425,16384,14.333333333333334,97.0,17486,VDD_IN,29894,8048,8446,17056,17486,3926,3962,2.0,3.0,1.0,5.0,0.0,75.0,62.812,64.25,62.406,61.437,61.656,64.25
08-11-2026 23:21:10,6477,7607,1425,16384,14.166666666666666,99.0,17329,VDD_IN,29502,8048,8172,17057,17329,3926,4001,2.0,2.0,2.0,4.0,0.0,75.0,62.437,64.25,62.468,61.312,61.75,64.25
08-11-2026 23:21:11,6478,7607,1425,16384,14.333333333333334,97.0,17211,VDD_IN,29228,8048,7977,17057,17211,3927,4040,2.0,3.0,1.0,5.0,0.0,75.0,62.531,63.75,62.562,61.375,61.562,63.75
08-11-2026 23:21:12,6477,7607,1425,16384,14.666666666666666,97.0,17093,VDD_IN,28954,8047,7781,17057,17093,3927,4080,3.0,2.0,2.0,5.0,0.0,76.0,62.843,63.812,62.343,61.375,61.593,63.812
08-11-2026 23:21:13,6477,7607,1425,16384,14.333333333333334,97.0,16885,VDD_IN,28374,8046,7363,17057,16885,3927,4126,3.0,1.0,2.0,5.0,0.0,75.0,62.718,63.718,62.406,61.406,61.625,63.718
08-11-2026 23:21:14,6478,7607,1425,16384,19.166666666666668,99.0,16649,VDD_IN,28293,8045,7676,17056,16649,3927,3968,8.0,4.0,19.0,8.0,0.0,76.0,62.875,63.5,62.312,61.468,61.718,63.5
08-11-2026 23:21:15,6478,7607,1425,16384,15.666666666666666,99.0,16767,VDD_IN,28569,8045,7951,17056,16767,3927,3851,2.0,5.0,3.0,2.0,0.0,82.0,62.406,63.593,62.437,61.343,61.625,63.593
08-11-2026 23:21:16,6478,7607,1425,16384,16.5,99.0,17761,VDD_IN,30467,8046,8705,17057,17761,3927,4001,4.0,6.0,2.0,3.0,0.0,84.0,62.562,64.031,62.593,61.343,61.718,64.031
08-11-2026 23:21:17,6478,7607,1425,16384,16.5,97.0,17683,VDD_IN,30350,8048,8744,17058,17683,3927,3923,4.0,3.0,3.0,6.0,0.0,83.0,62.718,64.093,62.375,61.375,61.656,64.093
08-11-2026 23:21:18,6478,7607,1425,16384,14.166666666666666,98.0,17565,VDD_IN,30090,8049,8602,17059,17565,3927,3923,1.0,6.0,1.0,2.0,0.0,75.0,62.562,63.812,62.343,61.343,61.687,63.812
08-11-2026 23:21:19,6477,7607,1425,16384,18.833333333333332,98.0,17761,VDD_IN,30428,8050,8705,17060,17761,3927,3962,4.0,10.0,18.0,6.0,0.0,75.0,62.875,63.937,62.375,61.468,61.781,63.937
08-11-2026 23:21:20,6478,7607,1425,16384,14.166666666666666,97.0,17526,VDD_IN,29934,8051,8446,17061,17526,3927,3962,3.0,4.0,3.0,0.0,0.0,75.0,62.531,63.968,62.468,61.343,61.687,63.968
08-11-2026 23:21:21,6463,7607,1431,16384,17.833333333333332,0.0,10174,VDD_IN,16437,8042,3446,17048,10174,3925,2817,23.0,7.0,9.0,21.0,10.0,37.0,61.968,61.812,62.218,61.343,61.093,62.218
08-11-2026 23:21:22,6567,7607,1431,16384,74.33333333333333,99.0,9816,VDD_IN,15334,8034,3293,17035,9816,3922,2225,73.0,71.0,74.0,82.0,74.0,72.0,62.062,61.75,61.781,61.187,60.812,62.062
08-11-2026 23:21:23,6563,7607,1431,16384,15.0,76.0,15887,VDD_IN,26922,8032,7375,17033,15887,3922,3660,2.0,3.0,5.0,80.0,0.0,0.0,62.062,63.343,61.937,61.218,61.156,63.343
08-11-2026 23:21:24,6562,7607,1431,16384,15.5,99.0,17368,VDD_IN,29698,8033,8407,17034,17368,3922,3923,3.0,1.0,5.0,84.0,0.0,0.0,62.25,63.75,62.187,61.125,61.437,63.75
08-11-2026 23:21:25,6569,7607,1431,16384,20.5,97.0,17722,VDD_IN,30389,8034,8784,17035,17722,3922,3883,8.0,4.0,18.0,21.0,72.0,0.0,62.437,63.593,62.062,61.156,61.343,63.593
08-11-2026 23:21:26,6568,7607,1431,16384,15.166666666666666,97.0,17643,VDD_IN,30247,8036,8681,17036,17643,3922,3923,3.0,2.0,3.0,7.0,76.0,0.0,62.187,63.718,62.093,61.25,61.437,63.718
08-11-2026 23:21:27,6568,7607,1431,16384,14.333333333333334,97.0,17526,VDD_IN,30012,8036,8563,17037,17526,3922,3923,4.0,1.0,2.0,4.0,75.0,0.0,62.281,63.781,62.218,61.125,61.406,63.781
08-11-2026 23:21:28,6568,7607,1431,16384,13.833333333333334,97.0,17447,VDD_IN,29777,8037,8407,17038,17447,3922,3923,2.0,1.0,2.0,3.0,75.0,0.0,62.343,63.781,62.093,61.156,61.343,63.781
08-11-2026 23:21:29,6568,7607,1431,16384,15.0,97.0,17290,VDD_IN,29424,8037,8172,17038,17290,3922,3962,4.0,1.0,4.0,6.0,75.0,0.0,62.531,63.781,62.093,61.218,61.375,63.781
08-11-2026 23:21:30,6570,7607,1431,16384,18.666666666666668,97.0,17290,VDD_IN,29424,8038,8133,17039,17290,3922,4001,50.0,17.0,6.0,8.0,31.0,0.0,62.593,63.468,62.125,61.25,61.468,63.468
08-11-2026 23:21:31,6571,7607,1431,16384,14.333333333333334,97.0,16857,VDD_IN,28568,8037,7664,17038,16857,3922,4047,1.0,1.0,3.0,5.0,75.0,1.0,62.593,63.375,62.125,61.343,61.375,63.375
08-11-2026 23:21:32,6571,7607,1431,16384,13.833333333333334,97.0,16767,VDD_IN,28216,8036,7363,17038,16767,3922,4086,1.0,4.0,1.0,2.0,75.0,0.0,62.281,63.375,62.25,61.093,61.437,63.375
08-11-2026 23:21:33,6571,7607,1431,16384,14.333333333333334,99.0,16413,VDD_IN,27744,8035,7402,17037,16413,3922,3929,5.0,1.0,2.0,2.0,75.0,1.0,62.343,63.031,62.125,61.156,61.437,63.031
08-11-2026 23:21:34,6571,7607,1431,16384,15.666666666666666,99.0,16413,VDD_IN,27940,8034,7716,17036,16413,3922,3811,3.0,5.0,1.0,4.0,81.0,0.0,62.531,63.062,62.187,61.187,61.406,63.062
08-11-2026 23:21:35,6571,7607,1431,16384,16.333333333333332,98.0,17565,VDD_IN,30090,8035,8563,17037,17565,3922,3962,1.0,6.0,2.0,3.0,84.0,2.0,62.375,63.937,62.218,61.281,61.5,63.937
08-11-2026 23:21:36,6578,7607,1431,16384,21.333333333333332,98.0,17604,VDD_IN,30153,8036,8666,17038,17604,3922,3883,14.0,3.0,7.0,19.0,84.0,1.0,62.593,64.125,62.218,61.343,61.531,64.125
08-11-2026 23:21:37,6580,7607,1431,16384,14.333333333333334,97.0,17447,VDD_IN,29894,8037,8524,17038,17447,3922,3923,4.0,4.0,1.0,1.0,76.0,0.0,62.218,63.968,62.25,61.187,61.437,63.968
08-11-2026 23:21:38,6580,7607,1431,16384,14.166666666666666,97.0,17368,VDD_IN,29737,8038,8446,17039,17368,3922,3923,5.0,0.0,3.0,2.0,75.0,0.0,62.375,63.593,62.125,61.218,61.468,63.593
08-11-2026 23:21:39,6580,7607,1431,16384,14.5,97.0,17408,VDD_IN,29699,8038,8368,17040,17408,3922,3923,4.0,2.0,3.0,3.0,75.0,0.0,62.5,63.562,62.25,61.25,61.5,63.562
08-11-2026 23:21:40,6580,7607,1431,16384,14.333333333333334,98.0,17250,VDD_IN,29384,8038,8172,17040,17250,3922,3962,5.0,1.0,2.0,3.0,75.0,0.0,62.281,63.562,62.187,61.343,61.437,63.562
08-11-2026 23:21:41,6587,7607,1431,16384,18.666666666666668,97.0,17250,VDD_IN,29345,8039,8094,17040,17250,3922,4001,7.0,4.0,35.0,2.0,44.0,20.0,62.562,63.812,62.25,61.343,61.593,63.812
08-11-2026 23:21:42,6588,7607,1431,16384,14.0,97.0,16936,VDD_IN,28647,8038,7664,17040,16936,3923,4047,3.0,4.0,75.0,2.0,0.0,0.0,62.5,63.781,62.312,61.218,61.531,63.781
08-11-2026 23:21:43,6587,7607,1431,16384,14.0,98.0,16728,VDD_IN,28139,8037,7285,17040,16728,3923,4126,3.0,4.0,75.0,1.0,0.0,1.0,62.687,63.687,62.312,61.218,61.531,63.687
08-11-2026 23:21:44,6587,7607,1431,16384,14.166666666666666,98.0,16452,VDD_IN,27940,8036,7559,17039,16452,3923,3929,2.0,3.0,75.0,5.0,0.0,0.0,62.75,63.437,62.25,61.25,61.562,63.437
08-11-2026 23:21:45,6587,7607,1431,16384,15.0,99.0,16649,VDD_IN,28372,8035,7872,17038,16649,3923,3851,3.0,3.0,82.0,1.0,0.0,1.0,62.406,63.437,62.187,61.312,61.531,63.437
08-11-2026 23:21:46,6585,7607,1431,16384,15.666666666666666,99.0,17565,VDD_IN,30154,8036,8627,17039,17565,3923,3962,2.0,6.0,85.0,1.0,0.0,0.0,62.562,63.937,62.312,61.406,61.593,63.937
08-11-2026 23:21:47,6586,7607,1431,16384,20.0,97.0,17643,VDD_IN,30231,8038,8705,17040,17643,3923,3883,17.0,8.0,85.0,7.0,3.0,0.0,62.625,63.968,62.437,61.281,61.625,63.968
08-11-2026 23:21:48,6586,7607,1431,16384,13.666666666666666,97.0,17447,VDD_IN,29893,8039,8563,17041,17447,3923,3883,3.0,2.0,75.0,1.0,0.0,1.0,62.843,64.0,62.343,61.312,61.625,64.0
08-11-2026 23:21:49,6586,7607,1431,16384,14.5,97.0,17408,VDD_IN,29777,8039,8446,17041,17408,3923,3923,4.0,3.0,75.0,1.0,3.0,1.0,62.593,64.0,62.218,61.187,61.593,64.0
08-11-2026 23:21:50,6586,7607,1431,16384,14.666666666666666,97.0,17408,VDD_IN,29660,8040,8329,17042,17408,3923,3923,2.0,4.0,76.0,2.0,4.0,0.0,62.875,63.968,62.218,61.25,61.562,63.968
08-11-2026 23:21:51,6586,7607,1431,16384,13.833333333333334,97.0,17250,VDD_IN,29345,8040,8094,17042,17250,3923,4001,4.0,2.0,75.0,2.0,0.0,0.0,62.562,63.937,62.187,61.343,61.593,63.937
08-11-2026 23:21:52,6588,7607,1431,16384,18.833333333333332,97.0,17250,VDD_IN,29267,8040,8016,17043,17250,3923,4001,11.0,11.0,45.0,10.0,27.0,9.0,62.25,63.781,62.312,61.218,61.562,63.781
08-11-2026 23:21:53,6588,7607,1431,16384,14.166666666666666,97.0,16975,VDD_IN,28647,8039,7625,17042,16975,3923,4047,2.0,4.0,1.0,3.0,75.0,0.0,62.375,63.718,62.343,61.281,61.531,63.718
08-11-2026 23:21:54,6588,7607,1431,16384,13.833333333333334,98.0,16767,VDD_IN,28139,8038,7246,17042,16767,3924,4126,2.0,2.0,2.0,2.0,74.0,1.0,62.687,63.5,62.218,61.281,61.468,63.5
08-11-2026 23:21:55,6588,7607,1431,16384,13.833333333333334,99.0,16413,VDD_IN,27862,8037,7598,17041,16413,3924,3851,1.0,1.0,2.0,5.0,74.0,0.0,62.375,63.593,62.312,61.343,61.468,63.593
08-11-2026 23:21:56,6588,7607,1431,16384,16.5,99.0,16806,VDD_IN,28634,8037,7977,17040,16806,3923,3851,4.0,3.0,2.0,7.0,83.0,0.0,62.5,63.531,62.25,61.343,61.562,63.531
08-11-2026 23:21:57,6590,7607,1431,16384,16.0,97.0,17604,VDD_IN,30114,8038,8627,17041,17604,3923,3883,4.0,4.0,1.0,2.0,85.0,0.0,62.437,63.843,62.281,61.281,61.625,63.843
08-11-2026 23:21:58,6589,7607,1431,16384,19.5,97.0,17604,VDD_IN,30193,8039,8666,17042,17604,3923,3923,5.0,8.0,9.0,13.0,82.0,0.0,62.375,64.187,62.468,61.281,61.656,64.187
08-11-2026 23:21:59,6589,7607,1431,16384,14.5,97.0,17526,VDD_IN,30011,8040,8602,17043,17526,3923,3883,3.0,5.0,2.0,1.0,75.0,1.0,62.5,64.218,62.218,61.25,61.5,64.218
08-11-2026 23:22:00,6589,7607,1431,16384,14.166666666666666,97.0,17408,VDD_IN,29738,8041,8407,17044,17408,3923,3923,2.0,4.0,2.0,2.0,75.0,0.0,62.468,63.687,62.218,61.281,61.531,63.687
08-11-2026 23:22:01,6589,7607,1431,16384,14.5,97.0,17368,VDD_IN,29659,8041,8329,17044,17368,3923,3962,4.0,2.0,2.0,4.0,75.0,0.0,62.625,63.781,62.25,61.375,61.625,63.781
08-11-2026 23:22:02,6589,7607,1431,16384,13.666666666666666,97.0,17211,VDD_IN,29267,8041,8094,17045,17211,3923,3962,2.0,0.0,1.0,4.0,75.0,0.0,62.375,63.625,62.343,61.281,61.531,63.625
08-11-2026 23:22:03,6589,7607,1431,16384,18.833333333333332,97.0,17211,VDD_IN,29189,8041,7938,17045,17211,3924,4040,29.0,8.0,3.0,9.0,64.0,0.0,62.562,63.687,62.468,61.281,61.593,63.687
08-11-2026 23:22:04,6589,7607,1431,16384,14.166666666666666,97.0,16936,VDD_IN,28653,8040,7637,17045,16936,3924,4080,56.0,21.0,5.0,2.0,0.0,1.0,62.468,63.687,62.218,61.343,61.562,63.687
08-11-2026 23:22:05,6589,7607,1431,16384,13.833333333333334,99.0,16728,VDD_IN,28060,8039,7167,17044,16728,3924,4165,4.0,75.0,1.0,2.0,0.0,1.0,62.593,63.218,62.312,61.343,61.593,63.406
08-11-2026 23:22:06,6589,7607,1431,16384,14.333333333333334,99.0,16452,VDD_IN,27979,8038,7716,17043,16452,3924,3811,1.0,75.0,0.0,2.0,4.0,4.0,62.531,63.812,62.281,61.343,61.593,63.812
08-11-2026 23:22:07,6589,7607,1431,16384,16.0,99.0,16857,VDD_IN,28762,8038,8094,17043,16857,3924,3811,9.0,6.0,3.0,2.0,76.0,0.0,62.218,63.562,62.343,61.343,61.562,63.562
08-11-2026 23:22:08,6588,7607,1431,16384,17.5,96.0,17604,VDD_IN,30207,8039,8720,17044,17604,3924,3883,4.0,6.0,4.0,6.0,85.0,0.0,62.656,63.937,62.343,61.25,61.687,63.937
