timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 21:23:29,7129,7607,1366,16384,21.666666666666668,97.0,17732,VDD_IN,30127,8339,8237,17494,17732,3991,4158,8.0,18.0,6.0,6.0,0.0,92.0,63.156,64.781,63.031,61.937,62.281,64.781
08-11-2026 21:23:30,7131,7607,1366,16384,17.166666666666668,97.0,17604,VDD_IN,29766,8338,7925,17494,17604,3991,4237,5.0,1.0,2.0,3.0,0.0,92.0,63.406,64.781,63.093,61.937,62.343,64.781
08-11-2026 21:23:31,7131,7607,1366,16384,17.0,99.0,17486,VDD_IN,29543,8337,7820,17494,17486,3992,4237,1.0,1.0,3.0,5.0,0.0,92.0,63.593,64.281,62.906,62.0,62.312,64.281
08-11-2026 21:23:32,7132,7607,1366,16384,16.833333333333332,99.0,17526,VDD_IN,29920,8337,8393,17494,17526,3992,4001,2.0,1.0,2.0,4.0,0.0,92.0,63.562,64.781,63.031,62.031,62.312,64.468
08-11-2026 21:23:33,7132,7607,1366,16384,17.0,99.0,17604,VDD_IN,30154,8338,8549,17495,17604,3992,4001,1.0,2.0,2.0,5.0,0.0,92.0,63.312,64.625,63.031,62.031,62.343,64.625
08-11-2026 21:23:34,7133,7607,1366,16384,20.166666666666668,99.0,18085,VDD_IN,31098,8339,9018,17496,18085,3992,3995,5.0,4.0,7.0,12.0,0.0,93.0,63.187,64.875,63.093,61.968,62.406,64.875
08-11-2026 21:23:36,7133,7607,1366,16384,20.0,97.0,17811,VDD_IN,30589,8340,8862,17496,17811,3992,3916,5.0,6.0,3.0,7.0,0.0,99.0,63.156,64.687,63.093,61.906,62.218,64.687
08-11-2026 21:23:37,7134,7607,1366,16384,17.166666666666668,98.0,17772,VDD_IN,30518,8341,8784,17497,17772,3992,3962,2.0,1.0,6.0,2.0,0.0,92.0,63.281,64.687,62.906,62.031,62.187,64.687
08-11-2026 21:23:38,7134,7607,1366,16384,17.166666666666668,97.0,17772,VDD_IN,30471,8342,8744,17498,17772,3991,3955,3.0,1.0,2.0,4.0,0.0,93.0,63.531,64.687,62.968,61.937,62.281,64.687
08-11-2026 21:23:39,7135,7607,1366,16384,17.333333333333332,97.0,17732,VDD_IN,30399,8343,8666,17498,17732,3991,4001,2.0,3.0,5.0,2.0,0.0,92.0,63.25,64.593,63.093,62.156,62.281,64.593
08-11-2026 21:23:40,7135,7607,1366,16384,17.0,97.0,17772,VDD_IN,30394,8343,8627,17499,17772,3991,3995,2.0,1.0,5.0,2.0,0.0,92.0,63.093,64.562,63.062,61.906,62.375,64.562
08-11-2026 21:23:41,7136,7607,1366,16384,21.833333333333332,98.0,17811,VDD_IN,30394,8344,8549,17499,17811,3992,4034,21.0,5.0,4.0,9.0,0.0,92.0,63.25,64.562,63.125,61.968,62.312,64.562
08-11-2026 21:23:42,7137,7607,1366,16384,17.166666666666668,98.0,17722,VDD_IN,30155,8344,8393,17500,17722,3992,4040,2.0,2.0,1.0,5.0,0.0,93.0,63.343,64.531,62.968,62.031,62.25,64.531
08-11-2026 21:23:43,7114,7607,1366,16384,17.0,97.0,17722,VDD_IN,30110,8344,8276,17500,17722,3992,4112,3.0,5.0,1.0,1.0,0.0,92.0,63.5,64.562,63.0,62.0,62.281,64.562
08-11-2026 21:23:44,7117,7607,1366,16384,16.833333333333332,97.0,17643,VDD_IN,29882,8343,8120,17501,17643,3992,4119,2.0,1.0,5.0,1.0,0.0,92.0,63.218,64.406,63.0,62.062,62.375,64.406
08-11-2026 21:23:45,7118,7607,1366,16384,17.166666666666668,97.0,17683,VDD_IN,29883,8343,8003,17501,17683,3993,4197,2.0,3.0,5.0,1.0,0.0,92.0,63.25,64.562,63.093,61.906,62.187,64.562
08-11-2026 21:23:46,7123,7607,1366,16384,21.666666666666668,99.0,17722,VDD_IN,29884,8342,7886,17501,17722,3993,4276,4.0,19.0,5.0,7.0,2.0,93.0,63.531,64.093,63.062,61.968,62.343,64.093
08-11-2026 21:23:47,7124,7607,1366,16384,17.166666666666668,99.0,17526,VDD_IN,29842,8341,8276,17501,17526,3993,4040,4.0,1.0,3.0,4.0,0.0,91.0,63.437,64.531,62.937,62.031,62.406,64.531
08-11-2026 21:23:48,7125,7607,1366,16384,17.0,99.0,17604,VDD_IN,30115,8342,8549,17502,17604,3993,3962,1.0,2.0,2.0,4.0,0.0,93.0,63.437,64.75,63.0,62.0,62.25,64.75
08-11-2026 21:23:49,7125,7607,1366,16384,17.166666666666668,99.0,18046,VDD_IN,30942,8343,8823,17503,18046,3993,4073,2.0,6.0,2.0,1.0,0.0,92.0,63.125,64.906,62.875,62.031,62.375,64.906
08-11-2026 21:23:50,7125,7607,1366,16384,17.833333333333332,97.0,17811,VDD_IN,30596,8344,8862,17503,17811,3993,3923,1.0,3.0,2.0,2.0,0.0,99.0,63.156,64.625,63.0,62.0,62.312,64.625
08-11-2026 21:23:51,7131,7607,1366,16384,17.833333333333332,97.0,17811,VDD_IN,30557,8345,8784,17504,17811,3993,3962,2.0,2.0,2.0,5.0,3.0,93.0,63.218,64.531,62.906,62.031,62.281,64.531
08-11-2026 21:23:52,7133,7607,1366,16384,21.5,97.0,17850,VDD_IN,30628,8346,8823,17505,17850,3993,3955,6.0,10.0,8.0,13.0,0.0,92.0,63.281,64.656,62.968,62.031,62.312,64.656
08-11-2026 21:23:53,7134,7607,1366,16384,17.333333333333332,98.0,17772,VDD_IN,30439,8346,8666,17505,17772,3993,4001,3.0,1.0,0.0,7.0,0.0,93.0,63.468,64.687,62.968,62.031,62.25,64.687
08-11-2026 21:23:54,7135,7607,1366,16384,16.833333333333332,97.0,17761,VDD_IN,30389,8347,8627,17506,17761,3993,4001,3.0,2.0,2.0,3.0,0.0,91.0,63.156,64.625,63.031,62.156,62.312,64.625
08-11-2026 21:23:55,7136,7607,1366,16384,17.166666666666668,98.0,17761,VDD_IN,30311,8347,8510,17506,17761,3993,4040,4.0,4.0,1.0,2.0,0.0,92.0,63.218,64.656,63.093,61.968,62.406,64.656
08-11-2026 21:23:56,7132,7607,1366,16384,17.333333333333332,97.0,17683,VDD_IN,30155,8347,8432,17507,17683,3993,4040,2.0,6.0,1.0,2.0,0.0,93.0,63.312,64.812,62.968,61.937,62.187,64.812
08-11-2026 21:23:57,7135,7607,1366,16384,22.5,97.0,17811,VDD_IN,30355,8348,8432,17507,17811,3994,4112,15.0,13.0,8.0,7.0,0.0,92.0,63.312,64.937,63.031,62.031,62.281,64.937
08-11-2026 21:23:58,7135,7607,1366,16384,16.666666666666668,97.0,17643,VDD_IN,29921,8347,8120,17507,17643,3994,4158,2.0,3.0,2.0,1.0,0.0,92.0,63.468,64.875,62.968,62.0,62.375,64.875
08-11-2026 21:23:59,7136,7607,1366,16384,17.333333333333332,97.0,17643,VDD_IN,29843,8347,8003,17508,17643,3994,4197,3.0,0.0,3.0,6.0,0.0,92.0,63.218,64.875,63.093,62.093,62.281,64.875
08-11-2026 21:24:00,7136,7607,1366,16384,17.333333333333332,99.0,17486,VDD_IN,29426,8345,7664,17508,17486,3995,4276,2.0,2.0,3.0,5.0,0.0,92.0,63.562,63.906,63.156,61.968,62.343,63.906
08-11-2026 21:24:01,7136,7607,1366,16384,17.5,99.0,17526,VDD_IN,29895,8345,8329,17508,17526,3995,4040,2.0,0.0,3.0,7.0,0.0,93.0,63.562,64.468,63.031,61.968,62.312,64.468
08-11-2026 21:24:02,7136,7607,1366,16384,17.0,99.0,17565,VDD_IN,30076,8346,8549,17508,17565,3995,3962,2.0,2.0,2.0,4.0,0.0,92.0,63.25,64.687,62.968,61.968,62.281,64.687
08-11-2026 21:24:03,7145,7607,1366,16384,22.166666666666668,99.0,18085,VDD_IN,30981,8346,8823,17509,18085,3995,4073,5.0,11.0,17.0,8.0,0.0,92.0,63.468,64.75,63.031,62.156,62.312,64.75
08-11-2026 21:24:04,7145,7607,1366,16384,18.166666666666668,97.0,17811,VDD_IN,30557,8347,8823,17510,17811,3995,3923,1.0,5.0,3.0,2.0,0.0,98.0,63.062,64.812,63.093,62.156,62.343,64.812
08-11-2026 21:24:05,7146,7607,1366,16384,17.333333333333332,97.0,17772,VDD_IN,30518,8348,8784,17510,17772,3995,3962,2.0,4.0,2.0,2.0,0.0,94.0,63.281,64.812,63.093,61.937,62.343,64.812
08-11-2026 21:24:06,7146,7607,1366,16384,18.0,97.0,17732,VDD_IN,30438,8349,8744,17510,17732,3995,3962,4.0,6.0,2.0,3.0,0.0,93.0,63.312,64.75,62.968,62.031,62.343,64.5
08-11-2026 21:24:07,7127,7607,1366,16384,17.333333333333332,98.0,17772,VDD_IN,30439,8350,8666,17511,17772,3995,4001,1.0,7.0,1.0,4.0,0.0,91.0,63.156,64.531,63.062,62.031,62.281,64.531
08-11-2026 21:24:08,7134,7607,1366,16384,21.5,97.0,17811,VDD_IN,30472,8350,8666,17512,17811,3995,3995,7.0,5.0,18.0,7.0,0.0,92.0,63.437,64.562,63.093,62.093,62.375,64.562
08-11-2026 21:24:09,7135,7607,1366,16384,17.333333333333332,98.0,17732,VDD_IN,30321,8351,8549,17512,17732,3995,4040,1.0,5.0,3.0,3.0,0.0,92.0,63.156,64.593,63.093,62.125,62.343,64.593
08-11-2026 21:24:10,7135,7607,1366,16384,17.666666666666668,97.0,17683,VDD_IN,30156,8351,8393,17512,17683,3995,4080,9.0,1.0,0.0,2.0,2.0,92.0,63.25,64.468,63.156,62.0,62.25,64.468
08-11-2026 21:24:11,7138,7607,1366,16384,17.666666666666668,97.0,17693,VDD_IN,30127,8351,8354,17513,17693,3995,4080,8.0,2.0,3.0,1.0,0.0,92.0,63.406,64.562,63.093,62.031,62.25,64.781
08-11-2026 21:24:12,7139,7607,1366,16384,17.166666666666668,97.0,17643,VDD_IN,29921,8350,8120,17513,17643,3995,4158,2.0,5.0,1.0,3.0,0.0,92.0,63.187,64.75,63.031,62.0,62.375,64.75
08-11-2026 21:24:13,7140,7607,1366,16384,19.5,97.0,17801,VDD_IN,30157,8350,8159,17514,17801,3996,4197,5.0,3.0,3.0,12.0,2.0,92.0,63.718,64.843,63.062,62.187,62.375,64.843
08-11-2026 21:24:14,7143,7607,1366,16384,18.833333333333332,99.0,17565,VDD_IN,29622,8349,7781,17514,17565,3996,4276,5.0,5.0,8.0,3.0,0.0,92.0,63.5,64.187,63.125,62.0,62.375,64.187
08-11-2026 21:24:15,7144,7607,1366,16384,16.666666666666668,99.0,17526,VDD_IN,29934,8349,8368,17514,17526,3996,4040,3.0,2.0,1.0,2.0,0.0,92.0,63.312,64.75,62.968,61.968,62.406,64.75
08-11-2026 21:24:16,7145,7607,1366,16384,17.333333333333332,99.0,17604,VDD_IN,30076,8349,8510,17514,17604,3996,3962,3.0,3.0,2.0,4.0,0.0,92.0,63.281,64.531,63.062,62.062,62.312,64.531
08-11-2026 21:24:17,7145,7607,1366,16384,17.166666666666668,99.0,18046,VDD_IN,30942,8350,8823,17515,18046,3997,4073,2.0,2.0,2.0,4.0,0.0,93.0,63.156,64.718,62.875,62.156,62.312,64.718
08-11-2026 21:24:18,7145,7607,1366,16384,19.0,97.0,17850,VDD_IN,30628,8351,8862,17515,17850,3996,3916,3.0,2.0,2.0,8.0,0.0,99.0,63.156,64.718,63.031,62.187,62.406,64.718
08-11-2026 21:24:19,7148,7607,1366,16384,21.833333333333332,97.0,17889,VDD_IN,30706,8352,8862,17516,17889,3996,3955,11.0,8.0,17.0,2.0,0.0,93.0,63.312,64.718,63.156,62.031,62.406,64.718
08-11-2026 21:24:20,7150,7607,1366,16384,27.333333333333332,98.0,18242,VDD_IN,31371,8354,9174,17518,18242,3996,3955,58.0,4.0,1.0,6.0,4.0,91.0,63.406,64.718,63.0,62.0,62.5,64.718
08-11-2026 21:24:21,7150,7607,1366,16384,23.833333333333332,97.0,17889,VDD_IN,30707,8354,8823,17518,17889,3996,3995,14.0,22.0,5.0,8.0,1.0,93.0,63.375,65.062,63.093,62.093,62.343,65.062
08-11-2026 21:24:22,7151,7607,1366,16384,17.5,97.0,17732,VDD_IN,30360,8355,8627,17519,17732,3996,4001,3.0,2.0,1.0,6.0,1.0,92.0,63.125,65.0,63.093,62.187,62.406,65.0
08-11-2026 21:24:23,7146,7607,1366,16384,17.5,98.0,17732,VDD_IN,30321,8355,8549,17519,17732,3996,4040,3.0,3.0,2.0,5.0,0.0,92.0,63.218,65.0,63.093,62.031,62.406,65.0
08-11-2026 21:24:24,7150,7607,1366,16384,21.5,98.0,17929,VDD_IN,30590,8356,8588,17520,17929,3996,4073,6.0,5.0,14.0,6.0,5.0,93.0,63.375,64.5,63.093,62.031,62.343,64.718
08-11-2026 21:24:25,7150,7607,1366,16384,17.333333333333332,98.0,17772,VDD_IN,30238,8356,8393,17520,17772,3997,4073,2.0,3.0,3.0,4.0,0.0,92.0,63.531,64.718,62.937,62.0,62.281,64.718
08-11-2026 21:24:26,7151,7607,1366,16384,17.166666666666668,99.0,17722,VDD_IN,30078,8356,8198,17521,17722,3997,4158,2.0,2.0,2.0,4.0,1.0,92.0,63.312,64.625,63.093,62.187,62.312,64.625
08-11-2026 21:24:27,7152,7607,1366,16384,16.833333333333332,97.0,17683,VDD_IN,29961,8355,8081,17521,17683,3997,4197,5.0,1.0,2.0,1.0,0.0,92.0,63.187,64.718,63.062,62.281,62.406,64.718
08-11-2026 21:24:28,7152,7607,1366,16384,17.166666666666668,98.0,17683,VDD_IN,29806,8354,7886,17521,17683,3998,4237,4.0,0.0,6.0,1.0,0.0,92.0,63.343,64.468,63.093,62.062,62.343,64.468
08-11-2026 21:24:29,7153,7607,1366,16384,17.5,99.0,17526,VDD_IN,29700,8354,8016,17521,17526,3998,4158,2.0,7.0,1.0,2.0,1.0,92.0,63.562,63.937,63.062,62.031,62.281,63.937
08-11-2026 21:24:30,7153,7607,1366,16384,22.166666666666668,99.0,17565,VDD_IN,30037,8354,8510,17521,17565,3998,3962,4.0,6.0,10.0,17.0,3.0,93.0,63.593,64.562,63.0,62.093,62.406,64.562
08-11-2026 21:24:31,7154,7607,1366,16384,16.666666666666668,99.0,17761,VDD_IN,30350,8354,8588,17522,17761,3998,4001,4.0,1.0,1.0,2.0,0.0,92.0,63.093,64.625,63.062,62.093,62.406,64.625
08-11-2026 21:24:32,7149,7607,1366,16384,17.666666666666668,98.0,17732,VDD_IN,30392,8355,8705,17522,17732,3998,3955,4.0,2.0,0.0,6.0,0.0,94.0,63.125,64.531,63.062,62.031,62.406,64.531
08-11-2026 21:24:33,7153,7607,1366,16384,40.833333333333336,0.0,8916,VDD_IN,14117,8345,2976,17506,8916,3995,2225,48.0,39.0,34.0,50.0,44.0,30.0,63.0,62.187,62.718,61.843,61.625,63.0
08-11-2026 21:24:34,7218,7607,1366,16384,52.666666666666664,98.0,12122,VDD_IN,19706,8339,5093,17496,12122,3992,2491,46.0,88.0,46.0,46.0,44.0,46.0,62.406,63.562,62.5,61.75,61.562,63.562
08-11-2026 21:24:35,7225,7607,1366,16384,22.166666666666668,98.0,17329,VDD_IN,29307,8338,7938,17496,17329,3992,4040,5.0,93.0,6.0,7.0,6.0,16.0,63.062,64.187,62.687,61.843,62.0,64.187
08-11-2026 21:24:36,7225,7607,1366,16384,17.333333333333332,98.0,17565,VDD_IN,29661,8337,7859,17496,17565,3992,4237,3.0,4.0,4.0,4.0,89.0,0.0,62.875,64.031,62.687,61.875,62.0,64.031
08-11-2026 21:24:37,7225,7607,1366,16384,18.166666666666668,99.0,17526,VDD_IN,29817,8337,8211,17496,17526,3993,4080,5.0,3.0,3.0,6.0,92.0,0.0,63.062,64.031,62.875,61.75,62.0,63.75
08-11-2026 21:24:38,7225,7607,1366,16384,17.5,99.0,17565,VDD_IN,30115,8338,8588,17496,17565,3992,3962,3.0,1.0,7.0,1.0,93.0,0.0,63.093,64.343,62.781,61.718,62.093,64.343
08-11-2026 21:24:39,7225,7607,1366,16384,17.0,99.0,17929,VDD_IN,30668,8338,8705,17497,17929,3993,4034,1.0,2.0,1.0,6.0,92.0,0.0,62.843,64.406,62.625,61.875,62.156,64.406
08-11-2026 21:24:40,7226,7607,1366,16384,18.833333333333332,97.0,17811,VDD_IN,30518,8339,8784,17498,17811,3992,3923,4.0,3.0,6.0,3.0,97.0,0.0,63.406,64.5,62.843,62.031,62.187,64.5
08-11-2026 21:24:41,7225,7607,1366,16384,22.5,98.0,17850,VDD_IN,30635,8340,8862,17498,17850,3992,3923,8.0,14.0,15.0,4.0,94.0,0.0,63.0,64.625,62.968,61.781,62.156,64.625
08-11-2026 21:24:42,7225,7607,1366,16384,17.333333333333332,98.0,17732,VDD_IN,30399,8341,8705,17499,17732,3992,3962,3.0,1.0,2.0,5.0,93.0,0.0,63.312,64.562,62.843,61.875,62.281,64.25
08-11-2026 21:24:43,7225,7607,1366,16384,17.333333333333332,98.0,17732,VDD_IN,30360,8341,8666,17499,17732,3992,3962,1.0,2.0,3.0,6.0,92.0,0.0,63.25,64.281,62.843,61.937,62.093,64.281
08-11-2026 21:24:44,7225,7607,1366,16384,17.333333333333332,99.0,17654,VDD_IN,30179,8342,8563,17499,17654,3992,3962,3.0,1.0,3.0,6.0,91.0,0.0,62.968,64.281,62.906,61.843,62.281,64.281
08-11-2026 21:24:45,7225,7607,1366,16384,16.666666666666668,98.0,17683,VDD_IN,30194,8342,8510,17500,17683,3992,4001,2.0,2.0,3.0,1.0,92.0,0.0,62.968,64.312,62.906,61.843,62.125,64.312
08-11-2026 21:24:46,7230,7607,1366,16384,21.0,98.0,17722,VDD_IN,30233,8342,8471,17500,17722,3992,4040,18.0,5.0,5.0,6.0,92.0,0.0,63.156,64.312,62.75,61.968,62.187,64.312
08-11-2026 21:24:47,7230,7607,1366,16384,17.333333333333332,98.0,17604,VDD_IN,29920,8342,8276,17500,17604,3992,4040,5.0,1.0,5.0,1.0,92.0,0.0,63.281,64.656,62.781,61.843,62.187,64.656
08-11-2026 21:24:48,7230,7607,1366,16384,17.5,98.0,17565,VDD_IN,29856,8342,8172,17500,17565,3993,4119,2.0,2.0,8.0,1.0,92.0,0.0,63.125,64.593,62.937,61.937,62.093,64.593
08-11-2026 21:24:49,7231,7607,1366,16384,18.333333333333332,98.0,17604,VDD_IN,29843,8341,8081,17501,17604,3993,4158,5.0,5.0,5.0,2.0,93.0,0.0,63.0,64.625,62.968,62.062,62.218,64.625
08-11-2026 21:24:50,7231,7607,1366,16384,17.166666666666668,98.0,17447,VDD_IN,29425,8340,7781,17501,17447,3993,4197,1.0,7.0,2.0,2.0,91.0,0.0,63.062,64.687,63.0,61.843,62.187,64.687
08-11-2026 21:24:51,7228,7607,1366,16384,22.166666666666668,99.0,17536,VDD_IN,29814,8340,8120,17501,17536,3994,4158,11.0,4.0,18.0,8.0,92.0,0.0,63.625,63.875,62.906,61.937,62.187,63.875
08-11-2026 21:24:52,7228,7607,1366,16384,18.333333333333332,99.0,17408,VDD_IN,29802,8340,8432,17500,17408,3993,3962,6.0,6.0,2.0,4.0,92.0,0.0,63.281,64.343,62.906,61.968,62.187,64.5
08-11-2026 21:24:53,7228,7607,1366,16384,16.666666666666668,99.0,17604,VDD_IN,30115,8340,8510,17501,17604,3993,4001,21.0,3.0,0.0,2.0,74.0,0.0,63.125,64.593,63.0,62.062,62.218,64.593
08-11-2026 21:24:54,7228,7607,1366,16384,17.0,98.0,17604,VDD_IN,30115,8341,8588,17501,17604,3993,3923,96.0,4.0,1.0,1.0,0.0,0.0,63.0,64.468,62.937,62.062,62.312,64.468
08-11-2026 21:24:55,7228,7607,1366,16384,17.5,97.0,17654,VDD_IN,30282,8341,8705,17501,17654,3993,3923,96.0,2.0,2.0,1.0,1.0,3.0,63.156,64.687,63.093,61.968,62.375,64.687
08-11-2026 21:24:56,7228,7607,1366,16384,16.5,99.0,17615,VDD_IN,30243,8342,8666,17501,17615,3993,3962,92.0,5.0,0.0,2.0,0.0,0.0,63.281,64.593,62.937,62.0,62.375,64.593
08-11-2026 21:24:57,7231,7607,1366,16384,21.5,97.0,17761,VDD_IN,30389,8343,8666,17502,17761,3993,3962,30.0,9.0,10.0,5.0,75.0,0.0,63.312,64.656,62.968,61.937,62.25,64.656
08-11-2026 21:24:58,7231,7607,1366,16384,17.333333333333332,98.0,17693,VDD_IN,30243,8343,8588,17502,17693,3993,3962,3.0,1.0,2.0,2.0,92.0,4.0,63.156,64.625,63.031,62.031,62.281,64.625
08-11-2026 21:24:59,7231,7607,1366,16384,17.666666666666668,97.0,17683,VDD_IN,30194,8343,8510,17502,17683,3993,4001,2.0,6.0,2.0,3.0,92.0,1.0,62.937,64.75,63.031,62.093,62.281,64.75
08-11-2026 21:25:00,7230,7607,1366,16384,17.333333333333332,98.0,17604,VDD_IN,29998,8343,8393,17503,17604,3993,4001,4.0,1.0,3.0,3.0,93.0,0.0,63.093,64.406,63.0,61.937,62.25,64.406
08-11-2026 21:25:01,7230,7607,1366,16384,17.166666666666668,98.0,17604,VDD_IN,29959,8343,8315,17503,17604,3993,4040,2.0,3.0,2.0,2.0,92.0,2.0,63.156,64.593,62.937,61.937,62.218,64.593
08-11-2026 21:25:02,7226,7607,1366,16384,21.5,98.0,17761,VDD_IN,30195,8343,8315,17503,17761,3993,4119,7.0,7.0,17.0,3.0,92.0,3.0,63.437,64.375,62.937,61.968,62.218,64.375
08-11-2026 21:25:03,7227,7607,1366,16384,17.333333333333332,97.0,17565,VDD_IN,29817,8343,8094,17503,17565,3994,4158,3.0,5.0,2.0,2.0,92.0,0.0,63.156,64.468,63.0,62.062,62.375,64.468
08-11-2026 21:25:04,7227,7607,1366,16384,17.0,98.0,17565,VDD_IN,29688,8342,7886,17503,17565,3994,4237,3.0,4.0,2.0,1.0,92.0,0.0,63.062,64.343,63.062,62.125,62.437,64.343
08-11-2026 21:25:05,7228,7607,1366,16384,16.833333333333332,99.0,17447,VDD_IN,29543,8341,7899,17503,17447,3994,4197,3.0,3.0,1.0,2.0,92.0,0.0,63.343,63.968,63.125,62.0,62.343,63.968
08-11-2026 21:25:06,7228,7607,1366,16384,17.5,99.0,17447,VDD_IN,29777,8341,8329,17503,17447,3994,4001,3.0,5.0,3.0,2.0,92.0,0.0,63.281,64.781,62.937,62.0,62.281,64.781
08-11-2026 21:25:07,7221,7607,1366,16384,18.5,99.0,17604,VDD_IN,30115,8342,8510,17503,17604,3994,4001,5.0,4.0,3.0,4.0,91.0,4.0,63.375,64.843,63.093,62.031,62.218,64.843
08-11-2026 21:25:08,7229,7607,1366,16384,23.333333333333332,99.0,18046,VDD_IN,30942,8343,8901,17504,18046,3994,3995,21.0,5.0,6.0,10.0,93.0,5.0,63.343,65.156,63.031,62.125,62.343,65.156
08-11-2026 21:25:09,7229,7607,1366,16384,18.333333333333332,97.0,17772,VDD_IN,30511,8343,8823,17505,17772,3994,3916,2.0,6.0,0.0,3.0,99.0,0.0,63.031,64.906,63.125,62.156,62.343,64.906
08-11-2026 21:25:10,7229,7607,1366,16384,17.333333333333332,97.0,17761,VDD_IN,30467,8344,8744,17505,17761,3994,3962,3.0,6.0,1.0,1.0,93.0,0.0,63.125,64.906,63.187,61.968,62.375,64.906
08-11-2026 21:25:11,7229,7607,1366,16384,16.666666666666668,97.0,17732,VDD_IN,30399,8345,8744,17506,17732,3994,3923,3.0,2.0,2.0,1.0,92.0,0.0,63.156,65.031,63.031,62.031,62.312,65.031
08-11-2026 21:25:12,7229,7607,1366,16384,17.0,98.0,17693,VDD_IN,30282,8345,8627,17506,17693,3994,3962,2.0,2.0,1.0,5.0,92.0,0.0,63.5,64.687,62.968,62.093,62.343,64.687
08-11-2026 21:25:13,7231,7607,1366,16384,21.5,97.0,17811,VDD_IN,30478,8346,8666,17507,17811,3994,4001,40.0,4.0,4.0,12.0,68.0,1.0,63.468,64.687,62.968,62.093,62.468,64.687
08-11-2026 21:25:14,7231,7607,1366,16384,16.0,97.0,17772,VDD_IN,30361,8346,8549,17507,17772,3994,4040,92.0,1.0,1.0,2.0,0.0,0.0,63.312,64.781,63.031,62.156,62.531,64.781
08-11-2026 21:25:15,7232,7607,1366,16384,16.5,99.0,17643,VDD_IN,30076,8346,8393,17507,17643,3994,4040,92.0,2.0,1.0,2.0,0.0,2.0,63.281,64.718,63.187,61.875,62.562,64.718
08-11-2026 21:25:16,7232,7607,1366,16384,16.333333333333332,98.0,17683,VDD_IN,30117,8346,8354,17508,17683,3994,4080,93.0,0.0,0.0,1.0,0.0,4.0,63.281,64.75,63.031,61.968,62.375,64.75
08-11-2026 21:25:17,7232,7607,1366,16384,16.166666666666668,98.0,17604,VDD_IN,29882,8346,8159,17508,17604,3995,4119,92.0,0.0,1.0,1.0,1.0,2.0,63.562,64.781,63.031,62.0,62.375,64.781
08-11-2026 21:25:18,7232,7607,1366,16384,19.5,97.0,17732,VDD_IN,30088,8346,8198,17508,17732,3995,4158,89.0,2.0,8.0,7.0,10.0,1.0,63.75,64.593,63.062,62.062,62.375,64.593
08-11-2026 21:25:19,7230,7607,1366,16384,19.333333333333332,98.0,17565,VDD_IN,29622,8345,7820,17508,17565,3995,4237,5.0,2.0,8.0,8.0,92.0,1.0,63.687,64.312,63.062,62.093,62.343,64.312
08-11-2026 21:25:20,7232,7607,1366,16384,17.0,99.0,17447,VDD_IN,29621,8344,8016,17508,17447,3996,4158,2.0,3.0,1.0,4.0,92.0,0.0,63.406,64.0,63.093,62.0,62.375,64.0
08-11-2026 21:25:21,7232,7607,1366,16384,17.166666666666668,99.0,17447,VDD_IN,29855,8344,8446,17508,17447,3996,3962,3.0,4.0,3.0,1.0,92.0,0.0,63.218,64.562,63.031,62.031,62.343,64.562
08-11-2026 21:25:22,7232,7607,1366,16384,16.833333333333332,99.0,17643,VDD_IN,30154,8345,8510,17508,17643,3996,4001,2.0,2.0,4.0,2.0,91.0,0.0,63.343,64.562,62.968,62.093,62.312,64.562
08-11-2026 21:25:23,7232,7607,1366,16384,17.0,99.0,17811,VDD_IN,30550,8345,8784,17509,17811,3995,3955,3.0,4.0,0.0,1.0,94.0,0.0,63.062,64.875,63.062,62.093,62.312,64.875
08-11-2026 21:25:24,7229,7607,1366,16384,22.833333333333332,98.0,17889,VDD_IN,30674,8346,8862,17509,17889,3995,3923,15.0,3.0,9.0,12.0,98.0,0.0,63.093,64.812,63.093,61.968,62.343,64.812
08-11-2026 21:25:25,7230,7607,1366,16384,17.0,97.0,17732,VDD_IN,30399,8347,8705,17510,17732,3995,3962,2.0,3.0,1.0,3.0,93.0,0.0,63.281,64.781,62.937,61.968,62.281,64.781
08-11-2026 21:25:26,7230,7607,1366,16384,16.5,98.0,17840,VDD_IN,30539,8348,8744,17510,17840,3995,3955,31.0,1.0,2.0,4.0,61.0,0.0,63.218,64.781,62.968,62.062,62.437,64.781
08-11-2026 21:25:27,7230,7607,1366,16384,16.666666666666668,98.0,17801,VDD_IN,30468,8348,8666,17511,17801,3995,4001,92.0,3.0,4.0,1.0,0.0,0.0,63.593,64.843,63.093,62.031,62.5,64.843
08-11-2026 21:25:28,7230,7607,1366,16384,17.666666666666668,98.0,17722,VDD_IN,30272,8349,8588,17511,17722,3995,3962,47.0,4.0,4.0,2.0,48.0,1.0,63.125,64.781,63.062,62.093,62.343,64.781
