timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 23:33:33,5639,7607,1437,16384,34.166666666666664,98.0,17054,VDD_IN,29194,7435,8250,16423,17054,3940,3890,19.0,17.0,55.0,23.0,76.0,15.0,62.093,63.531,61.718,60.875,61.031,63.531
08-11-2026 23:33:34,6466,7607,1437,16384,28.333333333333332,98.0,15940,VDD_IN,26970,7434,7140,16422,15940,3940,3890,34.0,14.0,29.0,21.0,58.0,14.0,62.437,63.312,61.687,60.906,61.031,63.312
08-11-2026 23:33:35,6082,7607,1437,16384,24.833333333333332,17.0,16334,VDD_IN,27274,7433,6736,16421,16334,3940,4204,14.0,12.0,30.0,59.0,31.0,3.0,62.312,62.468,61.812,60.937,61.0,62.468
08-11-2026 23:33:36,5637,7607,1437,16384,30.0,99.0,17486,VDD_IN,29777,7434,8133,16424,17486,3941,4158,22.0,17.0,23.0,14.0,31.0,73.0,62.0,63.406,61.781,60.968,61.156,63.406
08-11-2026 23:33:37,5638,7607,1437,16384,32.666666666666664,98.0,17172,VDD_IN,29384,7437,8329,16426,17172,3941,3883,12.0,19.0,18.0,24.0,66.0,57.0,62.031,63.656,62.0,60.875,61.125,63.656
08-11-2026 23:33:38,5631,7607,1437,16384,31.5,98.0,16491,VDD_IN,27979,7437,7598,16426,16491,3941,3890,17.0,21.0,23.0,20.0,64.0,44.0,62.312,63.125,61.75,60.875,61.0,63.125
08-11-2026 23:33:39,6275,7607,1437,16384,17.166666666666668,17.0,15257,VDD_IN,25283,7433,5972,16423,15257,3941,4054,4.0,4.0,5.0,2.0,18.0,70.0,62.343,62.0,61.781,60.937,61.031,62.343
08-11-2026 23:33:40,5640,7607,1437,16384,33.333333333333336,99.0,17447,VDD_IN,29699,7435,8094,16426,17447,3942,4158,22.0,32.0,22.0,23.0,84.0,17.0,62.25,63.343,61.781,61.0,61.125,63.343
08-11-2026 23:33:41,5637,7607,1437,16384,33.666666666666664,97.0,17172,VDD_IN,29384,7438,8368,16428,17172,3941,3844,27.0,23.0,17.0,20.0,75.0,40.0,61.843,63.187,61.687,60.843,61.031,63.187
08-11-2026 23:33:42,5638,7607,1437,16384,31.5,97.0,16570,VDD_IN,28136,7438,7676,16428,16570,3941,3890,26.0,17.0,18.0,24.0,70.0,34.0,62.156,63.125,61.812,60.875,61.062,63.125
08-11-2026 23:33:43,6330,7607,1437,16384,21.5,4.0,14744,VDD_IN,24462,7434,5776,16424,14744,3941,3942,8.0,38.0,2.0,1.0,0.0,80.0,61.968,61.843,61.687,60.937,60.906,61.968
08-11-2026 23:33:44,5639,7607,1437,16384,28.0,99.0,17250,VDD_IN,29346,7435,7977,16426,17250,3942,4119,21.0,22.0,14.0,15.0,15.0,81.0,62.281,63.062,61.718,60.906,61.031,63.062
08-11-2026 23:33:45,5640,7607,1437,16384,35.5,98.0,17329,VDD_IN,29697,7438,8485,16428,17329,3942,3883,18.0,19.0,22.0,55.0,14.0,85.0,62.281,63.187,61.875,60.937,61.125,63.187
08-11-2026 23:33:46,5638,7607,1437,16384,33.833333333333336,98.0,16570,VDD_IN,28176,7439,7716,16429,16570,3941,3890,20.0,31.0,20.0,50.0,16.0,66.0,62.0,63.125,61.812,60.843,61.0,63.125
08-11-2026 23:33:47,6380,7607,1437,16384,16.5,6.0,14294,VDD_IN,23588,7433,5392,16423,14294,3941,3902,3.0,3.0,2.0,25.0,2.0,64.0,62.031,61.718,61.968,60.843,60.875,62.031
08-11-2026 23:33:48,5641,7607,1437,16384,28.5,99.0,17290,VDD_IN,29386,7435,7938,16425,17290,3942,4158,14.0,21.0,14.0,19.0,25.0,78.0,62.187,63.093,61.656,60.875,61.031,63.093
08-11-2026 23:33:49,5641,7607,1437,16384,30.5,98.0,17290,VDD_IN,29619,7437,8446,16428,17290,3942,3883,63.0,42.0,16.0,14.0,37.0,11.0,62.25,63.437,61.812,60.843,61.031,63.437
08-11-2026 23:33:50,5643,7607,1437,16384,33.333333333333336,98.0,16295,VDD_IN,27665,7438,7559,16427,16295,3941,3811,39.0,43.0,23.0,17.0,64.0,14.0,62.062,63.218,61.625,60.968,60.968,63.218
08-11-2026 23:33:51,6395,7607,1437,16384,24.5,6.0,14531,VDD_IN,24013,7433,5580,16422,14531,3941,3902,55.0,4.0,3.0,12.0,47.0,26.0,61.906,61.937,61.843,60.781,61.031,61.937
08-11-2026 23:33:52,5635,7607,1437,16384,29.0,99.0,17290,VDD_IN,29386,7434,7938,16425,17290,3942,4158,19.0,20.0,15.0,19.0,76.0,25.0,62.125,63.281,61.843,60.875,61.093,63.281
08-11-2026 23:33:53,5632,7607,1437,16384,33.166666666666664,98.0,17290,VDD_IN,29619,7437,8446,16427,17290,3942,3883,31.0,24.0,25.0,16.0,25.0,78.0,62.218,63.187,61.656,60.843,61.031,63.187
08-11-2026 23:33:54,5633,7607,1437,16384,29.0,97.0,16570,VDD_IN,28215,7438,7755,16427,16570,3942,3890,23.0,17.0,20.0,15.0,54.0,45.0,62.156,63.093,61.812,60.906,61.0,63.093
08-11-2026 23:33:55,6412,7607,1437,16384,19.833333333333332,39.0,14492,VDD_IN,24022,7433,5667,16422,14492,3941,3863,19.0,7.0,6.0,7.0,70.0,10.0,62.093,62.281,61.625,60.843,60.937,62.281
08-11-2026 23:33:56,5631,7607,1437,16384,28.166666666666668,99.0,17486,VDD_IN,29543,7434,7781,16425,17486,3942,4276,16.0,27.0,13.0,16.0,11.0,86.0,62.406,62.718,61.812,60.812,61.062,62.718
08-11-2026 23:33:57,5629,7607,1437,16384,32.0,97.0,17368,VDD_IN,29775,7437,8524,16427,17368,3942,3883,45.0,20.0,17.0,18.0,15.0,77.0,62.125,63.312,61.687,60.812,61.062,63.468
08-11-2026 23:33:58,5631,7607,1437,16384,29.5,97.0,16728,VDD_IN,28451,7438,7833,16428,16728,3942,3890,46.0,16.0,20.0,19.0,11.0,65.0,62.093,63.437,61.625,60.812,60.937,63.437
08-11-2026 23:33:59,6439,7607,1437,16384,23.166666666666668,98.0,15059,VDD_IN,25163,7435,6208,16425,15059,3942,3896,12.0,10.0,10.0,34.0,6.0,67.0,62.468,62.906,61.687,61.0,61.0,62.906
08-11-2026 23:34:00,5631,7607,1437,16384,24.833333333333332,99.0,17447,VDD_IN,29308,7435,7468,16427,17447,3943,4393,11.0,7.0,13.0,24.0,8.0,86.0,62.25,62.906,61.875,60.875,61.187,62.906
08-11-2026 23:34:01,5631,7607,1437,16384,32.833333333333336,97.0,17408,VDD_IN,29854,7438,8602,16430,17408,3943,3844,23.0,18.0,16.0,41.0,17.0,82.0,61.968,63.562,61.875,60.843,60.968,63.562
08-11-2026 23:34:02,5631,7607,1437,16384,33.333333333333336,97.0,16857,VDD_IN,28763,7439,8016,16431,16857,3943,3890,40.0,18.0,61.0,12.0,36.0,33.0,62.5,63.125,61.75,60.875,60.968,63.125
08-11-2026 23:34:03,6450,7607,1437,16384,26.5,97.0,15493,VDD_IN,26097,7437,6747,16428,15493,3942,3857,23.0,15.0,45.0,14.0,49.0,13.0,62.312,62.781,61.625,60.968,61.031,62.781
08-11-2026 23:34:04,5805,7607,1437,16384,21.666666666666668,38.0,17133,VDD_IN,28721,7437,7273,16430,17133,3943,4315,13.0,65.0,13.0,7.0,25.0,7.0,62.0,62.875,61.75,60.75,61.031,62.875
08-11-2026 23:34:05,5631,7607,1437,16384,29.333333333333332,100.0,17486,VDD_IN,29972,7440,8524,16433,17486,3943,3962,74.0,14.0,18.0,11.0,41.0,18.0,62.218,63.093,61.718,60.875,61.062,63.093
08-11-2026 23:34:06,5632,7607,1437,16384,31.333333333333332,98.0,16975,VDD_IN,28959,7441,8094,16434,16975,3943,3890,19.0,17.0,70.0,15.0,54.0,13.0,62.343,62.968,61.625,60.875,61.031,62.968
08-11-2026 23:34:07,5878,7607,1437,16384,35.833333333333336,98.0,16413,VDD_IN,27862,7441,7520,16434,16413,3943,3929,21.0,25.0,78.0,21.0,54.0,16.0,62.75,62.843,61.781,60.875,61.031,62.843
08-11-2026 23:34:08,6152,7607,1437,16384,18.833333333333332,43.0,16019,VDD_IN,26703,7439,6512,16433,16019,3944,4172,26.0,2.0,57.0,4.0,24.0,0.0,61.843,62.031,61.781,60.781,61.031,62.031
08-11-2026 23:34:09,5633,7607,1437,16384,35.0,99.0,17329,VDD_IN,29503,7441,8055,16435,17329,3944,4119,23.0,24.0,24.0,27.0,38.0,74.0,62.062,62.906,61.906,60.75,61.093,62.906
08-11-2026 23:34:10,5631,7607,1437,16384,27.833333333333332,98.0,16857,VDD_IN,28802,7442,8094,16436,16857,3944,3851,13.0,12.0,17.0,13.0,37.0,75.0,62.031,63.093,61.656,60.875,61.0,63.093
08-11-2026 23:34:11,6253,7607,1437,16384,35.5,98.0,16531,VDD_IN,28097,7443,7676,16436,16531,3944,3890,25.0,56.0,37.0,24.0,36.0,35.0,62.187,62.875,61.625,60.875,61.125,62.875
08-11-2026 23:34:12,6281,7607,1437,16384,18.5,11.0,15217,VDD_IN,25203,7439,5972,16433,15217,3944,4014,5.0,75.0,12.0,2.0,9.0,8.0,62.062,61.812,61.75,60.968,60.937,61.843
08-11-2026 23:34:13,5637,7607,1437,16384,36.833333333333336,99.0,17172,VDD_IN,29190,7440,7938,16435,17172,3944,4080,32.0,86.0,25.0,24.0,30.0,24.0,62.0,62.843,61.937,60.812,61.125,62.843
08-11-2026 23:34:14,5636,7607,1437,16384,33.333333333333336,97.0,17015,VDD_IN,29077,7442,8211,16437,17015,3944,3851,30.0,13.0,76.0,18.0,42.0,21.0,62.187,63.062,61.687,60.875,61.062,63.062
08-11-2026 23:34:15,5633,7607,1437,16384,29.0,97.0,16255,VDD_IN,27586,7442,7441,16436,16255,3944,3890,41.0,20.0,65.0,16.0,16.0,16.0,62.343,62.937,61.625,60.875,60.968,62.937
08-11-2026 23:34:16,6294,7607,1437,16384,16.833333333333332,18.0,15217,VDD_IN,25204,7439,5933,16433,15217,3944,4054,24.0,1.0,53.0,3.0,19.0,1.0,62.156,61.875,61.718,60.875,60.875,62.156
08-11-2026 23:34:17,5629,7607,1437,16384,29.0,99.0,17172,VDD_IN,29190,7440,7899,16435,17172,3945,4119,32.0,17.0,21.0,18.0,72.0,14.0,62.125,63.093,61.75,60.875,61.125,63.281
08-11-2026 23:34:18,5639,7607,1437,16384,32.833333333333336,97.0,17211,VDD_IN,29462,7442,8368,16437,17211,3944,3883,29.0,15.0,31.0,63.0,43.0,16.0,62.0,63.312,61.812,60.812,61.125,63.312
08-11-2026 23:34:19,5635,7607,1437,16384,28.0,99.0,16452,VDD_IN,27940,7442,7598,16437,16452,3944,3890,16.0,17.0,36.0,43.0,38.0,18.0,62.125,63.187,61.718,60.843,60.968,63.187
08-11-2026 23:34:20,6391,7607,1437,16384,17.0,6.0,14294,VDD_IN,23548,7437,5352,16432,14294,3944,3902,28.0,21.0,47.0,5.0,0.0,1.0,62.031,61.937,61.687,60.843,60.906,62.031
08-11-2026 23:34:21,5629,7607,1437,16384,29.833333333333332,99.0,17172,VDD_IN,29189,7438,7859,16434,17172,3945,4158,19.0,18.0,29.0,15.0,12.0,86.0,62.468,63.062,61.718,60.875,61.062,63.062
08-11-2026 23:34:22,5633,7607,1437,16384,30.833333333333332,98.0,17211,VDD_IN,29540,7441,8446,16435,17211,3945,3883,18.0,16.0,42.0,18.0,12.0,79.0,61.937,63.437,61.687,60.906,61.062,63.437
08-11-2026 23:34:23,5632,7607,1437,16384,32.5,97.0,16885,VDD_IN,28726,7442,7951,16437,16885,3944,3890,20.0,17.0,53.0,15.0,67.0,23.0,61.75,63.375,61.843,60.781,61.0,63.375
08-11-2026 23:34:24,6455,7607,1437,16384,29.833333333333332,98.0,15651,VDD_IN,26374,7440,6787,16435,15651,3944,3936,19.0,13.0,20.0,49.0,67.0,11.0,62.375,62.968,61.812,60.875,60.968,62.968
08-11-2026 23:34:25,5769,7607,1437,16384,22.666666666666668,98.0,17447,VDD_IN,29308,7441,7507,16437,17447,3945,4354,7.0,8.0,7.0,26.0,62.0,26.0,62.437,62.843,61.687,60.843,61.0,62.843
08-11-2026 23:34:26,5637,7607,1437,16384,28.833333333333332,99.0,17447,VDD_IN,29855,7443,8485,16439,17447,3945,3923,15.0,15.0,16.0,35.0,14.0,78.0,62.218,63.156,61.687,60.875,60.968,63.156
08-11-2026 23:34:27,5632,7607,1437,16384,31.666666666666668,98.0,16806,VDD_IN,28608,7444,7951,16440,16806,3945,3851,56.0,16.0,11.0,15.0,44.0,48.0,61.968,63.156,61.781,60.875,61.031,63.156
08-11-2026 23:34:28,5629,7607,1437,16384,27.0,98.0,15744,VDD_IN,26584,7443,6944,16439,15744,3945,3896,37.0,16.0,27.0,13.0,56.0,13.0,62.062,62.843,61.75,60.812,61.0,62.843
08-11-2026 23:34:29,6037,7607,1437,16384,23.333333333333332,17.0,16452,VDD_IN,27510,7442,6854,16439,16452,3946,4204,54.0,37.0,4.0,13.0,7.0,25.0,62.0,62.187,61.625,60.781,60.968,62.187
08-11-2026 23:34:30,5633,7607,1437,16384,27.166666666666668,99.0,17329,VDD_IN,29464,7443,8016,16441,17329,3946,4119,20.0,27.0,13.0,14.0,14.0,75.0,62.031,62.906,61.625,60.875,60.968,62.906
08-11-2026 23:34:31,5632,7607,1437,16384,27.666666666666668,98.0,16936,VDD_IN,28920,7445,8133,16442,16936,3946,3851,20.0,18.0,16.0,16.0,18.0,78.0,62.218,63.031,61.656,60.875,61.0,63.031
08-11-2026 23:34:32,5632,7607,1437,16384,26.5,97.0,16216,VDD_IN,27547,7445,7441,16441,16216,3946,3890,40.0,18.0,13.0,12.0,12.0,64.0,61.937,63.031,61.718,60.812,60.906,63.031
08-11-2026 23:34:33,6345,7607,1437,16384,17.833333333333332,6.0,15020,VDD_IN,24896,7441,5855,16438,15020,3946,4021,3.0,3.0,10.0,4.0,0.0,87.0,61.937,61.718,61.812,60.75,60.781,61.937
08-11-2026 23:34:34,5635,7607,1437,16384,30.0,99.0,17408,VDD_IN,29699,7443,8172,16440,17408,3946,4119,20.0,19.0,17.0,16.0,78.0,30.0,62.218,63.031,61.625,60.812,61.062,63.031
08-11-2026 23:34:35,5634,7607,1437,16384,36.5,98.0,17133,VDD_IN,29345,7445,8368,16442,17133,3946,3844,62.0,16.0,52.0,23.0,46.0,20.0,62.0,63.218,61.625,60.843,61.093,63.218
08-11-2026 23:34:36,5635,7607,1437,16384,28.166666666666668,99.0,16570,VDD_IN,28136,7445,7676,16442,16570,3946,3890,30.0,17.0,42.0,15.0,55.0,10.0,62.187,63.125,61.687,60.875,60.968,63.125
08-11-2026 23:34:37,6415,7607,1437,16384,19.166666666666668,43.0,14531,VDD_IN,24013,7441,5580,16438,14531,3946,3902,4.0,4.0,29.0,8.0,69.0,1.0,62.031,62.125,61.781,60.75,60.875,62.125
08-11-2026 23:34:38,5634,7607,1438,16384,24.333333333333332,99.0,17172,VDD_IN,29034,7441,7625,16439,17172,3946,4237,11.0,14.0,14.0,14.0,85.0,8.0,62.218,62.843,61.937,60.75,61.093,62.843
08-11-2026 23:34:39,5633,7607,1438,16384,31.833333333333332,97.0,17250,VDD_IN,29579,7444,8485,16441,17250,3946,3844,18.0,20.0,20.0,39.0,77.0,17.0,62.0,63.343,61.625,60.75,61.0,63.343
08-11-2026 23:34:40,5637,7607,1438,16384,36.666666666666664,97.0,16897,VDD_IN,28855,7445,8068,16442,16897,3946,3890,26.0,23.0,42.0,33.0,30.0,66.0,62.093,63.343,61.625,60.875,60.968,63.031
08-11-2026 23:34:41,6451,7607,1438,16384,26.333333333333332,98.0,15533,VDD_IN,26098,7443,6669,16440,15533,3946,3896,48.0,11.0,11.0,15.0,9.0,64.0,62.468,62.656,61.687,60.906,60.968,62.656
08-11-2026 23:34:42,5746,7607,1438,16384,23.5,98.0,17486,VDD_IN,29387,7444,7547,16443,17486,3947,4354,15.0,24.0,8.0,7.0,4.0,83.0,62.062,63.0,61.812,60.687,61.0,63.0
08-11-2026 23:34:44,5642,7607,1438,16384,31.833333333333332,97.0,17211,VDD_IN,29462,7446,8407,16444,17211,3947,3844,18.0,37.0,16.0,18.0,8.0,94.0,61.812,63.156,61.718,60.75,60.875,63.156
08-11-2026 23:34:45,5637,7607,1438,16384,37.333333333333336,97.0,17015,VDD_IN,29084,7448,8225,16446,17015,3946,3844,22.0,26.0,31.0,51.0,24.0,70.0,62.156,63.031,61.625,60.843,60.812,63.031
08-11-2026 23:34:46,6460,7607,1437,16384,35.333333333333336,97.0,16176,VDD_IN,27362,7447,7257,16445,16176,3946,3929,29.0,21.0,25.0,53.0,20.0,64.0,62.562,63.0,61.656,60.843,61.0,63.0
08-11-2026 23:34:47,5879,7607,1437,16384,18.0,14.0,16688,VDD_IN,27942,7446,7011,16446,16688,3947,4243,11.0,23.0,8.0,3.0,2.0,61.0,62.281,62.531,61.75,60.875,61.093,62.531
08-11-2026 23:34:48,5636,7607,1437,16384,31.333333333333332,99.0,17526,VDD_IN,29973,7448,8407,16448,17526,3947,4040,84.0,19.0,20.0,22.0,27.0,16.0,62.062,63.218,61.875,60.843,61.125,63.218
08-11-2026 23:34:49,5635,7607,1437,16384,39.666666666666664,97.0,17133,VDD_IN,29306,7450,8329,16450,17133,3947,3844,34.0,48.0,25.0,23.0,23.0,85.0,62.0,63.437,61.625,60.843,60.968,63.437
08-11-2026 23:34:50,6467,7607,1437,16384,35.5,98.0,16649,VDD_IN,28294,7451,7716,16450,16649,3947,3929,54.0,22.0,22.0,24.0,23.0,68.0,62.312,63.031,61.656,60.906,61.0,63.031
08-11-2026 23:34:51,6235,7607,1437,16384,21.5,19.0,15769,VDD_IN,26178,7448,6277,16448,15769,3947,4132,6.0,2.0,8.0,33.0,6.0,74.0,62.093,62.062,61.718,60.906,61.0,62.093
08-11-2026 23:34:52,5636,7607,1437,16384,32.5,99.0,17368,VDD_IN,29542,7450,8055,16450,17368,3948,4119,24.0,22.0,20.0,33.0,77.0,19.0,62.093,63.093,61.687,60.75,61.031,63.093
08-11-2026 23:34:53,5637,7607,1437,16384,39.166666666666664,97.0,17133,VDD_IN,29306,7452,8329,16452,17133,3947,3844,25.0,17.0,63.0,21.0,94.0,15.0,61.812,63.281,61.781,60.812,60.906,63.281
08-11-2026 23:34:54,5637,7607,1438,16384,30.0,97.0,16491,VDD_IN,27979,7452,7598,16452,16491,3947,3890,15.0,16.0,45.0,17.0,57.0,30.0,62.0,63.125,61.625,60.812,60.906,63.125
08-11-2026 23:34:55,6328,7607,1438,16384,18.0,10.0,14941,VDD_IN,24738,7448,5776,16449,14941,3948,4021,3.0,6.0,20.0,3.0,27.0,49.0,62.437,61.906,61.687,60.875,60.906,62.437
08-11-2026 23:34:56,5638,7607,1438,16384,26.666666666666668,99.0,17133,VDD_IN,29151,7449,7938,16450,17133,3948,4080,14.0,20.0,19.0,11.0,81.0,15.0,61.687,62.937,61.718,60.875,61.0,62.937
08-11-2026 23:34:57,5643,7607,1438,16384,36.833333333333336,98.0,17368,VDD_IN,29736,7451,8485,16452,17368,3948,3883,19.0,57.0,23.0,25.0,82.0,15.0,62.062,63.0,61.656,60.718,60.968,63.0
08-11-2026 23:34:58,5646,7607,1438,16384,33.666666666666664,97.0,16767,VDD_IN,28490,7452,7833,16453,16767,3948,3890,19.0,56.0,20.0,15.0,75.0,17.0,61.968,62.875,61.812,60.843,60.843,62.875
08-11-2026 23:34:59,6421,7607,1438,16384,20.5,76.0,14452,VDD_IN,23904,7448,5589,16449,14452,3947,3863,7.0,33.0,3.0,9.0,64.0,7.0,62.062,62.062,61.687,60.812,60.75,62.062
08-11-2026 23:35:00,5646,7607,1438,16384,29.5,99.0,17329,VDD_IN,29230,7449,7664,16451,17329,3948,4237,15.0,33.0,19.0,14.0,70.0,26.0,62.187,62.593,61.625,60.843,61.0,62.593
08-11-2026 23:35:01,5639,7607,1438,16384,30.833333333333332,97.0,17290,VDD_IN,29619,7451,8485,16452,17290,3948,3844,18.0,29.0,41.0,16.0,69.0,12.0,61.812,63.031,61.75,60.843,61.0,63.031
08-11-2026 23:35:02,5640,7607,1438,16384,31.333333333333332,98.0,16806,VDD_IN,28686,7452,7990,16453,16806,3948,3890,21.0,17.0,23.0,44.0,66.0,17.0,61.843,63.187,61.687,60.875,60.968,63.187
08-11-2026 23:35:03,6458,7607,1438,16384,32.166666666666664,98.0,15572,VDD_IN,26137,7450,6669,16451,15572,3948,3896,48.0,18.0,30.0,13.0,69.0,15.0,62.312,62.843,61.75,60.75,60.968,62.843
08-11-2026 23:35:04,5722,7607,1438,16384,19.166666666666668,98.0,17447,VDD_IN,29269,7450,7468,16453,17447,3948,4354,7.0,9.0,8.0,6.0,22.0,63.0,62.406,63.125,61.687,60.75,60.968,63.125
08-11-2026 23:35:05,5638,7607,1438,16384,34.333333333333336,97.0,17290,VDD_IN,29658,7453,8524,16455,17290,3948,3844,22.0,44.0,15.0,20.0,94.0,11.0,62.062,63.281,61.656,60.75,60.906,63.281
08-11-2026 23:35:06,5636,7607,1438,16384,29.833333333333332,98.0,16531,VDD_IN,28176,7454,7794,16455,16531,3948,3851,16.0,43.0,40.0,18.0,12.0,50.0,62.031,63.218,61.625,60.875,61.062,63.0
08-11-2026 23:35:07,6440,7607,1438,16384,25.0,98.0,15493,VDD_IN,26030,7452,6641,16453,15493,3948,3896,15.0,12.0,51.0,35.0,28.0,9.0,62.281,62.75,61.656,60.812,61.0,62.75
08-11-2026 23:35:08,5715,7607,1438,16384,27.0,98.0,17565,VDD_IN,29505,7452,7586,16456,17565,3949,4354,16.0,25.0,18.0,15.0,63.0,25.0,62.25,62.937,61.718,60.812,61.0,62.937
08-11-2026 23:35:09,5643,7607,1438,16384,31.666666666666668,98.0,17290,VDD_IN,29619,7454,8446,16457,17290,3949,3883,40.0,19.0,22.0,15.0,17.0,77.0,62.093,63.031,61.687,60.812,61.0,63.031
08-11-2026 23:35:10,5642,7607,1438,16384,33.666666666666664,97.0,16728,VDD_IN,28569,7455,7990,16458,16728,3948,3851,13.0,57.0,15.0,20.0,13.0,84.0,61.906,63.031,61.656,60.875,61.0,63.031
08-11-2026 23:35:11,6419,7607,1438,16384,30.0,99.0,16019,VDD_IN,27009,7454,7061,16457,16019,3948,3929,13.0,53.0,16.0,17.0,11.0,70.0,62.093,63.031,61.687,60.937,61.0,63.031
08-11-2026 23:35:12,5972,7607,1438,16384,19.333333333333332,18.0,16649,VDD_IN,27863,7453,6971,16457,16649,3949,4243,6.0,2.0,26.0,3.0,0.0,79.0,62.406,62.5,61.75,60.75,60.843,62.5
08-11-2026 23:35:13,5640,7607,1438,16384,35.5,99.0,17486,VDD_IN,30010,7456,8641,16460,17486,3949,3883,23.0,17.0,45.0,21.0,14.0,93.0,62.312,63.562,61.625,60.781,61.125,63.562
08-11-2026 23:35:14,5641,7607,1438,16384,34.0,97.0,17054,VDD_IN,29187,7458,8250,16461,17054,3949,3883,20.0,17.0,24.0,58.0,13.0,72.0,62.281,63.437,61.781,60.906,60.937,63.437
08-11-2026 23:35:15,6468,7607,1438,16384,30.166666666666668,98.0,16176,VDD_IN,27363,7457,7297,16460,16176,3949,3890,29.0,15.0,19.0,25.0,32.0,61.0,62.343,63.156,61.656,60.875,60.937,62.937
08-11-2026 23:35:16,6081,7607,1438,16384,18.0,17.0,15862,VDD_IN,26428,7455,6434,16459,15862,3949,4132,7.0,3.0,3.0,4.0,18.0,73.0,61.937,62.031,61.687,60.812,60.968,62.031
08-11-2026 23:35:17,5644,7607,1438,16384,29.0,99.0,17290,VDD_IN,29425,7456,8016,16461,17290,3949,4119,22.0,52.0,15.0,16.0,53.0,16.0,61.875,62.875,61.562,60.781,61.0,62.875
08-11-2026 23:35:18,5641,7607,1438,16384,36.666666666666664,98.0,17172,VDD_IN,29384,7458,8329,16462,17172,3949,3883,22.0,15.0,21.0,58.0,20.0,84.0,62.093,63.187,61.687,60.812,60.937,63.187
08-11-2026 23:35:19,5639,7607,1438,16384,36.166666666666664,97.0,16728,VDD_IN,28451,7459,7794,16463,16728,3949,3929,23.0,23.0,16.0,33.0,53.0,69.0,62.343,63.093,61.656,60.781,61.0,63.093
08-11-2026 23:35:20,6332,7607,1438,16384,17.166666666666668,8.0,14784,VDD_IN,24462,7455,5697,16459,14784,3949,3981,5.0,5.0,2.0,2.0,19.0,70.0,61.75,61.625,61.75,60.781,60.812,61.75
08-11-2026 23:35:21,5637,7607,1438,16384,30.833333333333332,99.0,17211,VDD_IN,29307,7456,8016,16461,17211,3949,4080,22.0,23.0,20.0,24.0,14.0,82.0,61.968,63.062,61.812,60.718,61.031,63.062
08-11-2026 23:35:22,5638,7607,1438,16384,35.333333333333336,97.0,17093,VDD_IN,29227,7458,8290,16462,17093,3949,3844,14.0,54.0,18.0,19.0,14.0,93.0,62.187,63.0,61.562,60.843,60.937,63.0
08-11-2026 23:35:23,5637,7607,1438,16384,30.0,98.0,16649,VDD_IN,28294,7459,7755,16463,16649,3949,3890,23.0,13.0,40.0,20.0,17.0,67.0,62.125,62.875,61.625,60.781,61.0,62.875
08-11-2026 23:35:24,6404,7607,1438,16384,21.666666666666668,6.0,14492,VDD_IN,23943,7455,5549,16458,14492,3949,3902,22.0,12.0,7.0,2.0,24.0,63.0,61.968,61.625,61.718,60.937,60.812,61.968
08-11-2026 23:35:25,5642,7607,1438,16384,29.0,99.0,17211,VDD_IN,29228,7456,7859,16460,17211,3949,4158,23.0,14.0,74.0,16.0,22.0,25.0,62.093,62.937,61.75,60.937,61.062,62.937
08-11-2026 23:35:26,5643,7607,1438,16384,34.333333333333336,98.0,17329,VDD_IN,29658,7458,8485,16462,17329,3949,3844,27.0,26.0,22.0,21.0,32.0,78.0,62.031,63.25,61.75,60.75,61.031,63.25
08-11-2026 23:35:27,5646,7607,1438,16384,36.833333333333336,97.0,16767,VDD_IN,28529,7459,7911,16462,16767,3949,3851,21.0,59.0,20.0,23.0,18.0,80.0,62.218,63.156,61.625,60.843,60.937,63.156
08-11-2026 23:35:28,6428,7607,1438,16384,23.5,98.0,14902,VDD_IN,24816,7456,6012,16459,14902,3949,3902,8.0,44.0,9.0,7.0,31.0,42.0,62.218,62.656,61.687,60.781,60.937,62.656
08-11-2026 23:35:29,5633,7607,1438,16384,28.5,99.0,17368,VDD_IN,29269,7456,7586,16461,17368,3950,4315,19.0,19.0,14.0,28.0,75.0,16.0,62.406,62.75,61.718,60.937,61.093,62.75
08-11-2026 23:35:30,5637,7607,1438,16384,40.166666666666664,98.0,17447,VDD_IN,29932,7458,8641,16463,17447,3949,3844,33.0,28.0,30.0,49.0,78.0,23.0,61.812,63.156,61.75,60.937,61.062,63.156
08-11-2026 23:35:31,5641,7607,1438,16384,35.666666666666664,97.0,16806,VDD_IN,28686,7459,8029,16464,16806,3949,3851,20.0,18.0,59.0,20.0,18.0,79.0,61.968,63.062,61.718,60.75,60.937,63.062
08-11-2026 23:35:32,6437,7607,1438,16384,26.5,97.0,14531,VDD_IN,24209,7456,5894,16460,14531,3949,3784,20.0,32.0,9.0,15.0,43.0,40.0,62.437,62.375,61.625,60.812,60.875,62.437
08-11-2026 23:35:33,5644,7607,1438,16384,23.333333333333332,99.0,17290,VDD_IN,29073,7456,7468,16462,17290,3950,4315,87.0,10.0,10.0,12.0,9.0,12.0,62.031,62.5,61.656,60.875,61.156,62.5
