timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 15:39:14,7288,7607,1165,16384,16.5,97.0,17565,VDD_IN,29603,8367,7808,17508,17565,3984,4230,1.0,2.0,1.0,2.0,1.0,92.0,64.187,65.093,63.593,62.656,62.906,65.093
08-11-2026 15:39:15,7289,7607,1165,16384,17.166666666666668,99.0,17458,VDD_IN,29580,8366,7925,17508,17458,3985,4197,3.0,1.0,3.0,1.0,3.0,92.0,64.062,64.906,63.718,62.593,63.062,64.906
08-11-2026 15:39:16,7289,7607,1165,16384,17.0,99.0,17497,VDD_IN,29969,8366,8471,17508,17497,3985,4001,3.0,2.0,2.0,4.0,0.0,91.0,63.875,65.5,63.75,62.687,62.968,65.5
08-11-2026 15:39:17,7290,7607,1165,16384,20.666666666666668,99.0,17732,VDD_IN,30354,8367,8627,17508,17732,3985,3995,6.0,16.0,4.0,5.0,1.0,92.0,63.906,65.531,63.625,62.718,62.937,65.531
08-11-2026 15:39:18,7290,7607,1165,16384,17.5,99.0,17732,VDD_IN,30471,8368,8784,17509,17732,3985,3955,2.0,2.0,3.0,4.0,0.0,94.0,64.031,65.687,63.687,62.75,62.968,65.687
08-11-2026 15:39:19,7263,7607,1194,16384,18.5,0.0,11726,VDD_IN,19391,8358,4580,17493,11726,3982,3085,10.0,12.0,15.0,11.0,4.0,59.0,63.625,63.468,63.593,62.75,62.625,63.593
08-11-2026 15:39:20,7355,7607,1284,16384,73.33333333333333,6.0,8240,VDD_IN,12813,8342,2742,17468,8240,3976,1831,75.0,71.0,77.0,72.0,69.0,76.0,63.156,62.562,63.375,62.375,62.093,63.375
08-11-2026 15:39:21,7356,7607,1284,16384,22.833333333333332,97.0,16295,VDD_IN,27743,8341,7951,17464,16295,3975,3497,9.0,7.0,7.0,99.0,9.0,6.0,63.312,64.937,63.093,62.312,62.406,64.937
08-11-2026 15:39:22,7359,7607,1284,16384,22.166666666666668,97.0,17850,VDD_IN,30550,8342,8784,17465,17850,3975,3916,7.0,4.0,10.0,92.0,14.0,6.0,63.687,65.281,63.281,62.468,62.625,65.281
08-11-2026 15:39:23,7359,7607,1284,16384,16.833333333333332,97.0,17732,VDD_IN,30314,8343,8627,17466,17732,3975,3955,6.0,1.0,2.0,92.0,0.0,0.0,63.625,65.312,63.312,62.468,62.687,65.312
08-11-2026 15:39:24,7359,7607,1284,16384,16.166666666666668,97.0,17732,VDD_IN,30276,8344,8549,17467,17732,3975,3995,1.0,4.0,0.0,92.0,0.0,0.0,63.625,65.375,63.468,62.343,62.687,65.375
08-11-2026 15:39:25,7359,7607,1284,16384,16.833333333333332,97.0,17732,VDD_IN,30237,8344,8471,17468,17732,3975,4034,4.0,2.0,1.0,93.0,0.0,1.0,63.718,65.468,63.531,62.312,62.687,65.468
08-11-2026 15:39:26,7359,7607,1284,16384,16.833333333333332,97.0,17654,VDD_IN,30081,8344,8393,17468,17654,3975,4034,2.0,5.0,1.0,92.0,0.0,1.0,63.656,65.375,63.375,62.5,62.718,65.375
08-11-2026 15:39:27,7360,7607,1284,16384,18.5,97.0,17732,VDD_IN,30198,8344,8354,17469,17732,3975,4112,4.0,2.0,2.0,92.0,9.0,2.0,63.843,65.0,63.468,62.437,62.812,65.0
08-11-2026 15:39:28,7361,7607,1284,16384,19.833333333333332,97.0,17615,VDD_IN,29886,8344,8159,17469,17615,3976,4112,9.0,3.0,3.0,92.0,10.0,2.0,63.687,64.906,63.468,62.531,62.875,64.906
08-11-2026 15:39:29,7361,7607,1284,16384,16.833333333333332,97.0,17575,VDD_IN,29729,8343,7964,17469,17575,3976,4190,2.0,1.0,2.0,92.0,0.0,4.0,63.687,65.125,63.468,62.375,62.843,65.125
08-11-2026 15:39:30,7361,7607,1284,16384,16.5,99.0,17458,VDD_IN,29385,8341,7651,17469,17458,3977,4276,0.0,2.0,2.0,92.0,2.0,1.0,63.781,64.531,63.562,62.343,62.75,64.531
08-11-2026 15:39:31,7361,7607,1284,16384,16.666666666666668,99.0,17458,VDD_IN,29814,8341,8276,17469,17458,3977,4080,2.0,1.0,1.0,92.0,3.0,1.0,63.625,64.906,63.281,62.437,62.781,64.906
08-11-2026 15:39:32,7361,7607,1284,16384,17.333333333333332,99.0,17497,VDD_IN,29930,8341,8471,17470,17497,3977,3962,6.0,4.0,1.0,92.0,0.0,1.0,63.906,65.156,63.468,62.468,62.781,65.156
08-11-2026 15:39:33,7362,7607,1284,16384,20.666666666666668,99.0,18007,VDD_IN,30864,8342,8784,17471,18007,3978,4073,9.0,4.0,10.0,93.0,6.0,2.0,63.937,65.25,63.437,62.5,62.875,65.25
08-11-2026 15:39:34,7362,7607,1284,16384,17.833333333333332,97.0,17693,VDD_IN,30393,8343,8784,17472,17693,3977,3916,5.0,2.0,2.0,4.0,94.0,0.0,63.562,65.187,63.5,62.562,62.718,65.187
08-11-2026 15:39:35,7362,7607,1284,16384,17.166666666666668,97.0,17693,VDD_IN,30353,8344,8744,17472,17693,3977,3916,5.0,1.0,1.0,2.0,94.0,0.0,63.562,65.281,63.5,62.406,62.843,65.281
08-11-2026 15:39:36,7362,7607,1284,16384,17.5,97.0,17654,VDD_IN,30236,8345,8666,17473,17654,3977,3916,2.0,1.0,4.0,5.0,92.0,1.0,63.562,65.25,63.406,62.5,62.812,65.125
08-11-2026 15:39:37,7362,7607,1284,16384,17.166666666666668,97.0,17654,VDD_IN,30275,8346,8666,17473,17654,3977,3955,2.0,2.0,4.0,1.0,92.0,2.0,63.593,65.187,63.5,62.5,62.781,65.187
08-11-2026 15:39:38,7364,7607,1284,16384,20.833333333333332,97.0,17693,VDD_IN,30276,8347,8588,17474,17693,3977,3995,7.0,15.0,8.0,4.0,91.0,0.0,63.812,65.093,63.531,62.531,62.875,65.093
08-11-2026 15:39:39,7364,7607,1284,16384,16.833333333333332,97.0,17693,VDD_IN,30237,8347,8549,17474,17693,3977,3995,3.0,1.0,1.0,3.0,93.0,0.0,63.531,65.093,63.531,62.437,62.875,65.093
08-11-2026 15:39:40,7364,7607,1284,16384,17.5,98.0,17654,VDD_IN,30087,8347,8393,17475,17654,3977,4040,4.0,2.0,2.0,4.0,92.0,1.0,63.656,65.093,63.593,62.437,62.812,65.093
08-11-2026 15:39:41,7364,7607,1284,16384,17.166666666666668,97.0,17654,VDD_IN,30081,8347,8354,17475,17654,3978,4073,4.0,3.0,3.0,1.0,92.0,0.0,63.625,65.125,63.531,62.406,62.812,65.125
08-11-2026 15:39:42,7364,7607,1284,16384,17.666666666666668,99.0,17575,VDD_IN,29846,8347,8120,17475,17575,3978,4151,2.0,2.0,7.0,2.0,93.0,0.0,63.656,65.312,63.562,62.625,62.687,65.312
08-11-2026 15:39:43,7365,7607,1284,16384,21.333333333333332,97.0,17732,VDD_IN,30042,8346,8120,17476,17732,3979,4190,4.0,18.0,3.0,10.0,92.0,1.0,63.937,65.375,63.562,62.625,62.812,65.375
08-11-2026 15:39:44,7365,7607,1284,16384,16.666666666666668,98.0,17536,VDD_IN,29620,8345,7808,17476,17536,3979,4276,2.0,2.0,1.0,4.0,91.0,0.0,63.718,65.281,63.593,62.718,62.937,65.281
08-11-2026 15:39:45,7365,7607,1284,16384,16.666666666666668,99.0,17526,VDD_IN,29680,8344,8003,17476,17526,3980,4151,2.0,0.0,5.0,1.0,92.0,0.0,63.843,64.937,63.5,62.468,62.906,64.937
08-11-2026 15:39:46,7365,7607,1284,16384,16.666666666666668,99.0,17458,VDD_IN,29891,8344,8471,17476,17458,3980,3962,2.0,1.0,4.0,1.0,92.0,0.0,63.75,65.531,63.437,62.531,62.812,65.531
08-11-2026 15:39:47,7365,7607,1284,16384,17.166666666666668,99.0,17693,VDD_IN,30276,8345,8588,17477,17693,3980,3995,2.0,3.0,4.0,2.0,92.0,0.0,63.593,65.281,63.593,62.5,62.875,65.281
08-11-2026 15:39:48,7365,7607,1284,16384,22.666666666666668,98.0,17772,VDD_IN,30511,8346,8784,17478,17772,3980,3955,9.0,7.0,15.0,8.0,96.0,1.0,63.875,65.156,63.531,62.718,62.906,65.156
08-11-2026 15:39:49,7365,7607,1284,16384,17.833333333333332,97.0,17772,VDD_IN,30511,8347,8823,17478,17772,3980,3916,3.0,3.0,4.0,1.0,96.0,0.0,63.593,65.312,63.625,62.718,62.875,65.312
08-11-2026 15:39:50,7365,7607,1284,16384,17.333333333333332,99.0,17732,VDD_IN,30392,8348,8705,17479,17732,3979,3955,4.0,1.0,4.0,2.0,93.0,0.0,63.656,65.312,63.593,62.531,62.843,65.312
08-11-2026 15:39:51,7365,7607,1284,16384,17.333333333333332,97.0,17732,VDD_IN,30392,8349,8705,17480,17732,3979,3955,3.0,1.0,5.0,1.0,92.0,2.0,63.875,65.281,63.531,62.562,62.875,65.281
08-11-2026 15:39:52,7365,7607,1284,16384,18.0,98.0,17732,VDD_IN,30315,8350,8588,17480,17732,3979,3995,4.0,3.0,5.0,4.0,92.0,0.0,63.656,65.187,63.531,62.625,62.937,65.187
08-11-2026 15:39:53,7366,7607,1284,16384,20.333333333333332,97.0,18007,VDD_IN,30825,8351,8784,17482,18007,3980,4034,21.0,5.0,6.0,15.0,74.0,1.0,64.25,65.25,63.531,62.687,62.906,65.25
08-11-2026 15:39:54,7366,7607,1284,16384,17.5,97.0,17732,VDD_IN,30237,8351,8471,17482,17732,3980,4034,3.0,4.0,3.0,2.0,92.0,1.0,63.625,65.156,63.562,62.468,62.906,65.156
08-11-2026 15:39:56,7366,7607,1284,16384,17.166666666666668,97.0,17693,VDD_IN,30159,8351,8393,17483,17693,3980,4073,4.0,1.0,4.0,2.0,92.0,0.0,63.687,65.218,63.531,62.562,62.875,65.218
08-11-2026 15:39:57,7366,7607,1283,16384,17.5,97.0,17615,VDD_IN,29925,8351,8198,17483,17615,3980,4112,5.0,2.0,1.0,5.0,92.0,0.0,63.906,65.187,63.562,62.687,62.875,65.187
08-11-2026 15:39:58,7366,7607,1283,16384,17.166666666666668,97.0,17575,VDD_IN,29807,8350,8081,17483,17575,3981,4151,4.0,0.0,5.0,1.0,92.0,1.0,63.718,65.281,63.562,62.687,62.906,65.281
08-11-2026 15:39:59,7367,7607,1283,16384,17.166666666666668,97.0,17575,VDD_IN,29691,8349,7886,17484,17575,3981,4230,1.0,4.0,1.0,3.0,92.0,2.0,64.0,65.218,63.593,62.812,62.875,65.218
08-11-2026 15:40:00,7367,7607,1283,16384,21.166666666666668,99.0,17458,VDD_IN,29619,8348,8003,17483,17458,3982,4158,3.0,7.0,9.0,15.0,92.0,1.0,63.843,64.812,63.562,62.562,63.062,64.812
08-11-2026 15:40:01,7367,7607,1283,16384,16.833333333333332,99.0,17497,VDD_IN,29930,8348,8471,17483,17497,3982,3962,2.0,0.0,5.0,2.0,92.0,0.0,63.718,65.375,63.437,62.593,62.937,65.375
08-11-2026 15:40:02,7366,7607,1283,16384,17.0,99.0,17654,VDD_IN,30198,8349,8549,17484,17654,3982,3995,2.0,2.0,1.0,1.0,92.0,4.0,63.875,65.406,63.625,62.656,62.937,65.406
08-11-2026 15:40:03,7366,7607,1283,16384,17.5,99.0,17772,VDD_IN,30471,8350,8744,17485,17772,3982,3955,8.0,0.0,0.0,2.0,95.0,0.0,63.656,65.468,63.593,62.687,63.0,65.468
08-11-2026 15:40:04,7366,7607,1283,16384,19.0,97.0,17811,VDD_IN,30550,8351,8823,17485,17811,3982,3916,4.0,5.0,5.0,2.0,98.0,0.0,64.0,65.281,63.687,62.75,62.937,65.281
08-11-2026 15:40:05,7368,7607,1283,16384,21.166666666666668,97.0,17772,VDD_IN,30511,8352,8784,17486,17772,3981,3955,4.0,5.0,17.0,8.0,92.0,1.0,63.656,65.218,63.625,62.656,62.937,65.218
08-11-2026 15:40:06,7368,7607,1283,16384,16.833333333333332,97.0,17772,VDD_IN,30471,8353,8744,17487,17772,3981,3955,2.0,1.0,4.0,2.0,92.0,0.0,63.781,65.343,63.531,62.656,62.906,65.343
08-11-2026 15:40:07,7368,7607,1283,16384,16.666666666666668,97.0,17732,VDD_IN,30354,8354,8627,17487,17732,3981,3995,2.0,2.0,2.0,0.0,92.0,2.0,63.968,65.25,63.593,62.687,63.0,65.25
08-11-2026 15:40:08,7368,7607,1283,16384,16.666666666666668,97.0,17772,VDD_IN,30394,8354,8627,17488,17772,3981,3995,2.0,2.0,3.0,1.0,92.0,0.0,63.687,65.343,63.562,62.781,63.0,65.343
08-11-2026 15:40:09,7368,7607,1283,16384,17.666666666666668,97.0,17693,VDD_IN,30198,8355,8471,17489,17693,3982,4034,4.0,1.0,1.0,5.0,92.0,3.0,63.687,65.625,63.718,62.718,62.937,65.625
08-11-2026 15:40:10,7370,7607,1283,16384,21.0,97.0,17811,VDD_IN,30355,8355,8471,17489,17811,3982,4073,6.0,6.0,16.0,5.0,92.0,1.0,63.843,65.625,63.687,62.656,63.0,65.625
08-11-2026 15:40:11,7369,7607,1283,16384,18.0,97.0,17732,VDD_IN,30120,8355,8276,17490,17732,3982,4112,6.0,2.0,4.0,3.0,92.0,1.0,63.875,65.531,63.562,62.781,62.937,65.531
08-11-2026 15:40:12,7369,7607,1283,16384,17.166666666666668,97.0,17693,VDD_IN,30003,8354,8159,17490,17693,3983,4151,3.0,1.0,2.0,3.0,92.0,2.0,63.875,65.625,63.656,62.718,62.937,65.625
08-11-2026 15:40:13,7369,7607,1283,16384,17.166666666666668,97.0,17615,VDD_IN,29809,8353,7964,17491,17615,3983,4230,4.0,2.0,1.0,4.0,92.0,0.0,63.781,65.5,63.656,62.75,62.906,65.5
08-11-2026 15:40:14,7369,7607,1283,16384,17.166666666666668,99.0,17497,VDD_IN,29581,8352,7847,17491,17497,3984,4237,5.0,1.0,2.0,3.0,92.0,0.0,64.062,64.781,63.812,62.656,63.062,64.781
08-11-2026 15:40:15,7370,7607,1283,16384,21.5,99.0,17654,VDD_IN,30198,8353,8549,17491,17654,3984,3995,7.0,6.0,8.0,14.0,92.0,2.0,63.906,65.312,63.625,62.656,63.0,65.312
08-11-2026 15:40:16,7370,7607,1283,16384,16.5,99.0,17654,VDD_IN,30198,8353,8549,17492,17654,3984,3995,34.0,3.0,1.0,1.0,60.0,0.0,63.843,65.343,63.625,62.687,63.0,65.343
08-11-2026 15:40:17,7370,7607,1283,16384,17.0,99.0,17968,VDD_IN,30903,8354,8901,17493,17968,3984,4034,93.0,4.0,2.0,2.0,0.0,1.0,64.031,65.718,63.656,62.812,63.062,65.718
08-11-2026 15:40:18,7370,7607,1283,16384,18.0,97.0,17811,VDD_IN,30589,8356,8862,17493,17811,3984,3916,21.0,3.0,3.0,1.0,80.0,0.0,63.687,65.468,63.75,62.843,62.968,65.468
08-11-2026 15:40:19,7370,7607,1283,16384,17.333333333333332,97.0,17772,VDD_IN,30511,8357,8784,17494,17772,3984,3955,1.0,4.0,3.0,3.0,92.0,1.0,63.75,65.437,63.75,62.593,63.031,65.437
08-11-2026 15:40:20,7373,7607,1283,16384,22.166666666666668,97.0,18046,VDD_IN,30941,8358,8940,17495,18046,3984,3955,16.0,10.0,9.0,3.0,92.0,3.0,63.843,65.312,63.625,62.625,63.031,65.312
08-11-2026 15:40:21,7373,7607,1283,16384,17.0,97.0,17772,VDD_IN,30472,8359,8705,17496,17772,3984,3995,4.0,3.0,1.0,3.0,91.0,0.0,64.062,65.312,63.593,62.687,63.0,65.312
08-11-2026 15:40:22,7373,7607,1283,16384,16.5,97.0,17772,VDD_IN,30394,8359,8627,17497,17772,3984,3995,1.0,2.0,2.0,2.0,92.0,0.0,63.937,65.281,63.656,62.812,63.0,65.281
08-11-2026 15:40:23,7373,7607,1283,16384,17.833333333333332,97.0,17732,VDD_IN,30276,8360,8510,17497,17732,3984,4034,4.0,4.0,2.0,3.0,92.0,2.0,63.687,65.281,63.781,62.781,63.0,65.281
08-11-2026 15:40:24,7373,7607,1283,16384,17.166666666666668,97.0,17693,VDD_IN,30159,8360,8432,17498,17693,3984,4034,1.0,5.0,2.0,3.0,92.0,0.0,63.75,65.281,63.75,62.593,63.0,65.375
08-11-2026 15:40:25,7374,7607,1283,16384,19.0,97.0,17811,VDD_IN,30355,8360,8432,17498,17811,3984,4112,5.0,5.0,2.0,9.0,92.0,1.0,64.062,65.5,63.562,62.718,63.0,65.5
08-11-2026 15:40:26,7374,7607,1283,16384,19.833333333333332,97.0,17615,VDD_IN,29925,8360,8159,17499,17615,3985,4151,5.0,5.0,4.0,12.0,92.0,1.0,64.125,65.406,63.656,62.656,63.031,65.406
08-11-2026 15:40:27,7374,7607,1283,16384,17.0,97.0,17615,VDD_IN,29894,8359,8042,17499,17615,3985,4237,3.0,3.0,1.0,3.0,92.0,0.0,63.843,65.343,63.625,62.812,62.968,65.343
08-11-2026 15:40:28,7374,7607,1283,16384,17.333333333333332,99.0,17575,VDD_IN,29619,8357,7768,17499,17575,3986,4276,6.0,1.0,3.0,1.0,92.0,1.0,64.0,65.062,63.718,62.812,63.062,65.062
08-11-2026 15:40:29,7374,7607,1283,16384,17.666666666666668,99.0,17458,VDD_IN,29853,8357,8315,17499,17458,3986,4080,4.0,3.0,4.0,1.0,93.0,1.0,63.906,65.281,63.75,62.687,63.062,65.062
08-11-2026 15:40:30,7374,7607,1283,16384,16.833333333333332,99.0,17575,VDD_IN,30079,8358,8549,17499,17575,3986,3955,0.0,3.0,4.0,1.0,92.0,1.0,63.843,65.312,63.656,62.718,62.968,65.312
08-11-2026 15:40:31,7375,7607,1283,16384,21.5,99.0,18085,VDD_IN,31020,8359,8862,17501,18085,3986,4073,11.0,5.0,10.0,10.0,92.0,1.0,64.156,65.437,63.718,62.812,63.062,65.437
08-11-2026 15:40:32,7375,7607,1283,16384,18.666666666666668,97.0,17850,VDD_IN,30628,8360,8862,17501,17850,3986,3916,3.0,1.0,2.0,7.0,98.0,1.0,63.781,65.406,63.625,62.843,63.062,65.406
08-11-2026 15:40:33,7374,7607,1283,16384,17.5,97.0,17811,VDD_IN,30589,8361,8823,17502,17811,3986,3955,3.0,2.0,2.0,4.0,93.0,1.0,63.812,65.406,63.812,62.656,63.031,65.406
08-11-2026 15:40:34,7374,7607,1283,16384,17.0,97.0,17772,VDD_IN,30471,8362,8744,17503,17772,3986,3955,3.0,2.0,1.0,4.0,92.0,0.0,63.812,65.625,63.656,62.656,63.062,65.625
08-11-2026 15:40:35,7374,7607,1283,16384,16.666666666666668,97.0,17772,VDD_IN,30472,8363,8705,17503,17772,3986,3995,3.0,1.0,2.0,1.0,92.0,1.0,63.875,65.687,63.687,62.718,63.031,65.687
08-11-2026 15:40:36,7376,7607,1283,16384,20.666666666666668,97.0,17772,VDD_IN,30433,8364,8666,17504,17772,3986,3995,6.0,4.0,16.0,6.0,92.0,0.0,64.062,65.687,63.687,62.843,63.0,65.687
08-11-2026 15:40:37,7376,7607,1283,16384,17.166666666666668,97.0,17772,VDD_IN,30394,8364,8588,17505,17772,3986,4034,3.0,2.0,1.0,5.0,92.0,0.0,63.75,65.781,63.781,62.843,63.0,65.781
08-11-2026 15:40:38,7376,7607,1283,16384,17.166666666666668,97.0,17693,VDD_IN,30159,8364,8393,17505,17693,3986,4073,1.0,6.0,2.0,1.0,92.0,1.0,63.937,65.343,63.843,62.781,63.062,65.343
08-11-2026 15:40:39,7376,7607,1283,16384,17.0,97.0,17693,VDD_IN,30120,8364,8315,17505,17693,3986,4112,3.0,4.0,0.0,2.0,92.0,1.0,64.031,65.468,63.687,62.781,63.031,65.468
08-11-2026 15:40:40,7376,7607,1283,16384,16.833333333333332,97.0,17654,VDD_IN,29964,8364,8159,17506,17654,3987,4151,1.0,3.0,2.0,3.0,92.0,0.0,63.968,65.375,63.687,62.75,63.093,65.375
08-11-2026 15:40:41,7375,7607,1283,16384,21.666666666666668,97.0,17732,VDD_IN,30081,8363,8159,17506,17732,3987,4190,31.0,18.0,6.0,6.0,68.0,1.0,64.218,65.5,63.781,62.875,63.187,65.5
08-11-2026 15:40:42,7376,7607,1283,16384,16.833333333333332,99.0,17575,VDD_IN,29652,8362,7808,17506,17575,3988,4269,92.0,4.0,4.0,1.0,0.0,0.0,64.0,65.093,63.875,62.75,63.187,65.093
08-11-2026 15:40:43,7376,7607,1283,16384,16.166666666666668,99.0,17536,VDD_IN,29892,8362,8276,17506,17536,3988,4080,92.0,0.0,1.0,3.0,0.0,1.0,64.062,65.25,63.75,62.812,63.156,64.968
08-11-2026 15:40:44,7376,7607,1283,16384,16.666666666666668,99.0,17575,VDD_IN,30086,8362,8549,17507,17575,3988,3962,93.0,4.0,1.0,1.0,0.0,1.0,64.156,65.281,63.781,62.781,63.156,65.281
08-11-2026 15:40:45,7376,7607,1283,16384,16.833333333333332,99.0,18085,VDD_IN,30966,8363,8808,17508,18085,3988,4073,92.0,4.0,1.0,3.0,0.0,1.0,64.031,65.468,63.843,62.843,63.25,65.468
08-11-2026 15:40:46,7366,7607,1283,16384,22.333333333333332,97.0,18007,VDD_IN,30926,8364,9003,17509,18007,3988,3916,40.0,6.0,7.0,16.0,61.0,4.0,64.062,65.343,63.812,62.875,63.062,65.343
08-11-2026 15:40:47,7366,7607,1283,16384,17.833333333333332,97.0,17850,VDD_IN,30628,8365,8823,17510,17850,3988,3955,5.0,3.0,1.0,0.0,95.0,3.0,63.875,65.406,63.906,62.968,63.062,65.406
08-11-2026 15:40:48,7366,7607,1283,16384,17.166666666666668,97.0,17772,VDD_IN,30471,8366,8744,17510,17772,3988,3955,4.0,3.0,1.0,2.0,92.0,1.0,63.812,65.312,63.843,62.718,63.031,65.312
08-11-2026 15:40:49,7366,7607,1283,16384,17.166666666666668,97.0,17811,VDD_IN,30511,8367,8705,17511,17811,3988,3995,4.0,3.0,3.0,1.0,92.0,0.0,64.093,65.468,63.687,62.781,63.062,65.468
08-11-2026 15:40:50,7366,7607,1283,16384,17.0,97.0,17732,VDD_IN,30276,8367,8549,17511,17732,3988,3995,2.0,5.0,2.0,1.0,92.0,0.0,63.937,65.5,63.687,62.812,63.062,65.5
08-11-2026 15:40:51,7367,7607,1283,16384,20.5,97.0,17929,VDD_IN,30668,8368,8705,17512,17929,3988,4034,15.0,6.0,4.0,6.0,91.0,1.0,64.343,65.656,63.781,62.875,63.156,65.656
08-11-2026 15:40:52,7367,7607,1283,16384,18.833333333333332,97.0,17732,VDD_IN,30276,8368,8471,17513,17732,3988,4073,4.0,7.0,3.0,5.0,93.0,1.0,63.843,65.531,63.843,62.781,63.093,65.531
08-11-2026 15:40:53,7367,7607,1283,16384,17.333333333333332,97.0,17772,VDD_IN,30277,8368,8393,17513,17772,3989,4112,5.0,1.0,1.0,5.0,92.0,0.0,63.843,65.687,63.656,62.812,63.156,65.687
08-11-2026 15:40:54,7367,7607,1283,16384,17.0,99.0,17693,VDD_IN,30042,8368,8198,17514,17693,3989,4151,2.0,1.0,3.0,4.0,92.0,0.0,64.031,65.593,63.781,62.812,63.125,65.593
08-11-2026 15:40:55,7367,7607,1283,16384,17.333333333333332,97.0,17693,VDD_IN,30003,8368,8120,17514,17693,3989,4190,3.0,3.0,2.0,3.0,92.0,1.0,63.843,65.437,63.781,62.937,63.093,65.437
08-11-2026 15:40:56,7367,7607,1283,16384,17.166666666666668,98.0,17654,VDD_IN,29770,8366,7847,17515,17654,3990,4269,1.0,3.0,2.0,4.0,93.0,0.0,64.062,65.25,63.781,62.937,63.156,65.25
08-11-2026 15:40:57,7368,7607,1283,16384,21.833333333333332,99.0,17575,VDD_IN,29924,8366,8237,17515,17575,3990,4112,8.0,4.0,15.0,10.0,92.0,2.0,64.156,65.093,63.812,62.812,63.156,65.093
08-11-2026 15:40:58,7368,7607,1283,16384,17.0,99.0,17536,VDD_IN,30040,8367,8549,17515,17536,3990,3955,3.0,4.0,2.0,1.0,92.0,0.0,63.875,65.468,63.781,62.812,63.156,65.468
08-11-2026 15:40:59,7368,7607,1283,16384,17.666666666666668,99.0,17929,VDD_IN,30668,8367,8705,17516,17929,3990,4034,6.0,3.0,1.0,2.0,93.0,1.0,64.031,65.843,63.906,62.812,63.187,65.843
08-11-2026 15:41:00,7368,7607,1283,16384,17.833333333333332,97.0,17732,VDD_IN,30471,8368,8784,17516,17732,3990,3955,1.0,2.0,1.0,7.0,96.0,0.0,63.781,65.781,63.843,62.906,63.156,65.781
08-11-2026 15:41:01,7368,7607,1283,16384,17.333333333333332,97.0,17850,VDD_IN,30667,8369,8862,17517,17850,3990,3955,2.0,5.0,1.0,0.0,96.0,0.0,63.875,65.875,63.906,62.812,63.093,65.875
08-11-2026 15:41:02,7369,7607,1283,16384,21.666666666666668,99.0,17889,VDD_IN,30667,8370,8823,17518,17889,3990,3955,15.0,9.0,8.0,5.0,92.0,1.0,64.031,65.843,63.812,62.812,63.125,65.843
08-11-2026 15:41:03,7369,7607,1282,16384,17.5,97.0,17850,VDD_IN,30629,8371,8784,17518,17850,3990,3995,2.0,7.0,2.0,1.0,92.0,1.0,64.093,65.593,63.75,62.812,63.125,65.593
08-11-2026 15:41:04,7369,7607,1282,16384,17.0,98.0,17811,VDD_IN,30472,8372,8666,17519,17811,3990,3995,2.0,2.0,4.0,2.0,92.0,0.0,64.0,65.625,63.906,62.875,63.125,65.625
08-11-2026 15:41:05,7369,7607,1282,16384,17.5,97.0,17850,VDD_IN,30550,8372,8666,17520,17850,3990,4034,3.0,3.0,5.0,2.0,92.0,0.0,64.25,65.687,63.843,62.937,63.187,65.687
08-11-2026 15:41:06,7369,7607,1282,16384,17.333333333333332,97.0,17772,VDD_IN,30316,8373,8471,17520,17772,3990,4073,4.0,5.0,1.0,1.0,92.0,1.0,63.906,65.531,63.937,62.812,63.218,65.531
08-11-2026 15:41:07,7370,7607,1282,16384,20.833333333333332,97.0,17889,VDD_IN,30472,8373,8510,17521,17889,3990,4073,6.0,4.0,7.0,14.0,91.0,3.0,64.0,65.625,63.812,62.843,63.125,65.625
08-11-2026 15:41:08,7370,7607,1281,16384,17.333333333333332,97.0,17772,VDD_IN,30199,8373,8315,17521,17772,3991,4112,3.0,5.0,1.0,2.0,93.0,0.0,64.218,65.375,63.781,62.875,63.093,65.375
08-11-2026 15:41:09,7370,7607,1281,16384,16.833333333333332,97.0,17732,VDD_IN,30120,8372,8237,17522,17732,3991,4151,2.0,2.0,2.0,1.0,92.0,2.0,64.031,65.312,63.906,62.937,63.187,65.312
08-11-2026 15:41:10,7370,7607,1281,16384,16.5,97.0,17654,VDD_IN,29926,8372,8042,17522,17654,3992,4230,4.0,0.0,2.0,1.0,92.0,0.0,64.375,65.343,63.968,62.968,63.125,65.343
08-11-2026 15:41:11,7370,7607,1281,16384,17.166666666666668,99.0,17575,VDD_IN,29612,8370,7768,17522,17575,3992,4269,3.0,2.0,4.0,2.0,92.0,0.0,64.156,64.781,63.968,62.843,63.25,64.781
08-11-2026 15:41:12,7371,7607,1281,16384,21.0,99.0,17693,VDD_IN,30237,8371,8471,17523,17693,3992,4073,5.0,7.0,16.0,6.0,92.0,0.0,64.093,65.312,63.812,62.875,63.281,65.312
08-11-2026 15:41:13,7371,7607,1281,16384,17.666666666666668,99.0,17654,VDD_IN,30237,8371,8588,17523,17654,3992,3995,3.0,2.0,5.0,4.0,92.0,0.0,64.187,65.312,63.875,62.906,63.062,65.593
