timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 21:12:14,6727,7607,1363,16384,12.5,98.0,17447,VDD_IN,29802,8015,8393,17052,17447,3938,3962,3.0,1.0,3.0,3.0,63.0,2.0,62.656,64.187,62.812,61.75,62.031,64.187
08-11-2026 21:12:15,6727,7607,1363,16384,12.0,98.0,17408,VDD_IN,29699,8016,8329,17053,17408,3939,3962,3.0,3.0,2.0,1.0,63.0,0.0,62.781,64.187,62.781,61.687,62.031,64.187
08-11-2026 21:12:17,6728,7607,1363,16384,12.166666666666666,97.0,17329,VDD_IN,29424,8016,8094,17053,17329,3939,4001,3.0,2.0,5.0,2.0,61.0,0.0,62.968,64.218,62.718,61.718,61.968,64.218
08-11-2026 21:12:18,6728,7607,1363,16384,12.166666666666666,98.0,17211,VDD_IN,29150,8016,7899,17053,17211,3939,4040,2.0,2.0,3.0,3.0,63.0,0.0,62.718,64.343,62.718,61.812,61.968,64.343
08-11-2026 21:12:19,6729,7607,1363,16384,12.333333333333334,98.0,17054,VDD_IN,28798,8015,7664,17053,17054,3939,4080,2.0,1.0,6.0,2.0,63.0,0.0,62.843,64.218,62.781,61.75,62.0,64.218
08-11-2026 21:12:20,6727,7607,1363,16384,17.333333333333332,99.0,16767,VDD_IN,28139,8014,7246,17053,16767,3939,4126,8.0,19.0,6.0,12.0,59.0,0.0,63.031,63.562,62.656,61.687,61.906,63.562
08-11-2026 21:12:21,6728,7607,1363,16384,12.666666666666666,98.0,16649,VDD_IN,28333,8014,7833,17053,16649,3939,3851,8.0,1.0,2.0,2.0,63.0,0.0,62.843,63.937,62.75,61.781,61.968,63.937
08-11-2026 21:12:22,6728,7607,1363,16384,12.666666666666666,99.0,17408,VDD_IN,29738,8014,8368,17053,17408,3939,3962,0.0,3.0,4.0,1.0,68.0,0.0,63.125,64.281,62.656,61.843,62.031,64.281
08-11-2026 21:12:23,6729,7607,1363,16384,14.0,98.0,17526,VDD_IN,29997,8015,8588,17054,17526,3939,3883,6.0,4.0,2.0,2.0,45.0,25.0,62.843,64.218,62.718,61.843,62.0,64.218
08-11-2026 21:12:24,6729,7607,1363,16384,11.5,98.0,17408,VDD_IN,29816,8016,8485,17054,17408,3939,3923,3.0,1.0,2.0,2.0,0.0,61.0,62.906,64.312,62.875,61.75,61.968,64.312
08-11-2026 21:12:25,6729,7607,1363,16384,16.0,98.0,17565,VDD_IN,29998,8016,8510,17055,17565,3939,3923,9.0,6.0,7.0,10.0,0.0,64.0,63.093,64.281,62.781,61.687,62.0,64.281
08-11-2026 21:12:26,6731,7607,1363,16384,12.5,98.0,17408,VDD_IN,29699,8017,8329,17055,17408,3939,3962,3.0,5.0,2.0,4.0,0.0,61.0,62.843,64.437,62.75,61.687,61.937,64.437
08-11-2026 21:12:27,6731,7607,1363,16384,11.666666666666666,98.0,17172,VDD_IN,29150,8017,8016,17056,17172,3939,3962,2.0,2.0,3.0,2.0,0.0,61.0,62.968,64.312,62.625,61.718,61.906,64.312
08-11-2026 21:12:28,6732,7607,1363,16384,12.0,98.0,17054,VDD_IN,28914,8017,7859,17056,17054,3939,4001,2.0,4.0,1.0,2.0,0.0,63.0,62.718,64.25,62.75,61.781,61.968,64.25
08-11-2026 21:12:29,6732,7607,1363,16384,12.333333333333334,98.0,17015,VDD_IN,28719,8016,7664,17055,17015,3939,4040,1.0,3.0,6.0,1.0,21.0,42.0,62.781,64.375,62.781,61.562,61.875,64.375
08-11-2026 21:12:30,6732,7607,1363,16384,11.5,98.0,16740,VDD_IN,28151,8015,7285,17055,16740,3940,4126,2.0,2.0,4.0,2.0,48.0,11.0,63.093,63.906,62.812,61.593,61.875,63.906
08-11-2026 21:12:31,6732,7607,1363,16384,17.0,99.0,16491,VDD_IN,28058,8015,7716,17054,16491,3939,3851,18.0,10.0,9.0,5.0,0.0,60.0,62.781,63.937,62.625,61.75,62.0,63.937
08-11-2026 21:12:32,6733,7607,1363,16384,13.5,99.0,16897,VDD_IN,28796,8015,8016,17054,16897,3939,3883,2.0,5.0,3.0,3.0,0.0,68.0,62.875,63.875,62.656,61.75,61.906,63.875
08-11-2026 21:12:33,6734,7607,1363,16384,13.166666666666666,97.0,17447,VDD_IN,29841,8015,8471,17055,17447,3939,3923,0.0,4.0,2.0,3.0,0.0,70.0,62.75,64.218,62.656,61.781,61.968,64.218
08-11-2026 21:12:34,6734,7607,1363,16384,12.0,98.0,17486,VDD_IN,29893,8016,8524,17055,17486,3939,3883,3.0,2.0,3.0,0.0,0.0,64.0,62.75,64.281,62.781,61.625,62.0,64.281
08-11-2026 21:12:35,6734,7607,1363,16384,13.0,98.0,17408,VDD_IN,29763,8017,8432,17056,17408,3939,3923,3.0,4.0,4.0,3.0,0.0,64.0,62.875,64.281,62.656,61.687,61.968,64.093
08-11-2026 21:12:36,6729,7607,1363,16384,12.0,93.0,17290,VDD_IN,29503,8017,8290,17056,17290,3939,3923,3.0,1.0,4.0,4.0,0.0,60.0,62.75,64.062,62.625,61.687,61.968,64.062
08-11-2026 21:12:37,6731,7607,1363,16384,16.5,98.0,17250,VDD_IN,29423,8017,8211,17056,17250,3939,3962,8.0,6.0,17.0,5.0,0.0,63.0,62.968,64.062,62.687,61.718,61.906,64.062
08-11-2026 21:12:38,6723,7607,1363,16384,16.5,0.0,10991,VDD_IN,17917,8012,3876,17048,10991,3938,3050,14.0,15.0,22.0,9.0,6.0,33.0,62.531,62.093,62.625,61.625,61.531,62.625
08-11-2026 21:12:39,6750,7607,1363,16384,65.66666666666667,98.0,10951,VDD_IN,17401,8006,3915,17040,10951,3936,2535,64.0,78.0,65.0,65.0,61.0,61.0,62.156,62.843,62.468,61.406,61.156,62.843
08-11-2026 21:12:40,6753,7607,1363,16384,11.666666666666666,96.0,15901,VDD_IN,26879,8005,7206,17038,15901,3936,3772,8.0,59.0,1.0,2.0,0.0,0.0,62.531,63.187,62.375,61.468,61.562,63.187
08-11-2026 21:12:41,6754,7607,1363,16384,14.0,99.0,16728,VDD_IN,28517,8005,7899,17038,16728,3936,3890,8.0,8.0,3.0,2.0,63.0,0.0,62.656,63.656,62.5,61.468,61.625,63.656
08-11-2026 21:12:42,6754,7607,1363,16384,18.5,99.0,17683,VDD_IN,30311,8006,8705,17039,17683,3936,3923,5.0,8.0,19.0,8.0,71.0,0.0,62.718,64.187,62.437,61.531,61.687,64.187
08-11-2026 21:12:43,6755,7607,1363,16384,13.166666666666666,97.0,17447,VDD_IN,29879,8006,8549,17039,17447,3936,3883,4.0,4.0,4.0,2.0,65.0,0.0,62.437,64.125,62.468,61.375,61.625,64.125
08-11-2026 21:12:44,6757,7607,1363,16384,12.5,98.0,17447,VDD_IN,29894,8007,8524,17040,17447,3936,3923,5.0,3.0,3.0,1.0,63.0,0.0,62.531,64.187,62.593,61.437,61.625,64.187
08-11-2026 21:12:45,6757,7607,1363,16384,11.666666666666666,93.0,17250,VDD_IN,29463,8008,8290,17040,17250,3936,3923,3.0,3.0,2.0,2.0,60.0,0.0,62.593,64.0,62.406,61.5,61.718,64.0
08-11-2026 21:12:46,6757,7607,1363,16384,12.166666666666666,98.0,17250,VDD_IN,29423,8008,8211,17040,17250,3936,3962,3.0,4.0,2.0,1.0,63.0,0.0,62.75,63.875,62.406,61.531,61.625,63.875
08-11-2026 21:12:47,6757,7607,1363,16384,12.0,98.0,17172,VDD_IN,29189,8008,8016,17040,17172,3936,4001,3.0,3.0,3.0,1.0,30.0,32.0,62.625,63.875,62.437,61.531,61.718,63.875
08-11-2026 21:12:48,6759,7607,1363,16384,16.333333333333332,92.0,17133,VDD_IN,28954,8007,7781,17041,17133,3936,4040,18.0,13.0,3.0,4.0,0.0,60.0,62.593,63.875,62.562,61.375,61.781,63.875
08-11-2026 21:12:49,6761,7607,1363,16384,12.5,98.0,16936,VDD_IN,28523,8007,7468,17040,16936,3936,4119,5.0,2.0,1.0,4.0,0.0,63.0,62.593,63.843,62.562,61.437,61.656,63.843
08-11-2026 21:12:50,6764,7607,1363,16384,12.333333333333334,99.0,16570,VDD_IN,27980,8006,7402,17040,16570,3936,4008,4.0,2.0,6.0,3.0,0.0,59.0,62.75,63.531,62.468,61.5,61.781,63.531
08-11-2026 21:12:51,6764,7607,1363,16384,12.666666666666666,99.0,16570,VDD_IN,28176,8006,7755,17039,16570,3936,3851,3.0,2.0,2.0,3.0,0.0,66.0,62.625,63.625,62.468,61.562,61.718,63.625
08-11-2026 21:12:52,6764,7607,1363,16384,13.833333333333334,98.0,17732,VDD_IN,30399,8006,8627,17040,17732,3936,4040,6.0,2.0,4.0,2.0,0.0,69.0,62.625,64.312,62.562,61.375,61.843,64.312
08-11-2026 21:12:53,6764,7607,1363,16384,16.0,98.0,17683,VDD_IN,30350,8007,8744,17041,17683,3936,3923,3.0,3.0,7.0,14.0,0.0,69.0,62.968,64.093,62.593,61.437,61.718,64.093
08-11-2026 21:12:54,6763,7607,1363,16384,13.5,97.0,17408,VDD_IN,29777,8008,8446,17041,17408,3936,3923,4.0,4.0,6.0,8.0,0.0,59.0,62.718,63.906,62.437,61.531,61.687,63.906
08-11-2026 21:12:55,6761,7607,1363,16384,12.833333333333334,98.0,17368,VDD_IN,29659,8008,8368,17042,17368,3936,3923,5.0,2.0,2.0,5.0,0.0,63.0,62.625,64.0,62.531,61.625,61.781,64.0
08-11-2026 21:12:56,6763,7607,1363,16384,12.166666666666666,98.0,17290,VDD_IN,29502,8009,8250,17042,17290,3936,3962,3.0,3.0,1.0,2.0,0.0,64.0,62.968,64.093,62.593,61.562,61.781,64.093
08-11-2026 21:12:57,6763,7607,1363,16384,14.166666666666666,97.0,17172,VDD_IN,29189,8009,8016,17042,17172,3936,4001,6.0,5.0,9.0,3.0,2.0,60.0,62.5,63.937,62.656,61.468,61.75,63.937
08-11-2026 21:12:58,6763,7607,1363,16384,12.0,98.0,17015,VDD_IN,28875,8009,7820,17042,17015,3937,4040,1.0,1.0,4.0,2.0,0.0,64.0,62.687,63.937,62.593,61.468,61.718,63.937
08-11-2026 21:12:59,6764,7607,1363,16384,17.0,98.0,17054,VDD_IN,28759,8008,7625,17042,17054,3937,4080,9.0,12.0,12.0,6.0,0.0,63.0,62.906,64.25,62.531,61.5,61.75,64.25
08-11-2026 21:13:00,6764,7607,1363,16384,12.0,99.0,16728,VDD_IN,28099,8007,7206,17042,16728,3937,4165,3.0,2.0,7.0,1.0,0.0,59.0,62.875,63.25,62.562,61.718,61.781,63.25
08-11-2026 21:13:01,6764,7607,1363,16384,12.0,96.0,16452,VDD_IN,27979,8007,7676,17041,16452,3937,3851,2.0,1.0,5.0,2.0,0.0,62.0,62.406,63.75,62.593,61.5,61.781,63.75
08-11-2026 21:13:02,6764,7607,1363,16384,13.5,99.0,17408,VDD_IN,29777,8007,8407,17042,17408,3937,3962,2.0,3.0,3.0,3.0,0.0,70.0,62.437,63.968,62.593,61.468,61.875,63.968
08-11-2026 21:13:03,6764,7607,1363,16384,13.5,98.0,17526,VDD_IN,29997,8008,8588,17042,17526,3937,3883,3.0,2.0,3.0,3.0,0.0,70.0,62.687,64.218,62.531,61.562,61.781,64.218
08-11-2026 21:13:04,6764,7607,1363,16384,12.0,91.0,17408,VDD_IN,29777,8008,8446,17043,17408,3937,3923,3.0,2.0,5.0,1.0,0.0,61.0,62.812,64.125,62.5,61.562,61.812,64.125
08-11-2026 21:13:05,6765,7607,1363,16384,17.0,98.0,17447,VDD_IN,29816,8009,8446,17043,17447,3937,3923,7.0,8.0,17.0,6.0,0.0,64.0,62.625,64.218,62.531,61.625,61.812,64.218
08-11-2026 21:13:06,6765,7607,1363,16384,12.166666666666666,98.0,17368,VDD_IN,29659,8009,8329,17044,17368,3937,3962,1.0,2.0,4.0,3.0,0.0,63.0,62.593,63.906,62.593,61.5,61.781,63.906
08-11-2026 21:13:07,6765,7607,1363,16384,11.666666666666666,97.0,17133,VDD_IN,29072,8009,7977,17044,17133,3937,3962,2.0,2.0,5.0,1.0,0.0,60.0,62.656,63.937,62.5,61.468,61.687,63.937
08-11-2026 21:13:08,6765,7607,1363,16384,12.5,98.0,17054,VDD_IN,28914,8009,7820,17044,17054,3937,4040,3.0,2.0,4.0,3.0,0.0,63.0,62.687,64.0,62.562,61.562,61.718,64.0
08-11-2026 21:13:09,6765,7607,1363,16384,12.5,98.0,17015,VDD_IN,28720,8009,7625,17044,17015,3937,4080,4.0,1.0,3.0,4.0,0.0,63.0,62.812,64.062,62.593,61.718,61.75,64.062
08-11-2026 21:13:10,6768,7607,1363,16384,16.0,99.0,16857,VDD_IN,28327,8008,7312,17044,16857,3938,4158,13.0,6.0,10.0,9.0,0.0,58.0,62.718,63.468,62.593,61.468,61.937,63.468
08-11-2026 21:13:11,6768,7607,1363,16384,11.833333333333334,99.0,16531,VDD_IN,28137,8007,7755,17043,16531,3937,3851,64.0,1.0,1.0,5.0,0.0,0.0,62.562,63.968,62.656,61.562,61.843,63.968
08-11-2026 21:13:12,6768,7607,1363,16384,12.666666666666666,99.0,17447,VDD_IN,29777,8008,8368,17043,17447,3937,3962,69.0,1.0,2.0,4.0,0.0,0.0,62.781,64.25,62.562,61.625,61.843,64.25
08-11-2026 21:13:13,6768,7607,1363,16384,12.833333333333334,98.0,17565,VDD_IN,30089,8009,8641,17044,17565,3937,3883,71.0,2.0,1.0,2.0,1.0,0.0,62.687,64.343,62.5,61.562,61.906,64.343
08-11-2026 21:13:14,6768,7607,1363,16384,11.833333333333334,98.0,17447,VDD_IN,29841,8009,8471,17045,17447,3937,3923,63.0,4.0,1.0,2.0,1.0,0.0,62.937,64.312,62.656,61.656,61.937,64.312
08-11-2026 21:13:15,6768,7607,1363,16384,11.666666666666666,98.0,17447,VDD_IN,29816,8010,8446,17045,17447,3937,3923,41.0,1.0,1.0,23.0,0.0,4.0,62.687,64.093,62.656,61.5,61.968,64.093
08-11-2026 21:13:16,6770,7607,1363,16384,16.5,98.0,17408,VDD_IN,29816,8010,8446,17046,17408,3937,3962,50.0,4.0,18.0,22.0,0.0,5.0,62.687,64.156,62.718,61.531,61.875,64.156
08-11-2026 21:13:17,6770,7607,1363,16384,11.5,98.0,17211,VDD_IN,29306,8011,8094,17046,17211,3937,4001,37.0,2.0,1.0,4.0,25.0,0.0,62.656,64.031,62.562,61.625,61.687,64.031
08-11-2026 21:13:18,6770,7607,1363,16384,12.166666666666666,98.0,17133,VDD_IN,29072,8010,7938,17046,17133,3938,4001,3.0,2.0,2.0,3.0,63.0,0.0,62.968,64.0,62.562,61.593,61.781,64.0
08-11-2026 21:13:19,6770,7607,1363,16384,12.166666666666666,98.0,16975,VDD_IN,28680,8010,7625,17046,16975,3938,4080,4.0,4.0,1.0,3.0,61.0,0.0,62.562,63.937,62.593,61.687,61.781,63.937
08-11-2026 21:13:20,6770,7607,1363,16384,12.0,99.0,16740,VDD_IN,28111,8009,7206,17045,16740,3938,4165,7.0,1.0,1.0,4.0,59.0,0.0,62.812,63.656,62.656,61.593,61.937,63.906
08-11-2026 21:13:21,6768,7607,1363,16384,16.5,98.0,16531,VDD_IN,28175,8009,7833,17045,16531,3938,3811,59.0,9.0,3.0,17.0,11.0,0.0,62.75,64.0,62.562,61.468,61.781,64.0
08-11-2026 21:13:22,6768,7607,1363,16384,13.333333333333334,99.0,17329,VDD_IN,29659,8009,8368,17045,17329,3938,3962,5.0,1.0,1.0,3.0,70.0,0.0,62.718,64.343,62.468,61.625,61.812,64.343
08-11-2026 21:13:23,6768,7607,1363,16384,13.0,98.0,17486,VDD_IN,29996,8010,8627,17046,17486,3938,3883,3.0,4.0,1.0,1.0,69.0,0.0,62.968,64.437,62.593,61.656,61.812,64.437
08-11-2026 21:13:24,6768,7607,1363,16384,11.666666666666666,96.0,17447,VDD_IN,29855,8011,8485,17046,17447,3938,3923,4.0,2.0,1.0,2.0,61.0,0.0,62.562,63.937,62.625,61.562,61.781,63.937
08-11-2026 21:13:25,6768,7607,1363,16384,12.0,98.0,17408,VDD_IN,29699,8011,8368,17047,17408,3938,3923,23.0,5.0,0.0,1.0,43.0,0.0,62.687,63.968,62.593,61.531,61.843,63.968
08-11-2026 21:13:26,6768,7607,1363,16384,12.0,97.0,17368,VDD_IN,29698,8011,8368,17047,17368,3938,3962,63.0,2.0,2.0,3.0,1.0,1.0,62.687,64.187,62.593,61.531,61.968,64.187
08-11-2026 21:13:27,6770,7607,1363,16384,15.333333333333334,90.0,17290,VDD_IN,29463,8012,8172,17047,17290,3938,4001,62.0,8.0,16.0,6.0,0.0,0.0,62.906,64.125,62.531,61.625,61.906,64.125
08-11-2026 21:13:28,6770,7607,1363,16384,11.833333333333334,98.0,17133,VDD_IN,29033,8012,7899,17048,17133,3938,4001,37.0,29.0,2.0,3.0,0.0,0.0,62.812,64.093,62.562,61.625,61.875,64.093
08-11-2026 21:13:29,6772,7607,1363,16384,12.333333333333334,98.0,17015,VDD_IN,28759,8011,7664,17048,17015,3938,4080,58.0,6.0,3.0,2.0,5.0,0.0,62.656,64.093,62.625,61.687,61.875,64.093
08-11-2026 21:13:30,6771,7607,1363,16384,12.166666666666666,99.0,16767,VDD_IN,28178,8010,7246,17047,16767,3938,4165,61.0,2.0,1.0,8.0,0.0,1.0,62.718,63.843,62.656,61.5,62.0,63.843
08-11-2026 21:13:31,6771,7607,1363,16384,11.666666666666666,99.0,16491,VDD_IN,28018,8010,7676,17046,16491,3938,3851,13.0,2.0,1.0,4.0,50.0,0.0,62.593,64.0,62.593,61.562,61.781,64.0
08-11-2026 21:13:32,6771,7607,1363,16384,14.333333333333334,99.0,17093,VDD_IN,29148,8010,8172,17047,17093,3938,3883,3.0,7.0,4.0,3.0,69.0,0.0,62.968,63.812,62.468,61.625,61.906,63.812
08-11-2026 21:13:33,6772,7607,1363,16384,17.5,97.0,17486,VDD_IN,29893,8011,8524,17047,17486,3938,3883,7.0,4.0,14.0,9.0,1.0,70.0,62.968,64.187,62.593,61.593,61.812,63.968
08-11-2026 21:13:34,6771,7607,1363,16384,12.0,97.0,17408,VDD_IN,29855,8011,8524,17048,17408,3938,3923,2.0,4.0,2.0,2.0,0.0,62.0,62.593,64.062,62.562,61.687,61.906,64.062
08-11-2026 21:13:35,6771,7607,1363,16384,12.5,97.0,17447,VDD_IN,29855,8012,8485,17048,17447,3938,3923,4.0,5.0,1.0,2.0,0.0,63.0,62.718,64.031,62.687,61.437,61.812,64.031
08-11-2026 21:13:36,6771,7607,1363,16384,11.5,98.0,17329,VDD_IN,29581,8012,8329,17048,17329,3938,3923,1.0,4.0,3.0,0.0,0.0,61.0,62.593,64.031,62.593,61.531,61.75,64.031
08-11-2026 21:13:37,6771,7607,1363,16384,12.333333333333334,98.0,17290,VDD_IN,29424,8012,8133,17049,17290,3938,4001,4.0,3.0,2.0,2.0,0.0,63.0,62.75,64.031,62.531,61.593,61.812,64.031
08-11-2026 21:13:38,6772,7607,1363,16384,16.166666666666668,98.0,17250,VDD_IN,29345,8012,8055,17049,17250,3938,4040,6.0,11.0,13.0,4.0,29.0,34.0,62.875,64.062,62.593,61.625,61.812,64.062
08-11-2026 21:13:39,6772,7607,1363,16384,11.833333333333334,97.0,17015,VDD_IN,28798,8012,7703,17049,17015,3938,4080,3.0,4.0,1.0,1.0,41.0,21.0,62.625,64.281,62.562,61.531,61.781,64.281
08-11-2026 21:13:40,6772,7607,1363,16384,12.333333333333334,98.0,16700,VDD_IN,28111,8011,7246,17048,16700,3939,4165,2.0,2.0,3.0,5.0,12.0,50.0,62.781,64.062,62.718,61.531,61.843,64.062
08-11-2026 21:13:41,6771,7607,1363,16384,11.833333333333334,99.0,16452,VDD_IN,27940,8011,7637,17048,16452,3939,3851,2.0,1.0,6.0,2.0,60.0,0.0,62.687,64.125,62.531,61.562,61.812,64.125
08-11-2026 21:13:42,6771,7607,1363,16384,13.5,99.0,17015,VDD_IN,29031,8011,8133,17048,17015,3939,3883,3.0,1.0,5.0,2.0,70.0,0.0,62.687,63.968,62.625,61.625,61.875,63.968
08-11-2026 21:13:43,6771,7607,1363,16384,13.5,97.0,17447,VDD_IN,29893,8011,8563,17048,17447,3939,3883,2.0,2.0,5.0,2.0,70.0,0.0,62.781,64.312,62.687,61.75,61.906,64.312
08-11-2026 21:13:44,6772,7607,1363,16384,17.0,98.0,17526,VDD_IN,30012,8012,8563,17049,17526,3938,3923,5.0,14.0,17.0,3.0,63.0,0.0,62.593,64.187,62.625,61.5,61.968,64.187
08-11-2026 21:13:45,6772,7607,1363,16384,12.333333333333334,97.0,17447,VDD_IN,29855,8013,8485,17049,17447,3938,3923,1.0,5.0,2.0,3.0,63.0,0.0,62.625,64.125,62.687,61.625,61.75,64.125
08-11-2026 21:13:46,6772,7607,1363,16384,11.666666666666666,97.0,17329,VDD_IN,29620,8013,8329,17050,17329,3939,3962,2.0,3.0,2.0,2.0,61.0,0.0,62.812,64.062,62.593,61.593,61.781,64.062
08-11-2026 21:13:47,6772,7607,1363,16384,11.333333333333334,98.0,17250,VDD_IN,29306,8013,8094,17050,17250,3939,3962,1.0,62.0,4.0,1.0,0.0,0.0,62.781,64.093,62.593,61.593,61.843,64.093
08-11-2026 21:13:48,6772,7607,1363,16384,12.0,98.0,17133,VDD_IN,29072,8013,7938,17050,17133,3939,4001,4.0,63.0,3.0,2.0,0.0,0.0,62.812,64.125,62.5,61.75,61.937,64.125
08-11-2026 21:13:49,6772,7607,1363,16384,16.0,97.0,17172,VDD_IN,29072,8013,7820,17050,17172,3939,4080,11.0,44.0,8.0,14.0,18.0,1.0,62.593,64.062,62.687,61.531,61.968,64.062
08-11-2026 21:13:50,6772,7607,1362,16384,12.333333333333334,99.0,16857,VDD_IN,28288,8012,7273,17050,16857,3939,4158,1.0,8.0,1.0,2.0,62.0,0.0,62.75,63.875,62.656,61.656,61.75,63.75
08-11-2026 21:13:51,6772,7607,1362,16384,11.833333333333334,99.0,16413,VDD_IN,27901,8011,7637,17049,16413,3939,3851,3.0,4.0,2.0,2.0,60.0,0.0,62.656,63.812,62.562,61.625,61.781,63.812
08-11-2026 21:13:52,6772,7607,1362,16384,13.0,99.0,16897,VDD_IN,28803,8011,8016,17049,16897,3939,3890,1.0,5.0,2.0,1.0,69.0,0.0,62.656,63.312,62.593,61.625,61.781,63.312
08-11-2026 21:13:53,6771,7607,1362,16384,13.5,98.0,17447,VDD_IN,29815,8012,8485,17049,17447,3939,3883,33.0,1.0,2.0,4.0,41.0,0.0,62.812,63.968,62.593,61.718,62.031,63.968
08-11-2026 21:13:54,6771,7607,1362,16384,11.666666666666666,97.0,17447,VDD_IN,29854,8013,8524,17050,17447,3939,3883,63.0,3.0,2.0,2.0,0.0,0.0,62.625,64.062,62.687,61.593,62.062,64.062
08-11-2026 21:13:55,6771,7607,1362,16384,16.833333333333332,97.0,17486,VDD_IN,29972,8013,8563,17050,17486,3939,3923,16.0,15.0,12.0,6.0,52.0,0.0,62.687,64.125,62.687,61.5,61.812,64.125
08-11-2026 21:13:56,6771,7607,1362,16384,11.333333333333334,97.0,17290,VDD_IN,29503,8014,8290,17051,17290,3939,3923,36.0,4.0,2.0,1.0,25.0,0.0,62.656,64.093,62.593,61.656,62.0,64.187
08-11-2026 21:13:57,6771,7607,1362,16384,11.833333333333334,98.0,17250,VDD_IN,29384,8014,8133,17051,17250,3939,4001,47.0,3.0,3.0,2.0,16.0,0.0,62.75,64.218,62.625,61.562,61.812,64.218
08-11-2026 21:13:58,6772,7607,1362,16384,11.833333333333334,98.0,17133,VDD_IN,29111,8014,7938,17051,17133,3939,4040,2.0,5.0,1.0,0.0,63.0,0.0,62.875,64.281,62.562,61.687,61.906,64.281
08-11-2026 21:13:59,6771,7607,1362,16384,12.0,98.0,17054,VDD_IN,28798,8013,7664,17051,17054,3939,4080,2.0,3.0,2.0,4.0,61.0,0.0,62.562,64.187,62.625,61.781,61.968,64.187
08-11-2026 21:14:00,6774,7607,1362,16384,16.666666666666668,98.0,17015,VDD_IN,28641,8013,7468,17051,17015,3939,4158,14.0,16.0,16.0,5.0,48.0,1.0,63.062,64.031,62.718,61.5,61.843,64.031
08-11-2026 21:14:01,6773,7607,1362,16384,11.833333333333334,99.0,16491,VDD_IN,28057,8012,7676,17050,16491,3939,3890,27.0,2.0,34.0,7.0,0.0,1.0,62.875,64.125,62.593,61.656,61.875,64.125
08-11-2026 21:14:02,6774,7607,1362,16384,13.0,99.0,16936,VDD_IN,28913,8012,8094,17050,16936,3939,3883,70.0,4.0,2.0,2.0,0.0,0.0,62.625,63.656,62.593,61.687,61.843,63.656
08-11-2026 21:14:03,6774,7607,1362,16384,13.166666666666666,97.0,17447,VDD_IN,29816,8013,8446,17051,17447,3939,3923,71.0,2.0,3.0,2.0,0.0,1.0,62.781,64.093,62.75,61.75,61.968,64.093
08-11-2026 21:14:04,6774,7607,1362,16384,11.666666666666666,98.0,17486,VDD_IN,29919,8013,8510,17051,17486,3939,3923,22.0,3.0,0.0,44.0,0.0,1.0,62.812,64.25,62.718,61.531,61.968,64.25
08-11-2026 21:14:05,6774,7607,1362,16384,12.0,97.0,17447,VDD_IN,29816,8014,8446,17052,17447,3939,3923,5.0,1.0,3.0,19.0,34.0,10.0,62.781,64.218,62.593,61.593,61.843,64.218
08-11-2026 21:14:06,6771,7607,1362,16384,15.166666666666666,97.0,17447,VDD_IN,29777,8014,8407,17052,17447,3939,3923,12.0,8.0,7.0,3.0,1.0,60.0,62.906,64.093,62.593,61.625,61.812,64.093
08-11-2026 21:14:07,6771,7607,1362,16384,12.333333333333334,93.0,17250,VDD_IN,29345,8015,8133,17052,17250,3939,3962,7.0,2.0,2.0,2.0,0.0,61.0,62.687,64.093,62.593,61.687,61.843,64.093
08-11-2026 21:14:08,6771,7607,1362,16384,12.166666666666666,98.0,17133,VDD_IN,29033,8014,7899,17053,17133,3939,4001,3.0,4.0,2.0,2.0,0.0,62.0,63.031,64.5,62.656,61.718,61.812,64.5
08-11-2026 21:14:09,6771,7607,1362,16384,12.166666666666666,98.0,17054,VDD_IN,28798,8014,7664,17053,17054,3939,4080,3.0,3.0,2.0,2.0,0.0,63.0,62.718,64.343,62.718,61.656,61.875,64.343
08-11-2026 21:14:10,6771,7607,1362,16384,12.5,99.0,16818,VDD_IN,28249,8013,7273,17052,16818,3940,4158,3.0,9.0,1.0,2.0,0.0,60.0,62.968,64.25,62.625,61.531,61.75,64.25
08-11-2026 21:14:11,6770,7607,1362,16384,13.5,99.0,16570,VDD_IN,28215,8013,7755,17052,16570,3940,3890,5.0,2.0,7.0,6.0,0.0,61.0,63.093,64.25,62.656,61.562,61.843,64.25
08-11-2026 21:14:12,6770,7607,1362,16384,16.5,99.0,17093,VDD_IN,29187,8013,8211,17052,17093,3940,3883,4.0,8.0,5.0,13.0,0.0,69.0,62.5,63.718,62.593,61.625,61.843,63.718
08-11-2026 21:14:13,6770,7607,1362,16384,13.833333333333334,98.0,17526,VDD_IN,29997,8014,8588,17052,17526,3939,3883,5.0,4.0,1.0,2.0,0.0,71.0,63.031,64.0,62.593,61.75,61.875,64.25
08-11-2026 21:14:14,6771,7607,1362,16384,12.333333333333334,98.0,17486,VDD_IN,29919,8014,8510,17053,17486,3939,3923,3.0,6.0,1.0,1.0,0.0,63.0,62.687,64.312,62.812,61.562,61.937,64.312
